userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
2ML3603,c,2,3,12,False,2594679,NaN,NaN,0,text,para_2
2ML3603,c,2,3,12,False,2594691,NaN,NaN,0,text,para_2
2ML3603,c,2,3,12,False,2594703,265,495,1,text,para_2
2ML3603,c,2,3,12,False,2594715,265,495,0,text,para_2
2ML3603,c,2,3,12,False,2594727,265,495,0,text,para_2
2ML3603,c,2,3,12,False,2594739,264,496,0,text,para_2
2ML3603,c,2,3,12,False,2594751,265,497,0,text,para_2
2ML3603,c,2,3,12,False,2594763,265,496,0,text,para_2
2ML3603,c,2,3,12,False,2594775,265,496,0,text,para_2
2ML3603,c,2,3,12,False,2594787,265,497,0,text,para_2
2ML3603,c,2,3,12,False,2594799,265,495,0,text,para_2
2ML3603,c,2,3,12,False,2594811,265,497,0,text,para_2
2ML3603,c,2,3,12,False,2594823,265,496,0,text,para_2
2ML3603,c,2,3,12,False,2594835,266,496,0,text,para_2
2ML3603,c,2,3,12,False,2594847,266,497,0,text,para_2
2ML3603,c,2,3,12,False,2594859,266,498,0,text,para_2
2ML3603,c,2,3,12,False,2594871,266,495,0,text,para_2
2ML3603,c,2,3,12,False,2594883,266,497,0,text,para_2
2ML3603,c,2,3,12,False,2594895,267,497,0,text,para_2
2ML3603,c,2,3,12,False,2594907,267,497,0,text,para_2
2ML3603,c,2,3,12,False,2594919,267,497,0,text,para_2
2ML3603,c,2,3,12,False,2594931,267,497,0,text,para_2
2ML3603,c,2,3,12,False,2594943,267,497,0,text,para_2
2ML3603,c,2,3,12,False,2594955,267,497,0,text,para_2
2ML3603,c,2,3,12,False,2594967,267,499,0,text,para_2
2ML3603,c,2,3,12,False,2594979,289,513,0,text,para_2
2ML3603,c,2,3,12,False,2594991,NaN,NaN,2,text,para_2
2ML3603,c,2,3,12,False,2595003,NaN,NaN,0,text,para_2
2ML3603,c,2,3,12,False,2595015,NaN,NaN,0,text,para_2
2ML3603,c,2,3,12,False,2595027,323,529,1,text,para_2
2ML3603,c,2,3,12,False,2595039,323,527,0,text,para_2
2ML3603,c,2,3,12,False,2595051,324,528,0,text,para_2
2ML3603,c,2,3,12,False,2595063,324,528,0,text,para_2
2ML3603,c,2,3,12,False,2595075,323,527,0,text,para_2
2ML3603,c,2,3,12,False,2595087,324,527,0,text,para_2
2ML3603,c,2,3,12,False,2595099,325,527,0,text,para_2
2ML3603,c,2,3,12,False,2595111,324,528,0,text,para_2
2ML3603,c,2,3,12,False,2595123,323,528,0,text,para_2
