userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
10F,n,0,10,176,False,602,154,0,0,1,3457,text,para_1
10F,n,0,10,176,False,594,157,0,0,1,3465,text,para_1
10F,n,0,10,176,False,587,158,0,0,1,3473,text,para_1
10F,n,0,10,176,False,581,160,0,0,1,3481,text,para_1
10F,n,0,10,176,False,574,161,0,0,1,3489,text,para_1
10F,n,0,10,176,False,569,161,0,0,1,3497,text,para_1
10F,n,0,10,176,False,564,162,0,0,1,3505,text,para_1
10F,n,0,10,176,False,561,162,0,0,1,3513,text,para_1
10F,n,0,10,176,False,556,162,0,0,1,3521,text,para_1
10F,n,0,10,176,False,553,162,0,0,1,3529,text,para_1
10F,n,0,10,176,False,550,162,0,0,1,3537,text,para_1
10F,n,0,10,176,False,547,162,0,0,1,3545,text,para_1
10F,n,0,10,176,False,544,162,0,0,1,3553,text,para_1
10F,n,0,10,176,False,541,162,0,0,1,3561,text,para_1
10F,n,0,10,176,False,539,162,0,0,1,3577,text,para_1
10F,n,0,10,176,False,538,162,0,0,1,3593,text,para_1
10F,n,0,10,176,False,536,162,0,0,1,3601,text,para_1
10F,n,0,10,176,False,535,162,0,0,1,3617,text,para_1
10F,n,0,10,176,False,534,161,0,0,1,3625,text,para_1
10F,n,0,10,176,False,533,161,0,0,1,3641,text,para_1
10F,n,0,10,176,False,532,161,0,0,1,3649,text,para_1
10F,n,0,10,176,False,531,161,0,0,1,3657,text,para_1
10F,n,0,10,176,False,529,161,0,0,1,3665,text,para_1
10F,n,0,10,176,False,528,161,0,0,1,3681,text,para_1
10F,n,0,10,176,False,526,160,0,0,1,3689,text,para_1
10F,n,0,10,176,False,524,159,0,0,1,3697,text,para_1
10F,n,0,10,176,False,522,159,0,0,1,3705,text,para_1
10F,n,0,10,176,False,519,158,0,0,1,3713,text,para_1
10F,n,0,10,176,False,516,158,0,0,1,3721,text,para_1
10F,n,0,10,176,False,511,157,0,0,1,3729,text,para_1
10F,n,0,10,176,False,509,156,0,0,1,3737,text,para_1
10F,n,0,10,176,False,507,155,0,0,1,3745,text,para_1
10F,n,0,10,176,False,504,155,0,0,1,3753,text,para_1
10F,n,0,10,176,False,500,155,0,0,1,3761,text,para_1
10F,n,0,10,176,False,495,153,0,0,1,3769,text,para_1
10F,n,0,10,176,False,490,152,0,0,1,3777,text,para_1
10F,n,0,10,176,False,487,151,0,0,1,3785,text,para_1
10F,n,0,10,176,False,484,151,0,0,1,3793,text,para_1
10F,n,0,10,176,False,480,150,0,0,1,3801,text,para_1
10F,n,0,10,176,False,474,148,0,0,1,3809,text,para_1
10F,n,0,10,176,False,470,147,0,0,1,3817,text,para_1
10F,n,0,10,176,False,465,147,0,0,1,3825,text,para_1
10F,n,0,10,176,False,459,145,0,0,1,3833,text,para_1
10F,n,0,10,176,False,455,144,0,0,1,3841,text,para_1
10F,n,0,10,176,False,448,144,0,0,1,3849,text,para_1
10F,n,0,10,176,False,444,144,0,0,1,3857,text,para_1
10F,n,0,10,176,False,436,144,0,0,1,3865,text,para_1
10F,n,0,10,176,False,430,144,0,0,1,3873,text,para_1
10F,n,0,10,176,False,424,143,0,0,1,3881,text,para_1
10F,n,0,10,176,False,419,143,0,0,1,3889,text,para_1
10F,n,0,10,176,False,414,143,0,0,1,3897,text,para_1
10F,n,0,10,176,False,410,143,0,0,1,3905,text,para_1
10F,n,0,10,176,False,408,142,0,0,1,3913,text,para_1
10F,n,0,10,176,False,406,142,0,0,1,3921,text,para_1
10F,n,0,10,176,False,404,142,0,0,1,3929,text,para_1
10F,n,0,10,176,False,401,142,0,0,1,3937,text,para_1
10F,n,0,10,176,False,399,142,0,0,1,3945,text,para_1
10F,n,0,10,176,False,397,142,0,0,1,3961,text,para_1
10F,n,0,10,176,False,396,142,0,0,1,3969,text,para_1
10F,n,0,10,176,False,396,141,0,0,1,4489,text,para_1
10F,n,0,10,176,False,397,141,0,0,1,4561,text,para_1
10F,n,0,10,176,False,397,140,0,0,1,4593,text,para_1
10F,n,0,10,176,False,398,140,0,0,1,4746,text,para_1
10F,n,0,10,176,False,399,140,0,0,1,4753,text,para_1
10F,n,0,10,176,False,400,140,0,0,1,4785,text,para_1
10F,n,0,10,176,False,401,140,0,0,1,4809,text,para_1
10F,n,0,10,176,False,402,140,0,0,1,4825,text,para_1
10F,n,0,10,176,False,402,141,0,0,1,4833,text,para_1
10F,n,0,10,176,False,403,142,0,0,1,4841,text,para_1
10F,n,0,10,176,False,404,142,0,0,1,4849,text,para_1
10F,n,0,10,176,False,405,142,0,0,1,4857,text,para_1
10F,n,0,10,176,False,405,142,0,0,1,4858,text,para_1
10F,n,0,10,176,False,406,143,0,0,1,4865,text,para_1
10F,n,0,10,176,False,406,143,0,0,1,4876,text,para_1
10F,n,0,10,176,False,408,144,0,0,1,4881,text,para_1
10F,n,0,10,176,False,409,144,0,0,1,4889,text,para_1
10F,n,0,10,176,False,409,144,0,0,1,4893,text,para_1
10F,n,0,10,176,False,409,145,0,0,1,4897,text,para_1
10F,n,0,10,176,False,410,145,0,0,1,4905,text,para_1
10F,n,0,10,176,False,410,145,0,0,1,4909,text,para_1
10F,n,0,10,176,False,411,145,0,0,1,4921,text,para_1
10F,n,0,10,176,False,411,146,0,0,1,4930,text,para_1
10F,n,0,10,176,False,411,146,0,0,1,4943,text,para_1
10F,n,0,10,176,False,412,146,0,0,1,4963,text,para_1
10F,n,0,10,176,False,412,146,0,0,1,4980,text,para_1
10F,n,0,10,176,False,412,146,0,0,1,4994,text,para_1
10F,n,0,10,176,False,412,146,0,0,1,5014,text,para_1
10F,n,0,10,176,False,412,146,0,0,1,5031,text,para_1
10F,n,0,10,176,False,412,146,0,0,1,5046,text,para_1
10F,n,0,10,176,False,412,146,0,0,1,5066,text,para_1
10F,n,0,10,176,False,412,146,0,0,1,5079,text,para_1
10F,n,0,10,176,False,412,146,0,0,1,5097,text,para_1
10F,n,0,10,176,False,412,146,0,0,1,5114,text,para_1
10F,n,0,10,176,False,412,146,0,0,1,5130,text,para_1
10F,n,0,10,176,False,412,146,0,0,1,5148,text,para_1
10F,n,0,10,176,False,413,146,0,0,1,5153,text,para_1
10F,n,0,10,176,False,413,146,0,0,1,5164,text,para_1
10F,n,0,10,176,False,414,146,0,0,1,5169,text,para_1
10F,n,0,10,176,False,414,146,0,0,1,5182,text,para_1
10F,n,0,10,176,False,414,146,0,0,1,5198,text,para_1
10F,n,0,10,176,False,415,146,0,0,1,5209,text,para_1
10F,n,0,10,176,False,415,146,0,0,1,5216,text,para_1
10F,n,0,10,176,False,416,146,0,0,1,5233,text,para_1
10F,n,0,10,176,False,416,146,0,0,1,5251,text,para_1
10F,n,0,10,176,False,416,146,0,0,1,5267,text,para_1
10F,n,0,10,176,False,416,146,0,0,1,5283,text,para_1
10F,n,0,10,176,False,416,146,0,0,1,5300,text,para_1
10F,n,0,10,176,False,416,146,0,0,1,5318,text,para_1
10F,n,0,10,176,False,416,146,0,0,1,5335,text,para_1
10F,n,0,10,176,False,416,146,0,0,1,5352,text,para_1
10F,n,0,10,176,False,416,146,0,0,1,5369,text,para_1
10F,n,0,10,176,False,417,146,0,0,1,5369,text,para_1
10F,n,0,10,176,False,417,146,0,0,1,5386,text,para_1
10F,n,0,10,176,False,417,146,0,0,1,5403,text,para_1
10F,n,0,10,176,False,418,146,0,0,1,5417,text,para_1
10F,n,0,10,176,False,418,146,0,0,1,5420,text,para_1
10F,n,0,10,176,False,418,146,0,0,1,5453,text,para_1
10F,n,0,10,176,False,418,146,0,0,1,5471,text,para_1
10F,n,0,10,176,False,419,146,0,0,1,5481,text,para_1
10F,n,0,10,176,False,420,146,0,0,1,5521,text,para_1
10F,n,0,10,176,False,420,147,0,0,1,5577,text,para_1
10F,n,0,10,176,False,421,147,0,0,1,5585,text,para_1
10F,n,0,10,176,False,421,148,0,0,1,5593,text,para_1
10F,n,0,10,176,False,421,149,0,0,1,5601,text,para_1
10F,n,0,10,176,False,421,150,0,0,1,5617,text,para_1
10F,n,0,10,176,False,421,151,0,0,1,5625,text,para_1
10F,n,0,10,176,False,420,152,0,0,1,5641,text,para_1
10F,n,0,10,176,False,420,153,0,0,1,5649,text,para_1
10F,n,0,10,176,False,420,154,0,0,1,5657,text,para_1
10F,n,0,10,176,False,420,156,0,0,1,5665,text,para_1
10F,n,0,10,176,False,418,157,0,0,1,5673,text,para_1
10F,n,0,10,176,False,417,159,0,0,1,5681,text,para_1
10F,n,0,10,176,False,416,162,0,0,1,5689,text,para_1
10F,n,0,10,176,False,414,165,0,0,1,5697,text,para_1
10F,n,0,10,176,False,413,166,0,0,1,5705,text,para_1
10F,n,0,10,176,False,411,170,0,0,1,5713,text,para_1
10F,n,0,10,176,False,410,172,0,0,1,5721,text,para_1
10F,n,0,10,176,False,407,174,0,0,1,5729,text,para_1
10F,n,0,10,176,False,407,175,0,0,1,5737,text,para_1
10F,n,0,10,176,False,405,177,0,0,1,5745,text,para_1
10F,n,0,10,176,False,405,178,0,0,1,5753,text,para_1
10F,n,0,10,176,False,404,180,0,0,1,5761,text,para_1
10F,n,0,10,176,False,403,181,0,0,1,5769,text,para_1
10F,n,0,10,176,False,402,183,0,0,1,5777,text,para_1
10F,n,0,10,176,False,400,186,0,0,1,5785,text,para_1
10F,n,0,10,176,False,397,187,0,0,1,5793,text,para_1
10F,n,0,10,176,False,395,190,0,0,1,5801,text,para_1
10F,n,0,10,176,False,392,193,0,0,1,5809,text,para_1
10F,n,0,10,176,False,389,196,0,0,1,5817,text,para_1
10F,n,0,10,176,False,386,197,0,0,1,5825,text,para_1
10F,n,0,10,176,False,385,200,0,0,1,5833,text,para_1
10F,n,0,10,176,False,383,200,0,0,1,5841,text,para_1
10F,n,0,10,176,False,380,203,0,0,1,5849,text,para_1
10F,n,0,10,176,False,379,203,0,0,1,5857,text,para_1
10F,n,0,10,176,False,376,206,0,0,1,5865,text,para_1
10F,n,0,10,176,False,374,207,0,0,1,5873,text,para_1
10F,n,0,10,176,False,372,209,0,0,1,5881,text,para_1
10F,n,0,10,176,False,370,211,0,0,1,5889,text,para_1
10F,n,0,10,176,False,368,212,0,0,1,5897,text,para_1
10F,n,0,10,176,False,367,213,0,0,1,5905,text,para_1
10F,n,0,10,176,False,367,214,0,0,1,5913,text,para_1
10F,n,0,10,176,False,366,215,0,0,1,5921,text,para_1
10F,n,0,10,176,False,365,215,0,0,1,5929,text,para_1
10F,n,0,10,176,False,364,216,0,0,1,5937,text,para_1
10F,n,0,10,176,False,363,217,0,0,1,5945,text,para_1
10F,n,0,10,176,False,362,217,0,0,1,5953,text,para_1
10F,n,0,10,176,False,362,218,0,0,1,5961,text,para_1
10F,n,0,10,176,False,361,218,0,0,1,5969,text,para_1
10F,n,0,10,176,False,360,219,0,0,1,5977,text,para_1
10F,n,0,10,176,False,359,220,0,0,1,5993,text,para_1
10F,n,0,10,176,False,358,220,0,0,1,6009,text,para_1
10F,n,0,10,176,False,357,220,0,0,1,6017,text,para_1
10F,n,0,10,176,False,358,220,0,0,1,6249,text,para_1
10F,n,0,10,176,False,359,220,0,0,1,6297,text,para_1
10F,n,0,10,176,False,360,220,0,0,1,6313,text,para_1
10F,n,0,10,176,False,361,219,0,0,1,6321,text,para_1
10F,n,0,10,176,False,363,219,0,0,1,6337,text,para_1
10F,n,0,10,176,False,365,219,0,0,1,6345,text,para_1
10F,n,0,10,176,False,367,218,0,0,1,6353,text,para_1
10F,n,0,10,176,False,370,218,0,0,1,6361,text,para_1
10F,n,0,10,176,False,372,217,0,0,1,6370,text,para_1
10F,n,0,10,176,False,376,217,0,0,1,6377,text,para_1
10F,n,0,10,176,False,380,217,0,0,1,6385,text,para_1
10F,n,0,10,176,False,386,217,0,0,1,6393,text,para_1
10F,n,0,10,176,False,390,217,0,0,1,6401,text,para_1
10F,n,0,10,176,False,396,217,0,0,1,6409,text,para_1
10F,n,0,10,176,False,400,217,0,0,1,6417,text,para_1
10F,n,0,10,176,False,409,218,0,0,1,6425,text,para_1
10F,n,0,10,176,False,414,218,0,0,1,6433,text,para_1
10F,n,0,10,176,False,421,219,0,0,1,6441,text,para_1
10F,n,0,10,176,False,428,221,0,0,1,6449,text,para_1
10F,n,0,10,176,False,437,222,0,0,1,6457,text,para_1
10F,n,0,10,176,False,445,223,0,0,1,6465,text,para_1
10F,n,0,10,176,False,454,225,0,0,1,6473,text,para_1
10F,n,0,10,176,False,462,226,0,0,1,6481,text,para_1
10F,n,0,10,176,False,469,229,0,0,1,6489,text,para_1
10F,n,0,10,176,False,478,230,0,0,1,6497,text,para_1
10F,n,0,10,176,False,483,232,0,0,1,6505,text,para_1
10F,n,0,10,176,False,491,234,0,0,1,6513,text,para_1
10F,n,0,10,176,False,499,235,0,0,1,6521,text,para_1
10F,n,0,10,176,False,505,238,0,0,1,6529,text,para_1
10F,n,0,10,176,False,511,238,0,0,1,6537,text,para_1
10F,n,0,10,176,False,518,240,0,0,1,6545,text,para_1
10F,n,0,10,176,False,522,242,0,0,1,6553,text,para_1
10F,n,0,10,176,False,528,243,0,0,1,6561,text,para_1
10F,n,0,10,176,False,534,245,0,0,1,6569,text,para_1
10F,n,0,10,176,False,537,246,0,0,1,6577,text,para_1
10F,n,0,10,176,False,542,247,0,0,1,6586,text,para_1
10F,n,0,10,176,False,545,248,0,0,1,6593,text,para_1
10F,n,0,10,176,False,548,249,0,0,1,6603,text,para_1
10F,n,0,10,176,False,551,249,0,0,1,6609,text,para_1
10F,n,0,10,176,False,554,251,0,0,1,6620,text,para_1
10F,n,0,10,176,False,557,252,0,0,1,6625,text,para_1
10F,n,0,10,176,False,559,252,0,0,1,6633,text,para_1
10F,n,0,10,176,False,560,253,0,0,1,6641,text,para_1
10F,n,0,10,176,False,563,255,0,0,1,6649,text,para_1
10F,n,0,10,176,False,564,255,0,0,1,6657,text,para_1
10F,n,0,10,176,False,565,255,0,0,1,6665,text,para_1
10F,n,0,10,176,False,569,256,0,0,1,6673,text,para_1
10F,n,0,10,176,False,571,258,0,0,1,6681,text,para_1
10F,n,0,10,176,False,572,258,0,0,1,6689,text,para_1
10F,n,0,10,176,False,574,258,0,0,1,6697,text,para_1
10F,n,0,10,176,False,577,259,0,0,1,6705,text,para_1
10F,n,0,10,176,False,577,260,0,0,1,6713,text,para_1
10F,n,0,10,176,False,579,261,0,0,1,6721,text,para_1
10F,n,0,10,176,False,580,262,0,0,1,6729,text,para_1
10F,n,0,10,176,False,581,263,0,0,1,6737,text,para_1
10F,n,0,10,176,False,583,264,0,0,1,6745,text,para_1
10F,n,0,10,176,False,586,265,0,0,1,6753,text,para_1
10F,n,0,10,176,False,589,266,0,0,1,6761,text,para_1
10F,n,0,10,176,False,590,267,0,0,1,6769,text,para_1
10F,n,0,10,176,False,592,268,0,0,1,6777,text,para_1
10F,n,0,10,176,False,593,269,0,0,1,6785,text,para_1
10F,n,0,10,176,False,595,270,0,0,1,6793,text,para_1
10F,n,0,10,176,False,595,271,0,0,1,6801,text,para_1
10F,n,0,10,176,False,597,271,0,0,1,6809,text,para_1
10F,n,0,10,176,False,598,273,0,0,1,6817,text,para_1
10F,n,0,10,176,False,601,273,0,0,1,6825,text,para_1
10F,n,0,10,176,False,603,275,0,0,1,6833,text,para_1
10F,n,0,10,176,False,605,276,0,0,1,6841,text,para_1
10F,n,0,10,176,False,607,276,0,0,1,6849,text,para_1
10F,n,0,10,176,False,610,279,0,0,1,6857,text,para_1
10F,n,0,10,176,False,614,280,0,0,1,6865,text,para_1
10F,n,0,10,176,False,616,281,0,0,1,6873,text,para_1
10F,n,0,10,176,False,617,282,0,0,1,6881,text,para_1
10F,n,0,10,176,False,619,282,0,0,1,6889,text,para_1
10F,n,0,10,176,False,621,283,0,0,1,6897,text,para_1
10F,n,0,10,176,False,622,284,0,0,1,6905,text,para_1
10F,n,0,10,176,False,623,284,0,0,1,6913,text,para_1
10F,n,0,10,176,False,624,285,0,0,1,6921,text,para_1
10F,n,0,10,176,False,625,285,0,0,1,6929,text,para_1
10F,n,0,10,176,False,627,286,0,0,1,6945,text,para_1
10F,n,0,10,176,False,627,287,0,0,1,6953,text,para_1
10F,n,0,10,176,False,628,287,0,0,1,6969,text,para_1
10F,n,0,10,176,False,629,287,0,0,1,7145,text,para_1
10F,n,0,10,176,False,629,288,0,0,1,7153,text,para_1
10F,n,0,10,176,False,629,289,0,0,1,7209,text,para_1
10F,n,0,10,176,False,630,289,0,0,1,7233,text,para_1
10F,n,0,10,176,False,630,290,0,0,1,7241,text,para_1
10F,n,0,10,176,False,631,290,0,0,1,7249,text,para_1
10F,n,0,10,176,False,631,291,0,0,1,7265,text,para_1
10F,n,0,10,176,False,632,291,0,0,1,7273,text,para_1
10F,n,0,10,176,False,632,292,0,0,1,7281,text,para_1
10F,n,0,10,176,False,634,292,0,0,1,7289,text,para_1
10F,n,0,10,176,False,635,293,0,0,1,7305,text,para_1
10F,n,0,10,176,False,636,294,0,0,1,7313,text,para_1
10F,n,0,10,176,False,637,294,0,0,1,7321,text,para_1
10F,n,0,10,176,False,640,296,0,0,1,7329,text,para_1
10F,n,0,10,176,False,642,298,0,0,1,7337,text,para_1
10F,n,0,10,176,False,645,301,0,0,1,7345,text,para_1
10F,n,0,10,176,False,649,302,0,0,1,7353,text,para_1
10F,n,0,10,176,False,653,304,0,0,1,7361,text,para_1
10F,n,0,10,176,False,658,307,0,0,1,7370,text,para_1
10F,n,0,10,176,False,661,308,0,0,1,7377,text,para_1
10F,n,0,10,176,False,665,309,0,0,1,7387,text,para_1
10F,n,0,10,176,False,668,311,0,0,1,7393,text,para_1
10F,n,0,10,176,False,671,312,0,0,1,7401,text,para_1
10F,n,0,10,176,False,673,313,0,0,1,7409,text,para_1
10F,n,0,10,176,False,677,314,0,0,1,7420,text,para_1
10F,n,0,10,176,False,678,315,0,0,1,7425,text,para_1
10F,n,0,10,176,False,680,316,0,0,1,7433,text,para_1
10F,n,0,10,176,False,683,317,0,0,1,7441,text,para_1
10F,n,0,10,176,False,684,318,0,0,1,7457,text,para_1
10F,n,0,10,176,False,685,318,0,0,1,7465,text,para_1
10F,n,0,10,176,False,685,319,0,0,1,7481,text,para_1
10F,n,0,10,176,False,686,319,0,0,1,7489,text,para_1
10F,n,0,10,176,False,686,319,1,0,1,7682,text,para_1
10F,n,0,10,176,False,686,320,0,0,1,7801,text,para_1
10F,n,0,10,176,False,686,321,0,0,1,7841,text,para_1
10F,n,0,10,176,False,686,322,0,0,1,7857,text,para_1
10F,n,0,10,176,False,686,323,0,0,1,7865,text,para_1
10F,n,0,10,176,False,685,324,0,0,1,7881,text,para_1
10F,n,0,10,176,False,685,325,0,0,1,7897,text,para_1
10F,n,0,10,176,False,685,326,0,0,1,7905,text,para_1
10F,n,0,10,176,False,684,327,0,0,1,7913,text,para_1
10F,n,0,10,176,False,684,328,0,0,1,7929,text,para_1
10F,n,0,10,176,False,684,329,0,0,1,7937,text,para_1
10F,n,0,10,176,False,684,330,0,0,1,7945,none,none
10F,n,0,10,176,False,684,332,0,0,1,7953,none,none
10F,n,0,10,176,False,684,333,0,0,1,7969,none,none
10F,n,0,10,176,False,684,335,0,0,1,7977,none,none
10F,n,0,10,176,False,684,336,0,0,1,7985,none,none
10F,n,0,10,176,False,684,337,0,0,1,7993,none,none
10F,n,0,10,176,False,684,338,0,0,1,8009,none,none
10F,n,0,10,176,False,684,339,0,0,1,8025,none,none
10F,n,0,10,176,False,684,340,0,0,1,8049,none,none
10F,n,0,10,176,False,684,341,0,0,1,8073,none,none
10F,n,0,10,176,False,684,342,0,0,1,8369,none,none
10F,n,0,10,176,False,684,343,0,0,1,8385,none,none
10F,n,0,10,176,False,684,344,0,0,1,8393,none,none
10F,n,0,10,176,False,684,345,0,0,1,8417,none,none
10F,n,0,10,176,False,684,346,0,0,1,8433,none,none
10F,n,0,10,176,False,684,347,0,0,1,8441,none,none
10F,n,0,10,176,False,684,348,0,0,1,8457,none,none
10F,n,0,10,176,False,683,348,0,0,1,8465,none,none
10F,n,0,10,176,False,683,349,0,0,1,8489,none,none
10F,n,0,10,176,False,683,350,0,0,1,8529,none,none
10F,n,0,10,176,False,683,351,0,0,1,8545,none,none
10F,n,0,10,176,False,683,352,0,0,1,8577,text,para_2
10F,n,0,10,176,False,683,353,0,0,1,8593,text,para_2
10F,n,0,10,176,False,683,354,0,0,1,8609,text,para_2
10F,n,0,10,176,False,682,354,0,0,1,8625,text,para_2
10F,n,0,10,176,False,682,355,0,0,1,8633,text,para_2
10F,n,0,10,176,False,682,358,0,0,1,8641,text,para_2
10F,n,0,10,176,False,682,359,0,0,1,8657,text,para_2
10F,n,0,10,176,False,682,392,0,1,1,8667,text,para_2
10F,n,0,10,176,False,682,393,0,0,1,8673,text,para_2
10F,n,0,10,176,False,682,426,0,1,1,8785,text,para_2
10F,n,0,10,176,False,682,426,0,0,1,8886,text,para_2
10F,n,0,10,176,False,682,459,0,1,1,8889,text,para_2
10F,n,0,10,176,False,682,493,0,1,1,8929,text,para_2
10F,n,0,10,176,False,682,526,0,1,1,8985,text,para_2
10F,n,0,10,176,False,682,526,0,0,1,9086,text,para_2
10F,n,0,10,176,False,681,526,0,0,1,9297,text,para_2
10F,n,0,10,176,False,680,526,0,0,1,9425,text,para_2
10F,n,0,10,176,False,679,526,0,0,1,9465,text,para_2
10F,n,0,10,176,False,678,526,0,0,1,9481,text,para_2
10F,n,0,10,176,False,677,526,0,0,1,9497,text,para_2
10F,n,0,10,176,False,676,526,0,0,1,9513,text,para_2
10F,n,0,10,176,False,675,526,0,0,1,9521,text,para_2
10F,n,0,10,176,False,674,526,0,0,1,9529,text,para_2
10F,n,0,10,176,False,672,526,0,0,1,9537,text,para_2
10F,n,0,10,176,False,669,525,0,0,1,9545,text,para_2
10F,n,0,10,176,False,666,525,0,0,1,9553,text,para_2
10F,n,0,10,176,False,662,524,0,0,1,9561,text,para_2
10F,n,0,10,176,False,653,523,0,0,1,9569,text,para_2
10F,n,0,10,176,False,645,522,0,0,1,9577,text,para_2
10F,n,0,10,176,False,638,522,0,0,1,9585,text,para_2
10F,n,0,10,176,False,630,522,0,0,1,9593,text,para_2
10F,n,0,10,176,False,622,522,0,0,1,9601,text,para_2
10F,n,0,10,176,False,617,522,0,0,1,9609,text,para_2
10F,n,0,10,176,False,610,522,0,0,1,9617,text,para_2
10F,n,0,10,176,False,606,521,0,0,1,9625,text,para_2
10F,n,0,10,176,False,600,520,0,0,1,9633,text,para_2
10F,n,0,10,176,False,596,518,0,0,1,9641,text,para_2
10F,n,0,10,176,False,589,517,0,0,1,9649,text,para_2
10F,n,0,10,176,False,584,515,0,0,1,9657,text,para_2
10F,n,0,10,176,False,577,514,0,0,1,9665,text,para_2
10F,n,0,10,176,False,568,511,0,0,1,9673,text,para_2
10F,n,0,10,176,False,560,510,0,0,1,9681,text,para_2
10F,n,0,10,176,False,554,507,0,0,1,9689,text,para_2
10F,n,0,10,176,False,547,505,0,0,1,9697,text,para_2
10F,n,0,10,176,False,539,501,0,0,1,9705,text,para_2
10F,n,0,10,176,False,532,498,0,0,1,9713,text,para_2
10F,n,0,10,176,False,526,495,0,0,1,9721,text,para_2
10F,n,0,10,176,False,519,492,0,0,1,9729,text,para_2
10F,n,0,10,176,False,510,488,0,0,1,9737,text,para_2
10F,n,0,10,176,False,505,484,0,0,1,9745,text,para_2
10F,n,0,10,176,False,498,480,0,0,1,9753,text,para_2
10F,n,0,10,176,False,493,477,0,0,1,9761,text,para_2
10F,n,0,10,176,False,485,473,0,0,1,9769,text,para_2
10F,n,0,10,176,False,482,469,0,0,1,9777,text,para_2
10F,n,0,10,176,False,478,465,0,0,1,9785,text,para_2
10F,n,0,10,176,False,475,462,0,0,1,9793,text,para_2
10F,n,0,10,176,False,471,459,0,0,1,9801,text,para_2
10F,n,0,10,176,False,467,457,0,0,1,9809,text,para_2
10F,n,0,10,176,False,464,454,0,0,1,9817,text,para_2
10F,n,0,10,176,False,462,451,0,0,1,9825,text,para_2
10F,n,0,10,176,False,461,449,0,0,1,9833,text,para_2
10F,n,0,10,176,False,460,447,0,0,1,9841,text,para_2
10F,n,0,10,176,False,458,445,0,0,1,9849,text,para_2
10F,n,0,10,176,False,457,443,0,0,1,9857,text,para_2
10F,n,0,10,176,False,457,441,0,0,1,9865,text,para_2
10F,n,0,10,176,False,455,438,0,0,1,9873,text,para_2
10F,n,0,10,176,False,455,436,0,0,1,9881,text,para_2
10F,n,0,10,176,False,454,434,0,0,1,9889,text,para_2
10F,n,0,10,176,False,453,432,0,0,1,9897,text,para_2
10F,n,0,10,176,False,452,430,0,0,1,9905,text,para_2
10F,n,0,10,176,False,451,429,0,0,1,9913,text,para_2
10F,n,0,10,176,False,451,427,0,0,1,9921,text,para_2
10F,n,0,10,176,False,450,425,0,0,1,9929,text,para_2
10F,n,0,10,176,False,450,424,0,0,1,9937,text,para_2
10F,n,0,10,176,False,449,424,0,0,1,9945,text,para_2
10F,n,0,10,176,False,449,423,0,0,1,9953,text,para_2
