userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
10F,c,0,10,174,False,4425510,628,425,0,text,para_2
10F,c,0,10,174,False,4425522,630,426,0,text,para_2
10F,c,0,10,174,False,4425534,630,427,0,text,para_2
10F,c,0,10,174,False,4425546,630,427,0,text,para_2
10F,c,0,10,174,False,4425558,631,427,0,text,para_2
10F,c,0,10,174,False,4425570,631,425,0,text,para_2
10F,c,0,10,174,False,4425582,631,424,0,text,para_2
10F,c,0,10,174,False,4425594,632,423,0,text,para_2
10F,c,0,10,174,False,4425606,632,423,0,text,para_2
10F,c,0,10,174,False,4425618,633,425,0,text,para_2
10F,c,0,10,174,False,4425630,632,422,0,text,para_2
10F,c,0,10,174,False,4425642,632,419,0,text,para_2
10F,c,0,10,174,False,4425654,632,420,0,text,para_2
10F,c,0,10,174,False,4425666,632,420,0,text,para_2
10F,c,0,10,174,False,4425678,631,423,0,text,para_2
10F,c,0,10,174,False,4425690,631,421,0,text,para_2
10F,c,0,10,174,False,4425702,643,423,0,text,para_2
10F,c,0,10,174,False,4425714,NaN,NaN,2,text,para_2
10F,c,0,10,174,False,4425726,NaN,NaN,0,none,none
10F,c,0,10,174,False,4425738,NaN,NaN,0,media,Edinburgh_Castle
10F,c,0,10,174,False,4425750,NaN,NaN,0,media,Edinburgh_Castle
10F,c,0,10,174,False,4425762,NaN,NaN,0,media,Edinburgh_Castle
10F,c,0,10,174,False,4425774,NaN,NaN,0,media,Edinburgh_Castle
10F,c,0,10,174,False,4425786,879,438,1,media,Edinburgh_Castle
10F,c,0,10,174,False,4425798,880,437,0,media,Edinburgh_Castle
10F,c,0,10,174,False,4425810,879,438,0,media,Edinburgh_Castle
10F,c,0,10,174,False,4425822,881,437,0,media,Edinburgh_Castle
10F,c,0,10,174,False,4425834,880,435,0,media,Edinburgh_Castle
10F,c,0,10,174,False,4425846,881,437,0,media,Edinburgh_Castle
10F,c,0,10,174,False,4425858,882,438,0,media,Edinburgh_Castle
10F,c,0,10,174,False,4425870,882,437,0,media,Edinburgh_Castle
10F,c,0,10,174,False,4425882,882,438,0,media,Edinburgh_Castle
10F,c,0,10,174,False,4425894,880,438,0,media,Edinburgh_Castle
10F,c,0,10,174,False,4425906,880,435,0,media,Edinburgh_Castle
10F,c,0,10,174,False,4425918,881,436,0,media,Edinburgh_Castle
10F,c,0,10,174,False,4425930,881,436,0,media,Edinburgh_Castle
10F,c,0,10,174,False,4425942,882,434,0,media,Edinburgh_Castle
10F,c,0,10,174,False,4425954,883,435,0,media,Edinburgh_Castle
10F,c,0,10,174,False,4425966,881,436,0,media,Edinburgh_Castle
10F,c,0,10,174,False,4425978,880,435,0,media,Edinburgh_Castle
10F,c,0,10,174,False,4425990,880,435,0,media,Edinburgh_Castle
10F,c,0,10,174,False,4426002,882,435,0,media,Edinburgh_Castle
10F,c,0,10,174,False,4426014,882,437,0,media,Edinburgh_Castle
10F,c,0,10,174,False,4426026,882,436,0,media,Edinburgh_Castle
10F,c,0,10,174,False,4426038,883,439,0,media,Edinburgh_Castle
10F,c,0,10,174,False,4426050,883,440,0,media,Edinburgh_Castle
10F,c,0,10,174,False,4426062,882,434,0,media,Edinburgh_Castle
10F,c,0,10,174,False,4426074,882,436,0,media,Edinburgh_Castle
10F,c,0,10,174,False,4426086,883,437,0,media,Edinburgh_Castle
10F,c,0,10,174,False,4426098,NaN,NaN,2,none,none
10F,c,0,10,174,False,4426110,NaN,NaN,0,text,para_2
10F,c,0,10,174,False,4426122,NaN,NaN,0,text,para_2
10F,c,0,10,174,False,4426134,NaN,NaN,0,text,para_2
10F,c,0,10,174,False,4426146,NaN,NaN,0,text,para_2
10F,c,0,10,174,False,4426158,NaN,NaN,0,text,para_2
10F,c,0,10,174,False,4426170,NaN,NaN,0,text,para_2
10F,c,0,10,174,False,4426182,NaN,NaN,0,text,para_2
10F,c,0,10,174,False,4426194,267,453,1,text,para_2
10F,c,0,10,174,False,4426206,268,455,0,text,para_2
10F,c,0,10,174,False,4426218,268,455,0,text,para_2
10F,c,0,10,174,False,4426230,269,456,0,text,para_2
10F,c,0,10,174,False,4426242,269,455,0,text,para_2
10F,c,0,10,174,False,4426254,270,455,0,text,para_2
10F,c,0,10,174,False,4426266,269,456,0,text,para_2
10F,c,0,10,174,False,4426278,269,458,0,text,para_2
10F,c,0,10,174,False,4426290,269,457,0,text,para_2
10F,c,0,10,174,False,4426302,269,457,0,text,para_2
10F,c,0,10,174,False,4426314,269,458,0,text,para_2
10F,c,0,10,174,False,4426326,269,457,0,text,para_2
10F,c,0,10,174,False,4426338,269,461,0,text,para_2
10F,c,0,10,174,False,4426350,269,460,0,text,para_2
10F,c,0,10,174,False,4426362,270,460,0,text,para_2
10F,c,0,10,174,False,4426374,269,460,0,text,para_2
10F,c,0,10,174,False,4426386,269,460,0,text,para_2
10F,c,0,10,174,False,4426398,268,460,0,text,para_2
10F,c,0,10,174,False,4426410,268,459,0,text,para_2
10F,c,0,10,174,False,4426422,268,459,0,text,para_2
10F,c,0,10,174,False,4426434,268,460,0,text,para_2
10F,c,0,10,174,False,4426446,269,459,0,text,para_2
10F,c,0,10,174,False,4426458,268,460,0,text,para_2
10F,c,0,10,174,False,4426470,268,460,0,text,para_2
10F,c,0,10,174,False,4426482,269,458,0,text,para_2
10F,c,0,10,174,False,4426494,270,460,0,text,para_2
10F,c,0,10,174,False,4426506,270,458,0,text,para_2
10F,c,0,10,174,False,4426518,269,459,0,text,para_2
10F,c,0,10,174,False,4426530,270,459,0,text,para_2
10F,c,0,10,174,False,4426542,270,458,0,text,para_2
10F,c,0,10,174,False,4426554,270,460,0,text,para_2
10F,c,0,10,174,False,4426566,271,458,0,text,para_2
10F,c,0,10,174,False,4426578,271,459,0,text,para_2
10F,c,0,10,174,False,4426590,271,459,0,text,para_2
10F,c,0,10,174,False,4426602,271,458,0,text,para_2
10F,c,0,10,174,False,4426614,271,458,0,text,para_2
10F,c,0,10,174,False,4426626,271,458,0,text,para_2
10F,c,0,10,174,False,4426638,273,458,0,text,para_2
10F,c,0,10,174,False,4426650,273,457,0,text,para_2
10F,c,0,10,174,False,4426662,273,458,0,text,para_2
10F,c,0,10,174,False,4426674,273,455,0,text,para_2
10F,c,0,10,174,False,4426686,273,455,0,text,para_2
10F,c,0,10,174,False,4426698,273,455,0,text,para_2
10F,c,0,10,174,False,4426710,273,455,0,text,para_2
10F,c,0,10,174,False,4426722,273,453,0,text,para_2
10F,c,0,10,174,False,4426734,273,454,0,text,para_2
10F,c,0,10,174,False,4426746,272,454,0,text,para_2
10F,c,0,10,174,False,4426758,272,454,0,text,para_2
10F,c,0,10,174,False,4426770,272,453,0,text,para_2
10F,c,0,10,174,False,4426782,273,452,0,text,para_2
10F,c,0,10,174,False,4426794,273,450,0,text,para_2
10F,c,0,10,174,False,4426806,272,450,0,text,para_2
10F,c,0,10,174,False,4426818,273,449,0,text,para_2
10F,c,0,10,174,False,4426830,272,450,0,text,para_2
10F,c,0,10,174,False,4426842,272,448,0,text,para_2
10F,c,0,10,174,False,4426854,303,436,0,text,para_2
10F,c,0,10,174,False,4426866,NaN,NaN,2,text,para_2
10F,c,0,10,174,False,4426878,NaN,NaN,0,text,para_2
10F,c,0,10,174,False,4426890,NaN,NaN,0,none,none
10F,c,0,10,174,False,4426902,NaN,NaN,0,media,scotland_flag
10F,c,0,10,174,False,4426914,NaN,NaN,0,media,scotland_flag
10F,c,0,10,174,False,4426926,NaN,NaN,0,none,none
10F,c,0,10,174,False,4426938,NaN,NaN,0,none,none
10F,c,0,10,174,False,4426950,852,346,1,none,none
10F,c,0,10,174,False,4426962,850,347,0,none,none
10F,c,0,10,174,False,4426974,850,347,0,none,none
10F,c,0,10,174,False,4426986,851,345,0,none,none
10F,c,0,10,174,False,4426998,851,345,0,none,none
10F,c,0,10,174,False,4427010,852,346,0,none,none
10F,c,0,10,174,False,4427022,851,346,0,none,none
10F,c,0,10,174,False,4427034,851,345,0,none,none
10F,c,0,10,174,False,4427046,852,345,0,none,none
10F,c,0,10,174,False,4427058,852,345,0,none,none
10F,c,0,10,174,False,4427070,852,345,0,none,none
10F,c,0,10,174,False,4427082,851,347,0,none,none
10F,c,0,10,174,False,4427094,852,345,0,none,none
10F,c,0,10,174,False,4427106,853,344,0,none,none
10F,c,0,10,174,False,4427118,854,346,0,none,none
10F,c,0,10,174,False,4427130,853,346,0,none,none
10F,c,0,10,174,False,4427142,853,345,0,none,none
10F,c,0,10,174,False,4427154,852,344,0,none,none
10F,c,0,10,174,False,4427166,853,347,0,none,none
10F,c,0,10,174,False,4427178,853,347,0,none,none
10F,c,0,10,174,False,4427190,854,345,0,none,none
10F,c,0,10,174,False,4427202,825,337,0,none,none
10F,c,0,10,174,False,4427214,NaN,NaN,2,none,none
10F,c,0,10,174,False,4427226,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4427238,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4427250,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4427262,690,310,1,text,para_1
10F,c,0,10,174,False,4427274,690,310,0,text,para_1
10F,c,0,10,174,False,4427286,689,311,0,text,para_1
10F,c,0,10,174,False,4427298,689,311,0,text,para_1
10F,c,0,10,174,False,4427310,688,309,0,text,para_1
10F,c,0,10,174,False,4427322,687,313,0,text,para_1
10F,c,0,10,174,False,4427334,687,317,0,text,para_1
10F,c,0,10,174,False,4427346,687,314,0,text,para_1
10F,c,0,10,174,False,4427358,686,318,0,text,para_1
10F,c,0,10,174,False,4427370,684,331,0,none,none
10F,c,0,10,174,False,4427382,683,335,0,none,none
10F,c,0,10,174,False,4427394,683,325,0,text,para_1
10F,c,0,10,174,False,4427406,NaN,NaN,2,none,none
10F,c,0,10,174,False,4427418,NaN,NaN,0,none,none
10F,c,0,10,174,False,4427430,NaN,NaN,0,none,none
10F,c,0,10,174,False,4427442,NaN,NaN,0,none,none
10F,c,0,10,174,False,4427454,NaN,NaN,0,none,none
10F,c,0,10,174,False,4427466,NaN,NaN,0,none,none
10F,c,0,10,174,False,4427478,NaN,NaN,0,none,none
10F,c,0,10,174,False,4427490,NaN,NaN,0,none,none
10F,c,0,10,174,False,4427502,672,342,1,none,none
10F,c,0,10,174,False,4427514,668,343,0,none,none
10F,c,0,10,174,False,4427526,673,339,0,none,none
10F,c,0,10,174,False,4427538,668,343,0,none,none
10F,c,0,10,174,False,4427550,675,334,0,none,none
10F,c,0,10,174,False,4427562,677,336,0,none,none
10F,c,0,10,174,False,4427574,676,345,0,none,none
10F,c,0,10,174,False,4427586,672,351,0,none,none
10F,c,0,10,174,False,4427598,676,342,0,none,none
10F,c,0,10,174,False,4427610,667,350,0,none,none
10F,c,0,10,174,False,4427622,672,351,0,none,none
10F,c,0,10,174,False,4427634,672,354,0,text,para_2
10F,c,0,10,174,False,4427646,671,358,0,text,para_2
10F,c,0,10,174,False,4427658,671,353,0,text,para_2
10F,c,0,10,174,False,4427670,664,354,0,text,para_2
10F,c,0,10,174,False,4427682,668,362,0,text,para_2
10F,c,0,10,174,False,4427694,668,357,0,text,para_2
10F,c,0,10,174,False,4427706,669,362,0,text,para_2
10F,c,0,10,174,False,4427718,671,369,0,text,para_2
10F,c,0,10,174,False,4427730,672,366,0,text,para_2
10F,c,0,10,174,False,4427742,665,370,0,text,para_2
10F,c,0,10,174,False,4427754,665,364,0,text,para_2
10F,c,0,10,174,False,4427766,665,366,0,text,para_2
10F,c,0,10,174,False,4427778,667,366,0,text,para_2
10F,c,0,10,174,False,4427790,NaN,NaN,2,text,para_2
10F,c,0,10,174,False,4427802,NaN,NaN,0,text,para_2
10F,c,0,10,174,False,4427814,NaN,NaN,0,text,para_2
10F,c,0,10,174,False,4427826,NaN,NaN,0,text,para_2
10F,c,0,10,174,False,4427838,657,367,1,text,para_2
10F,c,0,10,174,False,4427850,669,359,0,text,para_2
10F,c,0,10,174,False,4427862,671,355,0,text,para_2
10F,c,0,10,174,False,4427874,NaN,NaN,2,text,para_2
10F,c,0,10,174,False,4427886,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4427898,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4427910,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4427922,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4427934,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4427946,390,209,1,text,para_1
10F,c,0,10,174,False,4427958,389,209,0,text,para_1
10F,c,0,10,174,False,4427970,390,211,0,text,para_1
10F,c,0,10,174,False,4427982,390,210,0,text,para_1
10F,c,0,10,174,False,4427994,390,210,0,text,para_1
10F,c,0,10,174,False,4428006,390,211,0,text,para_1
10F,c,0,10,174,False,4428018,391,210,0,text,para_1
10F,c,0,10,174,False,4428030,390,211,0,text,para_1
10F,c,0,10,174,False,4428042,389,208,0,text,para_1
10F,c,0,10,174,False,4428054,390,207,0,text,para_1
10F,c,0,10,174,False,4428066,390,211,0,text,para_1
10F,c,0,10,174,False,4428078,390,211,0,text,para_1
10F,c,0,10,174,False,4428090,390,213,0,text,para_1
10F,c,0,10,174,False,4428102,389,216,0,text,para_1
10F,c,0,10,174,False,4428114,389,210,0,text,para_1
10F,c,0,10,174,False,4428126,389,214,0,text,para_1
10F,c,0,10,174,False,4428138,389,211,0,text,para_1
10F,c,0,10,174,False,4428150,390,213,0,text,para_1
10F,c,0,10,174,False,4428162,389,213,0,text,para_1
10F,c,0,10,174,False,4428174,388,212,0,text,para_1
10F,c,0,10,174,False,4428186,389,211,0,text,para_1
10F,c,0,10,174,False,4428198,390,212,0,text,para_1
10F,c,0,10,174,False,4428210,390,211,0,text,para_1
10F,c,0,10,174,False,4428222,390,216,0,text,para_1
10F,c,0,10,174,False,4428234,390,215,0,text,para_1
10F,c,0,10,174,False,4428246,390,216,0,text,para_1
10F,c,0,10,174,False,4428258,390,215,0,text,para_1
10F,c,0,10,174,False,4428270,392,210,0,text,para_1
10F,c,0,10,174,False,4428282,391,214,0,text,para_1
10F,c,0,10,174,False,4428294,391,213,0,text,para_1
10F,c,0,10,174,False,4428306,390,217,0,text,para_1
10F,c,0,10,174,False,4428318,422,216,0,text,para_1
10F,c,0,10,174,False,4428330,NaN,NaN,2,text,para_1
10F,c,0,10,174,False,4428342,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4428354,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4428366,440,204,1,text,para_1
10F,c,0,10,174,False,4428378,438,214,0,text,para_1
10F,c,0,10,174,False,4428390,437,205,0,text,para_1
10F,c,0,10,174,False,4428402,440,208,0,text,para_1
10F,c,0,10,174,False,4428414,438,202,0,text,para_1
10F,c,0,10,174,False,4428426,439,210,0,text,para_1
10F,c,0,10,174,False,4428438,438,200,0,text,para_1
10F,c,0,10,174,False,4428450,438,192,0,text,para_1
10F,c,0,10,174,False,4428462,NaN,NaN,2,text,para_1
10F,c,0,10,174,False,4428474,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4428486,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4428498,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4428510,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4428522,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4428534,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4428546,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4428558,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4428570,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4428582,434,192,1,text,para_1
10F,c,0,10,174,False,4428594,432,189,0,text,para_1
10F,c,0,10,174,False,4428606,433,187,0,text,para_1
10F,c,0,10,174,False,4428618,434,196,0,text,para_1
10F,c,0,10,174,False,4428630,435,218,0,text,para_1
10F,c,0,10,174,False,4428642,NaN,NaN,2,text,para_1
10F,c,0,10,174,False,4428654,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4428666,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4428678,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4428690,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4428702,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4428714,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4428726,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4428738,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4428750,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4428762,NaN,NaN,0,text,para_2
10F,c,0,10,174,False,4428774,NaN,NaN,0,none,none
10F,c,0,10,174,False,4428786,NaN,NaN,0,none,none
10F,c,0,10,174,False,4428798,NaN,NaN,0,none,none
10F,c,0,10,174,False,4428810,NaN,NaN,0,none,none
10F,c,0,10,174,False,4428822,NaN,NaN,0,none,none
10F,c,0,10,174,False,4428834,NaN,NaN,0,none,none
10F,c,0,10,174,False,4428846,NaN,NaN,0,none,none
10F,c,0,10,174,False,4428858,NaN,NaN,0,none,none
10F,c,0,10,174,False,4428870,NaN,NaN,0,none,none
10F,c,0,10,174,False,4428882,NaN,NaN,0,none,none
10F,c,0,10,174,False,4428894,NaN,NaN,0,none,none
10F,c,0,10,174,False,4428906,NaN,NaN,0,none,none
10F,c,0,10,174,False,4428918,NaN,NaN,0,none,none
10F,c,0,10,174,False,4428930,NaN,NaN,0,none,none
10F,c,0,10,174,False,4428942,NaN,NaN,0,none,none
10F,c,0,10,174,False,4428954,NaN,NaN,0,none,none
10F,c,0,10,174,False,4428966,NaN,NaN,0,none,none
10F,c,0,10,174,False,4428978,NaN,NaN,0,none,none
10F,c,0,10,174,False,4428990,NaN,NaN,0,none,none
10F,c,0,10,174,False,4429002,NaN,NaN,0,none,none
10F,c,0,10,174,False,4429014,NaN,NaN,0,none,none
10F,c,0,10,174,False,4429026,NaN,NaN,0,none,none
10F,c,0,10,174,False,4429038,NaN,NaN,0,none,none
10F,c,0,10,174,False,4429050,NaN,NaN,0,none,none
10F,c,0,10,174,False,4429062,NaN,NaN,0,none,none
10F,c,0,10,174,False,4429074,NaN,NaN,0,text,para_2
10F,c,0,10,174,False,4429086,NaN,NaN,0,text,para_2
10F,c,0,10,174,False,4429098,NaN,NaN,0,none,none
10F,c,0,10,174,False,4429110,NaN,NaN,0,none,none
10F,c,0,10,174,False,4429122,NaN,NaN,0,none,none
10F,c,0,10,174,False,4429134,NaN,NaN,0,text,para_2
10F,c,0,10,174,False,4429146,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4429158,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4429170,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4429182,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4429194,461,277,1,text,para_1
10F,c,0,10,174,False,4429206,465,274,0,text,para_1
10F,c,0,10,174,False,4429218,483,285,0,text,para_1
10F,c,0,10,174,False,4429230,NaN,NaN,2,text,para_1
10F,c,0,10,174,False,4429242,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4429254,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4429266,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4429278,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4429290,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4429302,535,225,1,text,para_1
10F,c,0,10,174,False,4429314,530,212,0,text,para_1
10F,c,0,10,174,False,4429326,NaN,NaN,2,text,para_1
10F,c,0,10,174,False,4429338,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4429350,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4429362,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4429374,550,199,1,text,para_1
10F,c,0,10,174,False,4429386,554,201,0,text,para_1
10F,c,0,10,174,False,4429398,546,216,0,text,para_1
10F,c,0,10,174,False,4429410,NaN,NaN,2,text,para_1
10F,c,0,10,174,False,4429422,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4429434,547,215,1,text,para_1
10F,c,0,10,174,False,4429446,547,210,0,text,para_1
10F,c,0,10,174,False,4429458,545,208,0,text,para_1
10F,c,0,10,174,False,4429470,NaN,NaN,2,text,para_1
10F,c,0,10,174,False,4429482,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4429494,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4429506,544,201,1,text,para_1
10F,c,0,10,174,False,4429518,NaN,NaN,2,text,para_1
10F,c,0,10,174,False,4429530,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4429542,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4429554,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4429566,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4429578,400,146,1,text,para_1
10F,c,0,10,174,False,4429590,399,144,0,text,para_1
10F,c,0,10,174,False,4429602,398,144,0,text,para_1
10F,c,0,10,174,False,4429614,398,151,0,text,para_1
10F,c,0,10,174,False,4429626,399,150,0,text,para_1
10F,c,0,10,174,False,4429638,398,151,0,text,para_1
10F,c,0,10,174,False,4429650,399,151,0,text,para_1
10F,c,0,10,174,False,4429662,397,150,0,text,para_1
10F,c,0,10,174,False,4429674,394,153,0,text,para_1
10F,c,0,10,174,False,4429686,395,153,0,text,para_1
10F,c,0,10,174,False,4429698,397,153,0,text,para_1
10F,c,0,10,174,False,4429710,395,152,0,text,para_1
10F,c,0,10,174,False,4429722,395,162,0,text,para_1
10F,c,0,10,174,False,4429734,397,155,0,text,para_1
10F,c,0,10,174,False,4429746,398,155,0,text,para_1
10F,c,0,10,174,False,4429758,398,154,0,text,para_1
10F,c,0,10,174,False,4429770,399,154,0,text,para_1
10F,c,0,10,174,False,4429782,399,151,0,text,para_1
10F,c,0,10,174,False,4429794,399,154,0,text,para_1
10F,c,0,10,174,False,4429806,397,155,0,text,para_1
10F,c,0,10,174,False,4429818,398,155,0,text,para_1
10F,c,0,10,174,False,4429830,397,155,0,text,para_1
10F,c,0,10,174,False,4429842,395,156,0,text,para_1
10F,c,0,10,174,False,4429854,394,160,0,text,para_1
10F,c,0,10,174,False,4429866,395,159,0,text,para_1
10F,c,0,10,174,False,4429878,393,158,0,text,para_1
10F,c,0,10,174,False,4429890,391,162,0,text,para_1
10F,c,0,10,174,False,4429902,392,160,0,text,para_1
10F,c,0,10,174,False,4429914,406,174,0,text,para_1
10F,c,0,10,174,False,4429926,NaN,NaN,2,text,para_1
10F,c,0,10,174,False,4429938,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4429950,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4429962,NaN,NaN,0,none,none
10F,c,0,10,174,False,4429974,NaN,NaN,0,none,none
10F,c,0,10,174,False,4429986,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4429998,NaN,NaN,0,none,none
10F,c,0,10,174,False,4430010,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4430022,NaN,NaN,0,none,none
10F,c,0,10,174,False,4430034,NaN,NaN,0,none,none
10F,c,0,10,174,False,4430046,NaN,NaN,0,none,none
10F,c,0,10,174,False,4430058,NaN,NaN,0,none,none
10F,c,0,10,174,False,4430070,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4430082,NaN,NaN,0,none,none
10F,c,0,10,174,False,4430094,NaN,NaN,0,none,none
10F,c,0,10,174,False,4430106,NaN,NaN,0,none,none
10F,c,0,10,174,False,4430118,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4430130,657,313,1,text,para_1
10F,c,0,10,174,False,4430142,654,317,0,text,para_1
10F,c,0,10,174,False,4430154,654,307,0,text,para_1
10F,c,0,10,174,False,4430166,NaN,NaN,2,text,para_1
10F,c,0,10,174,False,4430178,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4430190,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4430202,651,284,1,text,para_1
10F,c,0,10,174,False,4430214,654,281,0,text,para_1
10F,c,0,10,174,False,4430226,653,284,0,text,para_1
10F,c,0,10,174,False,4430238,648,265,0,text,para_1
10F,c,0,10,174,False,4430250,651,264,0,text,para_1
10F,c,0,10,174,False,4430262,650,269,0,text,para_1
10F,c,0,10,174,False,4430274,652,275,0,text,para_1
10F,c,0,10,174,False,4430286,653,286,0,text,para_1
10F,c,0,10,174,False,4430298,NaN,NaN,2,text,para_1
10F,c,0,10,174,False,4430310,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4430322,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4430334,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4430346,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4430358,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4430370,NaN,NaN,0,text,para_1
10F,c,0,10,174,False,4430382,NaN,NaN,0,text,para_1
