userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
12F,s,1,12,193,False,5379459,665,125,0,text,para_1
12F,s,1,12,193,False,5379471,664,124,0,text,para_1
12F,s,1,12,193,False,5379483,665,126,0,text,para_1
12F,s,1,12,193,False,5379495,665,125,0,text,para_1
12F,s,1,12,193,False,5379507,665,124,0,text,para_1
12F,s,1,12,193,False,5379519,666,126,0,text,para_1
12F,s,1,12,193,False,5379531,666,127,0,text,para_1
12F,s,1,12,193,False,5379543,666,126,0,text,para_1
12F,s,1,12,193,False,5379555,666,126,0,text,para_1
12F,s,1,12,193,False,5379567,672,126,0,text,para_1
12F,s,1,12,193,False,5379579,NaN,NaN,2,text,para_1
12F,s,1,12,193,False,5379591,NaN,NaN,0,text,para_1
12F,s,1,12,193,False,5379603,NaN,NaN,0,text,para_1
12F,s,1,12,193,False,5379615,722,128,1,text,para_1
12F,s,1,12,193,False,5379627,722,128,0,text,para_1
12F,s,1,12,193,False,5379639,722,127,0,text,para_1
12F,s,1,12,193,False,5379651,722,127,0,text,para_1
12F,s,1,12,193,False,5379663,722,128,0,text,para_1
12F,s,1,12,193,False,5379675,723,128,0,text,para_1
12F,s,1,12,193,False,5379687,682,124,0,text,para_1
12F,s,1,12,193,False,5379699,NaN,NaN,2,text,para_1
12F,s,1,12,193,False,5379711,NaN,NaN,0,text,para_1
12F,s,1,12,193,False,5379723,NaN,NaN,0,text,para_1
12F,s,1,12,193,False,5379735,628,127,1,text,para_1
12F,s,1,12,193,False,5379747,628,127,0,text,para_1
12F,s,1,12,193,False,5379759,629,127,0,text,para_1
12F,s,1,12,193,False,5379771,630,127,0,text,para_1
12F,s,1,12,193,False,5379783,630,128,0,text,para_1
12F,s,1,12,193,False,5379795,630,127,0,text,para_1
12F,s,1,12,193,False,5379807,631,128,0,text,para_1
12F,s,1,12,193,False,5379819,632,128,0,text,para_1
12F,s,1,12,193,False,5379831,632,129,0,text,para_1
12F,s,1,12,193,False,5379843,632,128,0,text,para_1
12F,s,1,12,193,False,5379855,631,128,0,text,para_1
12F,s,1,12,193,False,5379867,631,128,0,text,para_1
12F,s,1,12,193,False,5379879,631,129,0,text,para_1
12F,s,1,12,193,False,5379891,632,130,0,text,para_1
12F,s,1,12,193,False,5379903,633,129,0,text,para_1
12F,s,1,12,193,False,5379915,633,129,0,text,para_1
12F,s,1,12,193,False,5379927,633,128,0,text,para_1
12F,s,1,12,193,False,5379939,619,131,0,text,para_1
12F,s,1,12,193,False,5379951,NaN,NaN,2,text,para_1
12F,s,1,12,193,False,5379963,NaN,NaN,0,text,para_1
12F,s,1,12,193,False,5379975,610,136,1,text,para_1
12F,s,1,12,193,False,5379987,610,135,0,text,para_1
12F,s,1,12,193,False,5379999,610,135,0,text,para_1
12F,s,1,12,193,False,5380011,611,136,0,text,para_1
12F,s,1,12,193,False,5380023,612,136,0,text,para_1
12F,s,1,12,193,False,5380035,613,135,0,text,para_1
12F,s,1,12,193,False,5380047,631,132,0,text,para_1
12F,s,1,12,193,False,5380059,NaN,NaN,2,text,para_1
12F,s,1,12,193,False,5380071,NaN,NaN,0,text,para_1
12F,s,1,12,193,False,5380083,NaN,NaN,0,text,para_1
12F,s,1,12,193,False,5380095,713,135,1,text,para_1
12F,s,1,12,193,False,5380107,713,134,0,text,para_1
12F,s,1,12,193,False,5380119,713,134,0,text,para_1
12F,s,1,12,193,False,5380131,712,133,0,text,para_1
12F,s,1,12,193,False,5380143,712,133,0,text,para_1
12F,s,1,12,193,False,5380155,713,133,0,text,para_1
12F,s,1,12,193,False,5380167,713,133,0,text,para_1
12F,s,1,12,193,False,5380179,712,135,0,text,para_1
12F,s,1,12,193,False,5380191,710,135,0,text,para_1
12F,s,1,12,193,False,5380203,NaN,NaN,2,none,none
12F,s,1,12,193,False,5380215,NaN,NaN,0,none,none
12F,s,1,12,193,False,5380227,NaN,NaN,0,none,none
12F,s,1,12,193,False,5380239,NaN,NaN,0,none,none
12F,s,1,12,193,False,5380251,NaN,NaN,0,none,none
12F,s,1,12,193,False,5380263,NaN,NaN,0,media,laos_map02
12F,s,1,12,193,False,5380275,NaN,NaN,0,media,laos_map02
12F,s,1,12,193,False,5380287,NaN,NaN,0,text,para_1
12F,s,1,12,193,False,5380299,NaN,NaN,0,text,para_1
12F,s,1,12,193,False,5380311,NaN,NaN,0,text,para_1
12F,s,1,12,193,False,5380323,NaN,NaN,0,text,para_1
12F,s,1,12,193,False,5380335,821,136,1,text,para_1
12F,s,1,12,193,False,5380347,821,134,0,text,para_1
12F,s,1,12,193,False,5380359,821,134,0,text,para_1
12F,s,1,12,193,False,5380371,821,133,0,text,para_1
12F,s,1,12,193,False,5380383,821,134,0,text,para_1
12F,s,1,12,193,False,5380395,820,133,0,text,para_1
12F,s,1,12,193,False,5380407,821,133,0,text,para_1
12F,s,1,12,193,False,5380419,820,132,0,text,para_1
12F,s,1,12,193,False,5380431,820,132,0,text,para_1
12F,s,1,12,193,False,5380443,820,133,0,text,para_1
12F,s,1,12,193,False,5380455,821,133,0,text,para_1
12F,s,1,12,193,False,5380467,821,132,0,text,para_1
12F,s,1,12,193,False,5380479,821,132,0,text,para_1
12F,s,1,12,193,False,5380491,821,131,0,text,para_1
12F,s,1,12,193,False,5380503,821,131,0,text,para_1
12F,s,1,12,193,False,5380515,821,131,0,text,para_1
12F,s,1,12,193,False,5380527,821,132,0,text,para_1
12F,s,1,12,193,False,5380539,820,132,0,text,para_1
12F,s,1,12,193,False,5380551,820,132,0,text,para_1
12F,s,1,12,193,False,5380563,819,131,0,text,para_1
12F,s,1,12,193,False,5380575,820,129,0,text,para_1
12F,s,1,12,193,False,5380587,823,130,0,text,para_1
12F,s,1,12,193,False,5380599,NaN,NaN,2,text,para_1
12F,s,1,12,193,False,5380611,NaN,NaN,0,text,para_1
12F,s,1,12,193,False,5380623,NaN,NaN,0,text,para_1
12F,s,1,12,193,False,5380635,897,130,1,text,para_1
12F,s,1,12,193,False,5380647,897,127,0,text,para_1
12F,s,1,12,193,False,5380659,896,127,0,text,para_1
12F,s,1,12,193,False,5380671,896,127,0,text,para_1
12F,s,1,12,193,False,5380683,896,126,0,text,para_1
12F,s,1,12,193,False,5380695,895,126,0,text,para_1
12F,s,1,12,193,False,5380707,894,127,0,text,para_1
12F,s,1,12,193,False,5380719,895,126,0,text,para_1
12F,s,1,12,193,False,5380731,895,125,0,text,para_1
12F,s,1,12,193,False,5380743,893,126,0,text,para_1
12F,s,1,12,193,False,5380755,893,127,0,text,para_1
12F,s,1,12,193,False,5380767,844,130,0,text,para_1
12F,s,1,12,193,False,5380779,NaN,NaN,2,text,para_1
12F,s,1,12,193,False,5380791,NaN,NaN,0,text,para_1
12F,s,1,12,193,False,5380803,NaN,NaN,0,text,para_1
12F,s,1,12,193,False,5380815,NaN,NaN,0,text,para_1
12F,s,1,12,193,False,5380827,NaN,NaN,0,text,para_1
12F,s,1,12,193,False,5380839,NaN,NaN,0,text,para_1
12F,s,1,12,193,False,5380851,484,180,1,text,para_1
12F,s,1,12,193,False,5380863,485,179,0,text,para_1
12F,s,1,12,193,False,5380875,485,180,0,text,para_1
12F,s,1,12,193,False,5380887,486,180,0,text,para_1
12F,s,1,12,193,False,5380899,486,180,0,text,para_1
12F,s,1,12,193,False,5380911,486,180,0,text,para_1
12F,s,1,12,193,False,5380923,487,180,0,text,para_1
12F,s,1,12,193,False,5380935,487,180,0,text,para_1
12F,s,1,12,193,False,5380947,487,181,0,text,para_1
12F,s,1,12,193,False,5380959,487,181,0,text,para_1
12F,s,1,12,193,False,5380971,477,183,0,text,para_1
12F,s,1,12,193,False,5380983,NaN,NaN,2,text,para_1
12F,s,1,12,193,False,5380995,NaN,NaN,0,text,para_1
12F,s,1,12,193,False,5381007,NaN,NaN,0,text,para_1
12F,s,1,12,193,False,5381019,403,193,1,text,para_1
12F,s,1,12,193,False,5381031,404,193,0,text,para_1
12F,s,1,12,193,False,5381043,404,193,0,text,para_1
12F,s,1,12,193,False,5381055,405,194,0,text,para_1
12F,s,1,12,193,False,5381067,405,195,0,text,para_1
12F,s,1,12,193,False,5381079,406,195,0,text,para_1
12F,s,1,12,193,False,5381091,406,195,0,text,para_1
12F,s,1,12,193,False,5381103,405,195,0,text,para_1
12F,s,1,12,193,False,5381115,404,195,0,text,para_1
12F,s,1,12,193,False,5381127,404,195,0,text,para_1
12F,s,1,12,193,False,5381139,404,194,0,text,para_1
12F,s,1,12,193,False,5381151,404,194,0,text,para_1
12F,s,1,12,193,False,5381163,404,194,0,text,para_1
12F,s,1,12,193,False,5381175,417,192,0,text,para_1
12F,s,1,12,193,False,5381187,NaN,NaN,2,text,para_1
12F,s,1,12,193,False,5381199,NaN,NaN,0,text,para_1
12F,s,1,12,193,False,5381211,NaN,NaN,0,text,para_1
12F,s,1,12,193,False,5381223,NaN,NaN,0,text,para_1
12F,s,1,12,193,False,5381235,NaN,NaN,0,text,para_1
12F,s,1,12,193,False,5381247,566,189,1,text,para_1
12F,s,1,12,193,False,5381259,566,189,0,text,para_1
12F,s,1,12,193,False,5381271,564,188,0,text,para_1
12F,s,1,12,193,False,5381283,564,189,0,text,para_1
12F,s,1,12,193,False,5381295,563,187,0,text,para_1
12F,s,1,12,193,False,5381307,562,188,0,text,para_1
12F,s,1,12,193,False,5381319,563,187,0,text,para_1
12F,s,1,12,193,False,5381331,564,188,0,text,para_1
12F,s,1,12,193,False,5381343,564,188,0,text,para_1
12F,s,1,12,193,False,5381355,563,187,0,text,para_1
12F,s,1,12,193,False,5381367,563,187,0,text,para_1
12F,s,1,12,193,False,5381379,562,187,0,text,para_1
12F,s,1,12,193,False,5381391,563,186,0,text,para_1
12F,s,1,12,193,False,5381403,563,187,0,text,para_1
12F,s,1,12,193,False,5381415,562,186,0,text,para_1
12F,s,1,12,193,False,5381427,562,186,0,text,para_1
12F,s,1,12,193,False,5381439,562,187,0,text,para_1
12F,s,1,12,193,False,5381451,604,191,0,text,para_1
12F,s,1,12,193,False,5381463,NaN,NaN,2,text,para_1
12F,s,1,12,193,False,5381475,NaN,NaN,0,text,para_1
12F,s,1,12,193,False,5381487,NaN,NaN,0,text,para_1
12F,s,1,12,193,False,5381499,636,197,1,text,para_1
12F,s,1,12,193,False,5381511,636,197,0,text,para_1
12F,s,1,12,193,False,5381523,635,198,0,text,para_1
12F,s,1,12,193,False,5381535,637,197,0,text,para_1
12F,s,1,12,193,False,5381547,636,198,0,text,para_1
12F,s,1,12,193,False,5381559,636,197,0,text,para_1
12F,s,1,12,193,False,5381571,635,197,0,text,para_1
12F,s,1,12,193,False,5381583,635,197,0,text,para_1
12F,s,1,12,193,False,5381595,635,197,0,text,para_1
12F,s,1,12,193,False,5381607,635,196,0,text,para_1
12F,s,1,12,193,False,5381619,636,197,0,text,para_1
12F,s,1,12,193,False,5381631,636,197,0,text,para_1
12F,s,1,12,193,False,5381643,636,229,0,text,para_1
12F,s,1,12,193,False,5381655,635,229,0,text,para_1
12F,s,1,12,193,False,5381667,636,230,0,text,para_1
12F,s,1,12,193,False,5381679,635,229,0,text,para_1
12F,s,1,12,193,False,5381691,635,229,0,text,para_1
12F,s,1,12,193,False,5381703,634,228,0,text,para_1
12F,s,1,12,193,False,5381715,634,228,0,text,para_1
12F,s,1,12,193,False,5381727,634,227,0,text,para_1
12F,s,1,12,193,False,5381739,634,226,0,text,para_1
12F,s,1,12,193,False,5381751,633,226,0,text,para_1
12F,s,1,12,193,False,5381763,634,225,0,text,para_1
12F,s,1,12,193,False,5381775,634,225,0,text,para_1
12F,s,1,12,193,False,5381787,635,225,0,text,para_1
