userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
20F,c,0,20,206,False,4044700,271,66,0,text,para_1
20F,c,0,20,206,False,4044712,271,66,0,text,para_1
20F,c,0,20,206,False,4044724,270,67,0,text,para_1
20F,c,0,20,206,False,4044736,271,67,0,text,para_1
20F,c,0,20,206,False,4044748,271,68,0,text,para_1
20F,c,0,20,206,False,4044760,272,69,0,text,para_1
20F,c,0,20,206,False,4044772,272,70,0,text,para_1
20F,c,0,20,206,False,4044784,272,71,0,text,para_1
20F,c,0,20,206,False,4044796,272,72,0,text,para_1
20F,c,0,20,206,False,4044808,271,71,0,text,para_1
20F,c,0,20,206,False,4044820,272,73,0,text,para_1
20F,c,0,20,206,False,4044832,272,74,0,text,para_1
20F,c,0,20,206,False,4044844,273,76,0,text,para_1
20F,c,0,20,206,False,4044856,273,75,0,text,para_1
20F,c,0,20,206,False,4044868,274,76,0,text,para_1
20F,c,0,20,206,False,4044880,275,78,0,text,para_1
20F,c,0,20,206,False,4044892,233,91,0,text,para_1
20F,c,0,20,206,False,4044904,NaN,NaN,2,text,para_1
20F,c,0,20,206,False,4044916,NaN,NaN,0,text,para_1
20F,c,0,20,206,False,4044928,NaN,NaN,0,text,para_1
20F,c,0,20,206,False,4044940,190,108,1,text,para_1
20F,c,0,20,206,False,4044952,189,107,0,text,para_1
20F,c,0,20,206,False,4044964,191,108,0,text,para_1
20F,c,0,20,206,False,4044976,192,108,0,text,para_1
20F,c,0,20,206,False,4044988,190,107,0,text,para_1
20F,c,0,20,206,False,4045000,192,107,0,text,para_1
20F,c,0,20,206,False,4045012,191,107,0,text,para_1
20F,c,0,20,206,False,4045024,192,109,0,text,para_1
20F,c,0,20,206,False,4045036,192,108,0,text,para_1
20F,c,0,20,206,False,4045048,194,110,0,text,para_1
20F,c,0,20,206,False,4045060,193,110,0,text,para_1
20F,c,0,20,206,False,4045072,195,109,0,text,para_1
20F,c,0,20,206,False,4045084,195,111,0,text,para_1
20F,c,0,20,206,False,4045096,195,110,0,text,para_1
20F,c,0,20,206,False,4045108,196,110,0,text,para_1
20F,c,0,20,206,False,4045120,198,110,0,text,para_1
20F,c,0,20,206,False,4045132,196,109,0,text,para_1
20F,c,0,20,206,False,4045144,NaN,NaN,2,text,para_1
20F,c,0,20,206,False,4045156,NaN,NaN,0,text,para_1
20F,c,0,20,206,False,4045168,NaN,NaN,0,text,para_1
20F,c,0,20,206,False,4045180,NaN,NaN,0,text,para_1
20F,c,0,20,206,False,4045192,405,123,1,text,para_1
20F,c,0,20,206,False,4045204,402,122,0,text,para_1
20F,c,0,20,206,False,4045216,401,122,0,text,para_1
20F,c,0,20,206,False,4045228,402,120,0,text,para_1
20F,c,0,20,206,False,4045240,402,119,0,text,para_1
20F,c,0,20,206,False,4045252,402,119,0,text,para_1
20F,c,0,20,206,False,4045264,402,117,0,text,para_1
20F,c,0,20,206,False,4045276,402,116,0,text,para_1
20F,c,0,20,206,False,4045288,402,117,0,text,para_1
20F,c,0,20,206,False,4045300,400,118,0,text,para_1
20F,c,0,20,206,False,4045312,401,118,0,text,para_1
20F,c,0,20,206,False,4045324,401,116,0,text,para_1
20F,c,0,20,206,False,4045336,401,116,0,text,para_1
20F,c,0,20,206,False,4045348,400,116,0,text,para_1
20F,c,0,20,206,False,4045360,401,117,0,text,para_1
20F,c,0,20,206,False,4045372,401,117,0,text,para_1
20F,c,0,20,206,False,4045384,401,115,0,text,para_1
20F,c,0,20,206,False,4045396,400,117,0,text,para_1
20F,c,0,20,206,False,4045408,400,117,0,text,para_1
20F,c,0,20,206,False,4045420,400,116,0,text,para_1
20F,c,0,20,206,False,4045432,400,116,0,text,para_1
20F,c,0,20,206,False,4045444,412,118,0,text,para_1
20F,c,0,20,206,False,4045456,NaN,NaN,2,text,para_1
20F,c,0,20,206,False,4045468,NaN,NaN,0,text,para_1
20F,c,0,20,206,False,4045480,NaN,NaN,0,text,para_1
20F,c,0,20,206,False,4045492,NaN,NaN,0,text,para_1
20F,c,0,20,206,False,4045504,447,111,1,text,para_1
20F,c,0,20,206,False,4045516,446,111,0,text,para_1
20F,c,0,20,206,False,4045528,445,111,0,text,para_1
20F,c,0,20,206,False,4045540,444,112,0,text,para_1
20F,c,0,20,206,False,4045552,445,112,0,text,para_1
20F,c,0,20,206,False,4045564,446,110,0,text,para_1
20F,c,0,20,206,False,4045576,447,109,0,text,para_1
20F,c,0,20,206,False,4045588,447,108,0,text,para_1
20F,c,0,20,206,False,4045600,447,108,0,text,para_1
20F,c,0,20,206,False,4045612,447,108,0,text,para_1
20F,c,0,20,206,False,4045624,448,107,0,text,para_1
20F,c,0,20,206,False,4045636,448,108,0,text,para_1
20F,c,0,20,206,False,4045648,447,108,0,text,para_1
20F,c,0,20,206,False,4045660,450,108,0,text,para_1
20F,c,0,20,206,False,4045672,NaN,NaN,2,text,para_1
20F,c,0,20,206,False,4045684,NaN,NaN,0,text,para_1
20F,c,0,20,206,False,4045696,NaN,NaN,0,text,para_1
20F,c,0,20,206,False,4045708,NaN,NaN,0,text,para_1
20F,c,0,20,206,False,4045720,586,102,1,text,para_1
20F,c,0,20,206,False,4045732,585,100,0,text,para_1
20F,c,0,20,206,False,4045744,585,100,0,text,para_1
20F,c,0,20,206,False,4045756,584,99,0,text,para_1
20F,c,0,20,206,False,4045768,584,100,0,text,para_1
20F,c,0,20,206,False,4045780,584,100,0,text,para_1
20F,c,0,20,206,False,4045792,584,99,0,text,para_1
20F,c,0,20,206,False,4045804,585,102,0,text,para_1
20F,c,0,20,206,False,4045816,585,100,0,text,para_1
20F,c,0,20,206,False,4045828,585,100,0,text,para_1
20F,c,0,20,206,False,4045840,586,98,0,text,para_1
20F,c,0,20,206,False,4045852,586,99,0,text,para_1
20F,c,0,20,206,False,4045864,587,99,0,text,para_1
20F,c,0,20,206,False,4045876,586,99,0,text,para_1
20F,c,0,20,206,False,4045888,587,99,0,text,para_1
20F,c,0,20,206,False,4045900,587,100,0,text,para_1
20F,c,0,20,206,False,4045912,587,100,0,text,para_1
20F,c,0,20,206,False,4045924,586,100,0,text,para_1
20F,c,0,20,206,False,4045936,585,101,0,text,para_1
20F,c,0,20,206,False,4045948,585,102,0,text,para_1
20F,c,0,20,206,False,4045960,585,99,0,text,para_1
20F,c,0,20,206,False,4045972,584,99,0,text,para_1
20F,c,0,20,206,False,4045984,584,97,0,text,para_1
20F,c,0,20,206,False,4045996,585,99,0,text,para_1
20F,c,0,20,206,False,4046008,585,99,0,text,para_1
20F,c,0,20,206,False,4046020,586,99,0,text,para_1
20F,c,0,20,206,False,4046032,567,105,0,text,para_1
20F,c,0,20,206,False,4046044,NaN,NaN,2,text,para_1
20F,c,0,20,206,False,4046056,NaN,NaN,0,text,para_1
20F,c,0,20,206,False,4046068,NaN,NaN,0,text,para_1
20F,c,0,20,206,False,4046080,550,119,1,text,para_1
20F,c,0,20,206,False,4046092,551,118,0,text,para_1
20F,c,0,20,206,False,4046104,551,118,0,text,para_1
20F,c,0,20,206,False,4046116,551,120,0,text,para_1
20F,c,0,20,206,False,4046128,550,119,0,text,para_1
20F,c,0,20,206,False,4046140,549,119,0,text,para_1
20F,c,0,20,206,False,4046152,550,120,0,text,para_1
20F,c,0,20,206,False,4046164,550,120,0,text,para_1
