userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
18F,c,1,18,185,False,386,265,0,0,1,3289,text,para_1
18F,c,1,18,185,False,387,263,0,0,1,3295,text,para_1
18F,c,1,18,185,False,387,259,0,0,1,3305,text,para_1
18F,c,1,18,185,False,389,255,0,0,1,3312,text,para_1
18F,c,1,18,185,False,391,251,0,0,1,3322,text,para_1
18F,c,1,18,185,False,395,246,0,0,1,3327,text,para_1
18F,c,1,18,185,False,398,240,0,0,1,3340,text,para_1
18F,c,1,18,185,False,402,235,0,0,1,3343,text,para_1
18F,c,1,18,185,False,404,228,0,0,1,3356,text,para_1
18F,c,1,18,185,False,408,223,0,0,1,3360,text,para_1
18F,c,1,18,185,False,411,215,0,0,1,3372,text,para_1
18F,c,1,18,185,False,415,209,0,0,1,3377,text,para_1
18F,c,1,18,185,False,417,203,0,0,1,3390,text,para_1
18F,c,1,18,185,False,422,191,0,0,1,3405,text,para_1
18F,c,1,18,185,False,423,184,0,0,1,3409,text,para_1
18F,c,1,18,185,False,426,174,0,0,1,3427,text,para_1
18F,c,1,18,185,False,427,168,0,0,1,3432,text,para_1
18F,c,1,18,185,False,427,165,0,0,1,3441,text,para_1
18F,c,1,18,185,False,428,161,0,0,1,3448,text,para_1
18F,c,1,18,185,False,428,157,0,0,1,3457,text,para_1
18F,c,1,18,185,False,428,154,0,0,1,3464,text,para_1
18F,c,1,18,185,False,428,151,0,0,1,3473,text,para_1
18F,c,1,18,185,False,428,149,0,0,1,3480,text,para_1
18F,c,1,18,185,False,428,147,0,0,1,3489,text,para_1
18F,c,1,18,185,False,428,146,0,0,1,3495,text,para_1
18F,c,1,18,185,False,428,145,0,0,1,3505,text,para_1
18F,c,1,18,185,False,428,144,0,0,1,3522,text,para_1
18F,c,1,18,185,False,427,144,0,0,1,3647,text,para_1
18F,c,1,18,185,False,426,144,0,0,1,3672,text,para_1
18F,c,1,18,185,False,426,143,0,0,1,3679,text,para_1
18F,c,1,18,185,False,426,142,0,0,1,3695,text,para_1
18F,c,1,18,185,False,425,142,0,0,1,3705,text,para_1
18F,c,1,18,185,False,424,141,0,0,1,3711,text,para_1
18F,c,1,18,185,False,424,140,0,0,1,3722,text,para_1
18F,c,1,18,185,False,424,139,0,0,1,3727,text,para_1
18F,c,1,18,185,False,423,139,0,0,1,3738,text,para_1
18F,c,1,18,185,False,423,137,0,0,1,3743,text,para_1
18F,c,1,18,185,False,422,137,0,0,1,3755,text,para_1
18F,c,1,18,185,False,422,135,0,0,1,3759,text,para_1
18F,c,1,18,185,False,422,134,0,0,1,3772,text,para_1
18F,c,1,18,185,False,422,132,0,0,1,3775,text,para_1
18F,c,1,18,185,False,422,131,0,0,1,3788,text,para_1
18F,c,1,18,185,False,421,129,0,0,1,3791,text,para_1
18F,c,1,18,185,False,419,126,0,0,1,3806,text,para_1
18F,c,1,18,185,False,419,124,0,0,1,3808,text,para_1
18F,c,1,18,185,False,419,123,0,0,1,3822,text,para_1
18F,c,1,18,185,False,417,119,0,0,1,3825,text,para_1
18F,c,1,18,185,False,415,116,0,0,1,3838,text,para_1
18F,c,1,18,185,False,413,113,0,0,1,3841,text,para_1
18F,c,1,18,185,False,411,108,0,0,1,3855,text,para_1
18F,c,1,18,185,False,408,104,0,0,1,3857,text,para_1
18F,c,1,18,185,False,406,101,0,0,1,3863,text,para_1
18F,c,1,18,185,False,405,96,0,0,1,3873,text,para_1
18F,c,1,18,185,False,402,93,0,0,1,3879,text,para_1
18F,c,1,18,185,False,401,90,0,0,1,3888,text,para_1
18F,c,1,18,185,False,398,86,0,0,1,3895,text,para_1
18F,c,1,18,185,False,398,84,0,0,1,3905,text,para_1
18F,c,1,18,185,False,395,80,0,0,1,3911,text,para_1
18F,c,1,18,185,False,394,78,0,0,1,3922,text,para_1
18F,c,1,18,185,False,394,75,0,0,1,3927,text,para_1
18F,c,1,18,185,False,392,72,0,0,1,3939,text,para_1
18F,c,1,18,185,False,392,70,0,0,1,3944,text,para_1
18F,c,1,18,185,False,391,68,0,0,1,3954,text,para_1
18F,c,1,18,185,False,391,66,0,0,1,3960,text,para_1
18F,c,1,18,185,False,391,65,0,0,1,3971,none,none
18F,c,1,18,185,False,391,64,0,0,1,3975,none,none
18F,c,1,18,185,False,391,65,0,0,1,4079,none,none
18F,c,1,18,185,False,391,67,0,0,1,4086,text,para_1
18F,c,1,18,185,False,391,69,0,0,1,4105,text,para_1
18F,c,1,18,185,False,391,70,0,0,1,4126,text,para_1
18F,c,1,18,185,False,392,71,0,0,1,4278,text,para_1
18F,c,1,18,185,False,392,72,0,0,1,4287,text,para_1
18F,c,1,18,185,False,392,73,0,0,1,4307,text,para_1
18F,c,1,18,185,False,392,74,0,0,1,4321,text,para_1
18F,c,1,18,185,False,392,75,0,0,1,4328,text,para_1
18F,c,1,18,185,False,392,76,0,0,1,4338,text,para_1
18F,c,1,18,185,False,393,76,0,0,1,4354,text,para_1
18F,c,1,18,185,False,393,78,0,0,1,4359,text,para_1
18F,c,1,18,185,False,393,79,0,0,1,4372,text,para_1
18F,c,1,18,185,False,394,81,0,0,1,4388,text,para_1
18F,c,1,18,185,False,394,82,0,0,1,4392,text,para_1
18F,c,1,18,185,False,395,83,0,0,1,4405,text,para_1
18F,c,1,18,185,False,395,85,0,0,1,4408,text,para_1
18F,c,1,18,185,False,395,87,0,0,1,4421,text,para_1
18F,c,1,18,185,False,395,88,0,0,1,4423,text,para_1
18F,c,1,18,185,False,396,90,0,0,1,4439,text,para_1
18F,c,1,18,185,False,397,93,0,0,1,4442,text,para_1
18F,c,1,18,185,False,398,95,0,0,1,4447,text,para_1
18F,c,1,18,185,False,398,97,0,0,1,4457,text,para_1
18F,c,1,18,185,False,398,100,0,0,1,4463,text,para_1
18F,c,1,18,185,False,400,102,0,0,1,4472,text,para_1
18F,c,1,18,185,False,401,105,0,0,1,4479,text,para_1
18F,c,1,18,185,False,401,108,0,0,1,4489,text,para_1
18F,c,1,18,185,False,402,111,0,0,1,4495,text,para_1
18F,c,1,18,185,False,404,115,0,0,1,4504,text,para_1
18F,c,1,18,185,False,404,118,0,0,1,4511,text,para_1
18F,c,1,18,185,False,405,120,0,0,1,4522,text,para_1
18F,c,1,18,185,False,406,122,0,0,1,4527,text,para_1
18F,c,1,18,185,False,407,124,0,0,1,4539,text,para_1
18F,c,1,18,185,False,407,125,0,0,1,4554,text,para_1
18F,c,1,18,185,False,407,126,0,0,1,4559,text,para_1
18F,c,1,18,185,False,407,125,0,0,1,4671,text,para_1
18F,c,1,18,185,False,407,124,0,0,1,4703,text,para_1
18F,c,1,18,185,False,407,123,0,0,1,4721,text,para_1
18F,c,1,18,185,False,407,122,0,0,1,4727,text,para_1
18F,c,1,18,185,False,407,121,0,0,1,4738,text,para_1
18F,c,1,18,185,False,407,119,0,0,1,4755,text,para_1
18F,c,1,18,185,False,407,118,0,0,1,4759,text,para_1
18F,c,1,18,185,False,407,117,0,0,1,4771,text,para_1
18F,c,1,18,185,False,407,116,0,0,1,4775,text,para_1
18F,c,1,18,185,False,407,115,0,0,1,4791,text,para_1
18F,c,1,18,185,False,407,114,0,0,1,4807,text,para_1
18F,c,1,18,185,False,407,113,0,0,1,4822,text,para_1
18F,c,1,18,185,False,407,113,0,0,1,7184,text,para_1
18F,c,1,18,185,False,407,113,0,0,1,7201,text,para_1
18F,c,1,18,185,False,407,113,0,0,1,7219,text,para_1
18F,c,1,18,185,False,407,113,0,0,1,7235,text,para_1
18F,c,1,18,185,False,407,113,0,0,1,7252,text,para_1
18F,c,1,18,185,False,407,113,0,0,1,7272,text,para_1
18F,c,1,18,185,False,407,113,0,0,1,7286,text,para_1
18F,c,1,18,185,False,407,113,0,0,1,7306,text,para_1
18F,c,1,18,185,False,407,113,0,0,1,7323,text,para_1
18F,c,1,18,185,False,407,113,0,0,1,7340,text,para_1
18F,c,1,18,185,False,407,113,0,0,1,7354,text,para_1
18F,c,1,18,185,False,407,113,0,0,1,7374,text,para_1
18F,c,1,18,185,False,407,113,0,0,1,7391,text,para_1
18F,c,1,18,185,False,407,113,0,0,1,7405,text,para_1
18F,c,1,18,185,False,407,113,0,0,1,7423,text,para_1
18F,c,1,18,185,False,407,113,0,0,1,7439,text,para_1
18F,c,1,18,185,False,407,113,0,0,1,7457,text,para_1
18F,c,1,18,185,False,407,113,0,0,1,7474,text,para_1
18F,c,1,18,185,False,407,113,0,0,1,7490,text,para_1
18F,c,1,18,185,False,407,113,0,0,1,7509,text,para_1
18F,c,1,18,185,False,407,113,0,0,1,7524,text,para_1
18F,c,1,18,185,False,407,113,0,0,1,7542,text,para_1
18F,c,1,18,185,False,407,113,0,0,1,7558,text,para_1
18F,c,1,18,185,False,407,113,0,0,1,7576,text,para_1
18F,c,1,18,185,False,407,113,0,0,1,7593,text,para_1
18F,c,1,18,185,False,407,113,0,0,1,7609,text,para_1
18F,c,1,18,185,False,407,113,0,0,1,7626,text,para_1
18F,c,1,18,185,False,407,113,0,0,1,7643,text,para_1
18F,c,1,18,185,False,407,113,0,0,1,7661,text,para_1
18F,c,1,18,185,False,407,113,0,0,1,7678,text,para_1
18F,c,1,18,185,False,407,113,0,0,1,7695,text,para_1
18F,c,1,18,185,False,407,113,0,0,1,7712,text,para_1
18F,c,1,18,185,False,407,113,0,0,1,7729,text,para_1
18F,c,1,18,185,False,407,113,0,0,1,7745,text,para_1
18F,c,1,18,185,False,407,113,0,0,1,7763,text,para_1
18F,c,1,18,185,False,407,113,0,0,1,7796,text,para_1
18F,c,1,18,185,False,407,113,0,0,1,7814,text,para_1
18F,c,1,18,185,False,408,113,0,0,1,51823,text,para_1
18F,c,1,18,185,False,409,112,0,0,1,51831,text,para_1
18F,c,1,18,185,False,409,111,0,0,1,51843,text,para_1
18F,c,1,18,185,False,412,109,0,0,1,51847,text,para_1
18F,c,1,18,185,False,413,108,0,0,1,51858,text,para_1
18F,c,1,18,185,False,416,104,0,0,1,51863,text,para_1
18F,c,1,18,185,False,417,104,0,0,1,51873,text,para_1
18F,c,1,18,185,False,419,102,0,0,1,51879,text,para_1
18F,c,1,18,185,False,421,101,0,0,1,51890,text,para_1
18F,c,1,18,185,False,422,100,0,0,1,51906,text,para_1
18F,c,1,18,185,False,423,100,0,0,1,51911,text,para_1
18F,c,1,18,185,False,423,99,0,0,1,51927,text,para_1
18F,c,1,18,185,False,423,100,0,0,1,53271,text,para_1
18F,c,1,18,185,False,422,100,0,0,1,53303,text,para_1
18F,c,1,18,185,False,421,100,0,0,1,53319,text,para_1
18F,c,1,18,185,False,421,101,0,0,1,53327,text,para_1
18F,c,1,18,185,False,421,102,0,0,1,53351,text,para_1
18F,c,1,18,185,False,421,103,0,0,1,53695,text,para_1
18F,c,1,18,185,False,420,104,0,0,1,53727,text,para_1
18F,c,1,18,185,False,420,105,0,0,1,53759,text,para_1
18F,c,1,18,185,False,419,105,0,0,1,53769,text,para_1
18F,c,1,18,185,False,419,106,0,0,1,53775,text,para_1
18F,c,1,18,185,False,419,107,0,0,1,53807,text,para_1
18F,c,1,18,185,False,418,107,0,0,1,53847,text,para_1
18F,c,1,18,185,False,418,108,0,0,1,53871,text,para_1
18F,c,1,18,185,False,418,109,0,0,1,53895,text,para_1
18F,c,1,18,185,False,418,110,0,0,1,53935,text,para_1
18F,c,1,18,185,False,418,111,0,0,1,53967,text,para_1
18F,c,1,18,185,False,418,112,0,0,1,54039,text,para_1
18F,c,1,18,185,False,418,113,0,0,1,54223,text,para_1
18F,c,1,18,185,False,418,114,0,0,1,54367,text,para_1
18F,c,1,18,185,False,418,115,0,0,1,54407,text,para_1
18F,c,1,18,185,False,418,116,0,0,1,54423,text,para_1
18F,c,1,18,185,False,418,117,0,0,1,54431,text,para_1
18F,c,1,18,185,False,418,118,0,0,1,54615,text,para_1
18F,c,1,18,185,False,418,119,0,0,1,54647,text,para_1
18F,c,1,18,185,False,418,120,0,0,1,54663,text,para_1
18F,c,1,18,185,False,418,121,0,0,1,54672,text,para_1
18F,c,1,18,185,False,418,123,0,0,1,54679,text,para_1
18F,c,1,18,185,False,418,125,0,0,1,54695,text,para_1
18F,c,1,18,185,False,419,126,0,0,1,54705,text,para_1
18F,c,1,18,185,False,419,127,0,0,1,54710,text,para_1
18F,c,1,18,185,False,420,129,0,0,1,54722,text,para_1
18F,c,1,18,185,False,420,130,0,0,1,54742,text,para_1
18F,c,1,18,185,False,420,131,0,0,1,54775,text,para_1
18F,c,1,18,185,False,420,132,0,0,1,54855,text,para_1
18F,c,1,18,185,False,420,133,0,0,1,54864,text,para_1
18F,c,1,18,185,False,420,134,0,0,1,54895,text,para_1
18F,c,1,18,185,False,420,135,0,0,1,54911,text,para_1
18F,c,1,18,185,False,420,136,0,0,1,54922,text,para_1
18F,c,1,18,185,False,420,137,0,0,1,54938,text,para_1
18F,c,1,18,185,False,420,138,0,0,1,54956,text,para_1
18F,c,1,18,185,False,420,140,0,0,1,54958,text,para_1
18F,c,1,18,185,False,420,141,0,0,1,54973,text,para_1
18F,c,1,18,185,False,420,143,0,0,1,54975,text,para_1
18F,c,1,18,185,False,420,146,0,0,1,54989,text,para_1
18F,c,1,18,185,False,420,147,0,0,1,54992,text,para_1
18F,c,1,18,185,False,420,149,0,0,1,55007,text,para_1
18F,c,1,18,185,False,420,151,0,0,1,55009,text,para_1
18F,c,1,18,185,False,419,153,0,0,1,55015,text,para_1
18F,c,1,18,185,False,419,155,0,0,1,55024,text,para_1
18F,c,1,18,185,False,419,157,0,0,1,55039,text,para_1
18F,c,1,18,185,False,419,158,0,0,1,55047,text,para_1
18F,c,1,18,185,False,418,159,0,0,1,55056,text,para_1
18F,c,1,18,185,False,418,160,0,0,1,55063,text,para_1
18F,c,1,18,185,False,418,162,0,0,1,55079,text,para_1
18F,c,1,18,185,False,418,163,0,0,1,55095,text,para_1
18F,c,1,18,185,False,418,165,0,0,1,55111,text,para_1
18F,c,1,18,185,False,417,165,0,0,1,55127,text,para_1
18F,c,1,18,185,False,416,167,0,0,1,55138,text,para_1
18F,c,1,18,185,False,416,168,0,0,1,55155,text,para_1
18F,c,1,18,185,False,416,169,0,0,1,55159,text,para_1
18F,c,1,18,185,False,416,170,0,0,1,55173,text,para_1
18F,c,1,18,185,False,416,171,0,0,1,55175,text,para_1
18F,c,1,18,185,False,416,172,0,0,1,55189,text,para_1
18F,c,1,18,185,False,416,173,0,0,1,55192,text,para_1
18F,c,1,18,185,False,416,175,0,0,1,55206,text,para_1
18F,c,1,18,185,False,415,175,0,0,1,55208,text,para_1
18F,c,1,18,185,False,415,177,0,0,1,55223,text,para_1
18F,c,1,18,185,False,414,178,0,0,1,55231,text,para_1
18F,c,1,18,185,False,414,179,0,0,1,55240,text,para_1
18F,c,1,18,185,False,414,180,0,0,1,55247,text,para_1
18F,c,1,18,185,False,414,183,0,0,1,55256,text,para_1
18F,c,1,18,185,False,414,184,0,0,1,55273,text,para_1
18F,c,1,18,185,False,414,185,0,0,1,55279,text,para_1
18F,c,1,18,185,False,414,187,0,0,1,55289,text,para_1
18F,c,1,18,185,False,413,188,0,0,1,55305,text,para_1
18F,c,1,18,185,False,413,190,0,0,1,55311,text,para_1
18F,c,1,18,185,False,413,191,0,0,1,55322,text,para_1
18F,c,1,18,185,False,413,192,0,0,1,55327,text,para_1
18F,c,1,18,185,False,412,192,0,0,1,55339,text,para_1
18F,c,1,18,185,False,412,193,0,0,1,55344,text,para_1
18F,c,1,18,185,False,412,194,0,0,1,55356,text,para_1
18F,c,1,18,185,False,412,195,0,0,1,55359,text,para_1
18F,c,1,18,185,False,412,197,0,0,1,55375,text,para_1
18F,c,1,18,185,False,412,198,0,0,1,55391,text,para_1
18F,c,1,18,185,False,412,199,0,0,1,55405,text,para_1
18F,c,1,18,185,False,412,200,0,0,1,55408,text,para_1
18F,c,1,18,185,False,412,201,0,0,1,55415,text,para_1
18F,c,1,18,185,False,412,202,0,0,1,55424,text,para_1
18F,c,1,18,185,False,412,203,0,0,1,55431,text,para_1
18F,c,1,18,185,False,412,204,0,0,1,55440,text,para_1
18F,c,1,18,185,False,412,205,0,0,1,55449,text,para_1
18F,c,1,18,185,False,412,206,0,0,1,55464,text,para_1
18F,c,1,18,185,False,412,207,0,0,1,55473,text,para_1
18F,c,1,18,185,False,412,208,0,0,1,55479,text,para_1
18F,c,1,18,185,False,412,210,0,0,1,55490,text,para_1
18F,c,1,18,185,False,412,211,0,0,1,55505,text,para_1
18F,c,1,18,185,False,412,212,0,0,1,55511,text,para_1
18F,c,1,18,185,False,412,213,0,0,1,55523,text,para_1
18F,c,1,18,185,False,412,214,0,0,1,55527,text,para_1
18F,c,1,18,185,False,412,215,0,0,1,55539,text,para_1
18F,c,1,18,185,False,412,216,0,0,1,55543,text,para_1
18F,c,1,18,185,False,412,217,0,0,1,55555,text,para_1
18F,c,1,18,185,False,412,219,0,0,1,55572,text,para_1
18F,c,1,18,185,False,412,220,0,0,1,55588,text,para_1
18F,c,1,18,185,False,412,221,0,0,1,55591,text,para_1
18F,c,1,18,185,False,412,222,0,0,1,55606,text,para_1
18F,c,1,18,185,False,413,223,0,0,1,55615,text,para_1
18F,c,1,18,185,False,413,224,0,0,1,55624,text,para_1
18F,c,1,18,185,False,413,225,0,0,1,55631,text,para_1
18F,c,1,18,185,False,414,226,0,0,1,55647,text,para_1
18F,c,1,18,185,False,414,227,0,0,1,55656,text,para_1
18F,c,1,18,185,False,414,228,0,0,1,55672,text,para_1
18F,c,1,18,185,False,415,228,0,0,1,55688,text,para_1
18F,c,1,18,185,False,415,229,0,0,1,55695,text,para_1
18F,c,1,18,185,False,416,229,0,0,1,55722,text,para_1
18F,c,1,18,185,False,416,230,0,0,1,55742,text,para_1
18F,c,1,18,185,False,416,231,0,0,1,55755,text,para_1
18F,c,1,18,185,False,417,231,0,0,1,55772,text,para_1
18F,c,1,18,185,False,417,232,0,0,1,55775,text,para_1
18F,c,1,18,185,False,417,233,0,0,1,55791,text,para_1
18F,c,1,18,185,False,417,234,0,0,1,55805,text,para_1
18F,c,1,18,185,False,417,235,0,0,1,55823,text,para_1
18F,c,1,18,185,False,418,236,0,0,1,55831,text,para_1
18F,c,1,18,185,False,418,237,0,0,1,55842,text,para_1
18F,c,1,18,185,False,418,238,0,0,1,55847,text,para_1
18F,c,1,18,185,False,418,239,0,0,1,55863,text,para_1
18F,c,1,18,185,False,418,240,0,0,1,55879,text,para_1
18F,c,1,18,185,False,418,241,0,0,1,55888,text,para_1
18F,c,1,18,185,False,419,241,0,0,1,55905,text,para_1
18F,c,1,18,185,False,419,242,0,0,1,55911,text,para_1
18F,c,1,18,185,False,419,243,0,0,1,55927,text,para_1
18F,c,1,18,185,False,419,244,0,0,1,56039,text,para_1
18F,c,1,18,185,False,419,245,0,0,1,56079,text,para_1
18F,c,1,18,185,False,419,246,0,0,1,56128,text,para_1
18F,c,1,18,185,False,419,247,0,0,1,56156,text,para_1
18F,c,1,18,185,False,419,248,0,0,1,56172,text,para_1
18F,c,1,18,185,False,419,249,0,0,1,56192,text,para_1
18F,c,1,18,185,False,419,250,0,0,1,56210,text,para_1
18F,c,1,18,185,False,419,249,0,0,1,56399,text,para_1
18F,c,1,18,185,False,419,248,0,0,1,56424,text,para_1
18F,c,1,18,185,False,419,247,0,0,1,56433,text,para_1
18F,c,1,18,185,False,419,246,0,0,1,56443,text,para_1
18F,c,1,18,185,False,419,244,0,0,1,56448,text,para_1
18F,c,1,18,185,False,419,242,0,0,1,56464,text,para_1
18F,c,1,18,185,False,419,240,0,0,1,56473,text,para_1
18F,c,1,18,185,False,419,238,0,0,1,56480,text,para_1
18F,c,1,18,185,False,419,236,0,0,1,56489,text,para_1
18F,c,1,18,185,False,419,235,0,0,1,56496,text,para_1
18F,c,1,18,185,False,419,233,0,0,1,56506,text,para_1
18F,c,1,18,185,False,419,232,0,0,1,56523,text,para_1
18F,c,1,18,185,False,419,231,0,0,1,56528,text,para_1
18F,c,1,18,185,False,419,230,0,0,1,56539,text,para_1
18F,c,1,18,185,False,419,229,0,0,1,56544,text,para_1
18F,c,1,18,185,False,419,228,0,0,1,56556,text,para_1
18F,c,1,18,185,False,419,227,0,0,1,56559,text,para_1
18F,c,1,18,185,False,419,226,0,0,1,56572,text,para_1
18F,c,1,18,185,False,419,225,0,0,1,56575,text,para_1
18F,c,1,18,185,False,419,224,0,0,1,56590,text,para_1
18F,c,1,18,185,False,419,223,0,0,1,56592,text,para_1
18F,c,1,18,185,False,419,221,0,0,1,56607,text,para_1
18F,c,1,18,185,False,419,220,0,0,1,56609,text,para_1
18F,c,1,18,185,False,419,219,0,0,1,56624,text,para_1
18F,c,1,18,185,False,419,218,0,0,1,56640,text,para_1
18F,c,1,18,185,False,419,217,0,0,1,56648,text,para_1
18F,c,1,18,185,False,419,216,0,0,1,56658,text,para_1
18F,c,1,18,185,False,419,214,0,0,1,56673,text,para_1
18F,c,1,18,185,False,419,213,0,0,1,56690,text,para_1
18F,c,1,18,185,False,419,212,0,0,1,56697,text,para_1
18F,c,1,18,185,False,419,211,0,0,1,56712,text,para_1
18F,c,1,18,185,False,419,210,0,0,1,56723,text,para_1
18F,c,1,18,185,False,419,209,0,0,1,56728,text,para_1
18F,c,1,18,185,False,419,207,0,0,1,56744,text,para_1
18F,c,1,18,185,False,419,206,0,0,1,56760,text,para_1
18F,c,1,18,185,False,419,205,0,0,1,56776,text,para_1
18F,c,1,18,185,False,419,204,0,0,1,56791,text,para_1
18F,c,1,18,185,False,419,203,0,0,1,56807,text,para_1
18F,c,1,18,185,False,419,202,0,0,1,56809,text,para_1
18F,c,1,18,185,False,419,201,0,0,1,56823,text,para_1
18F,c,1,18,185,False,419,200,0,0,1,56825,text,para_1
18F,c,1,18,185,False,419,198,0,0,1,56841,text,para_1
18F,c,1,18,185,False,419,197,0,0,1,56848,text,para_1
18F,c,1,18,185,False,419,196,0,0,1,56857,text,para_1
18F,c,1,18,185,False,419,195,0,0,1,56864,text,para_1
18F,c,1,18,185,False,419,194,0,0,1,56873,text,para_1
18F,c,1,18,185,False,419,193,0,0,1,56880,text,para_1
18F,c,1,18,185,False,419,191,0,0,1,56890,text,para_1
18F,c,1,18,185,False,419,190,0,0,1,56896,text,para_1
18F,c,1,18,185,False,419,189,0,0,1,56906,text,para_1
18F,c,1,18,185,False,419,187,0,0,1,56912,text,para_1
18F,c,1,18,185,False,419,186,0,0,1,56929,text,para_1
18F,c,1,18,185,False,419,184,0,0,1,56939,text,para_1
18F,c,1,18,185,False,419,182,0,0,1,56956,text,para_1
18F,c,1,18,185,False,419,181,0,0,1,56959,text,para_1
18F,c,1,18,185,False,419,179,0,0,1,56974,text,para_1
18F,c,1,18,185,False,419,178,0,0,1,56978,text,para_1
18F,c,1,18,185,False,419,177,0,0,1,56990,text,para_1
18F,c,1,18,185,False,419,176,0,0,1,56992,text,para_1
18F,c,1,18,185,False,419,175,0,0,1,57006,text,para_1
18F,c,1,18,185,False,418,174,0,0,1,57009,text,para_1
18F,c,1,18,185,False,418,173,0,0,1,57023,text,para_1
18F,c,1,18,185,False,418,172,0,0,1,57189,text,para_1
18F,c,1,18,185,False,418,171,0,0,1,57191,text,para_1
18F,c,1,18,185,False,418,172,0,0,1,57222,text,para_1
18F,c,1,18,185,False,418,174,0,0,1,57232,text,para_1
18F,c,1,18,185,False,418,175,0,0,1,57241,text,para_1
18F,c,1,18,185,False,418,176,0,0,1,57248,text,para_1
18F,c,1,18,185,False,418,177,0,0,1,57257,text,para_1
18F,c,1,18,185,False,418,180,0,0,1,57264,text,para_1
18F,c,1,18,185,False,419,181,0,0,1,57274,text,para_1
18F,c,1,18,185,False,419,183,0,0,1,57279,text,para_1
18F,c,1,18,185,False,419,184,0,0,1,57289,text,para_1
18F,c,1,18,185,False,419,187,0,0,1,57296,text,para_1
18F,c,1,18,185,False,419,189,0,0,1,57305,text,para_1
18F,c,1,18,185,False,419,191,0,0,1,57312,text,para_1
18F,c,1,18,185,False,420,193,0,0,1,57323,text,para_1
18F,c,1,18,185,False,420,196,0,0,1,57328,text,para_1
18F,c,1,18,185,False,420,198,0,0,1,57339,text,para_1
18F,c,1,18,185,False,421,200,0,0,1,57344,text,para_1
18F,c,1,18,185,False,421,202,0,0,1,57356,text,para_1
18F,c,1,18,185,False,421,204,0,0,1,57361,text,para_1
18F,c,1,18,185,False,421,206,0,0,1,57375,text,para_1
18F,c,1,18,185,False,421,209,0,0,1,57389,text,para_1
18F,c,1,18,185,False,421,210,0,0,1,57391,text,para_1
18F,c,1,18,185,False,422,212,0,0,1,57406,text,para_1
18F,c,1,18,185,False,422,214,0,0,1,57422,text,para_1
18F,c,1,18,185,False,422,215,0,0,1,57425,text,para_1
18F,c,1,18,185,False,422,217,0,0,1,57439,text,para_1
18F,c,1,18,185,False,422,218,0,0,1,57443,text,para_1
18F,c,1,18,185,False,422,220,0,0,1,57456,text,para_1
18F,c,1,18,185,False,422,222,0,0,1,57460,text,para_1
18F,c,1,18,185,False,422,224,0,0,1,57472,text,para_1
18F,c,1,18,185,False,422,225,0,0,1,57480,text,para_1
18F,c,1,18,185,False,422,226,0,0,1,57489,text,para_1
18F,c,1,18,185,False,422,227,0,0,1,57495,text,para_1
18F,c,1,18,185,False,422,228,0,0,1,57507,text,para_1
