userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
MPS15,s,0,15,149,False,488,101,0,0,0,16287540,858,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,486,100,0,0,0,16287552,870,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,486,101,0,0,0,16287564,882,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,485,100,0,0,0,16287576,894,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,484,101,0,0,0,16287588,906,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,484,101,0,0,0,16287600,918,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,483,100,0,0,0,16287612,930,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,483,100,0,0,0,16287624,944,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,464,97,0,0,0,16287636,957,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,414,95,0,0,0,16287648,969,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,408,91,0,0,0,16287660,978,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,404,95,0,0,0,16287672,990,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,403,93,0,0,0,16287684,1002,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,401,93,0,0,0,16287696,1014,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,400,94,0,0,0,16287708,1026,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,400,92,0,0,0,16287720,1038,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,399,92,0,0,0,16287732,1050,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,399,92,0,0,0,16287744,1062,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,399,93,0,0,0,16287756,1074,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,399,92,0,0,0,16287768,1086,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,397,91,0,0,0,16287780,1098,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,397,92,0,0,0,16287792,1110,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,397,91,0,0,0,16287804,1122,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,397,91,0,0,0,16287816,1134,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,405,81,0,0,0,16287828,1146,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,403,82,0,0,0,16287840,1158,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,404,81,0,0,0,16287852,1170,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,404,81,0,0,0,16287864,1182,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,403,81,0,0,0,16287876,1194,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,403,79,0,0,0,16287888,1206,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,404,79,0,0,0,16287900,1218,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,403,81,0,0,0,16287912,1230,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,404,80,0,0,0,16287924,1242,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,404,79,0,0,0,16287936,1254,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,403,79,0,0,0,16287948,1266,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,403,79,0,0,0,16287960,1278,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,403,80,0,0,0,16287972,1290,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,402,78,0,0,0,16287984,1302,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,403,78,0,0,0,16287996,1314,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,423,81,0,0,0,16288008,1326,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,529,79,0,0,0,16288020,1338,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,583,72,0,0,0,16288032,1350,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,574,71,0,0,0,16288044,1362,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,574,72,0,0,0,16288056,1374,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,576,71,0,0,0,16288068,1386,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,576,71,0,0,0,16288080,1398,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,575,71,0,0,0,16288092,1410,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,575,71,0,0,0,16288104,1422,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,574,71,0,0,0,16288116,1434,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,574,71,0,0,0,16288128,1446,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,574,71,0,0,0,16288140,1458,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,575,71,0,0,0,16288152,1470,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,574,71,0,0,0,16288164,1482,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,575,71,0,0,0,16288176,1494,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,574,71,0,0,0,16288188,1506,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,575,70,0,0,0,16288200,1518,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,573,70,0,0,0,16288212,1530,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,573,69,0,0,0,16288224,1542,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,574,69,0,0,0,16288236,1554,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,574,70,0,0,0,16288248,1566,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,576,69,0,0,0,16288260,1578,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,575,70,0,0,0,16288272,1590,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,574,69,0,0,0,16288284,1602,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,573,70,0,0,0,16288296,1614,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,618,73,0,0,0,16288308,1626,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,694,70,0,0,0,16288320,1638,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,716,68,0,0,0,16288332,1650,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,703,68,0,0,0,16288344,1662,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,707,68,0,0,0,16288356,1674,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,707,68,0,0,0,16288368,1686,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,706,68,0,0,0,16288380,1698,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,707,69,0,0,0,16288392,1710,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,707,69,0,0,0,16288404,1722,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,706,69,0,0,0,16288416,1734,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,706,69,0,0,0,16288428,1746,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,707,70,0,0,0,16288440,1758,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,707,70,0,0,0,16288452,1770,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,708,70,0,0,0,16288464,1782,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,707,70,0,0,0,16288476,1794,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,708,70,0,0,0,16288488,1806,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,707,70,0,0,0,16288500,1818,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,708,69,0,0,0,16288512,1830,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,705,69,0,0,0,16288524,1842,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,705,71,0,0,0,16288536,1854,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,705,72,0,0,0,16288548,1866,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,704,71,0,0,0,16288560,1878,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,705,73,0,0,0,16288572,1890,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,703,72,0,0,0,16288584,1902,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,703,73,0,0,0,16288596,1914,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,704,74,0,0,0,16288608,1926,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,704,75,0,0,0,16288620,1938,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,704,75,0,0,0,16288632,1950,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,704,74,0,0,0,16288644,1962,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,704,76,0,0,0,16288656,1974,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,673,81,0,0,0,16288668,1986,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,593,101,0,0,0,16288680,1998,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,530,122,0,0,0,16288692,2010,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,531,125,0,0,0,16288704,2022,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,529,125,0,0,0,16288716,2034,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,523,128,0,0,0,16288728,2046,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,522,128,0,0,0,16288740,2058,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,522,128,0,0,0,16288752,2070,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,522,128,0,0,0,16288764,2082,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,522,128,0,0,0,16288776,2094,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,522,128,0,0,0,16288788,2106,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,521,128,0,0,0,16288800,2118,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,521,128,0,0,0,16288812,2130,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,522,126,0,0,0,16288824,2142,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,521,127,0,0,0,16288836,2154,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,522,128,0,0,0,16288848,2166,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,522,127,0,0,0,16288860,2178,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,521,127,0,0,0,16288872,2190,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,523,126,0,0,0,16288884,2202,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,524,127,0,0,0,16288896,2214,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,565,185,0,0,0,16288908,2226,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,631,324,0,0,0,16288920,2238,0,0,0,0,0,0,1,1263,3930,text,para_1
MPS15,s,0,15,149,False,658,458,0,0,0,16288932,2250,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,669,517,0,0,0,16288944,2262,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,687,502,0,0,0,16288956,2274,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,685,516,0,0,0,16288968,2286,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,686,520,0,0,0,16288980,2298,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,686,523,0,0,0,16288992,2310,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,686,521,0,0,0,16289004,2322,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,685,521,0,0,0,16289016,2334,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,684,521,0,0,0,16289028,2346,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,684,521,0,0,0,16289040,2358,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,686,521,0,0,0,16289052,2370,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,685,522,0,0,0,16289064,2382,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,686,522,0,0,0,16289076,2394,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,684,522,0,0,0,16289088,2406,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,684,522,0,0,0,16289100,2418,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,686,523,0,0,0,16289112,2430,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,686,522,0,0,0,16289124,2442,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,686,524,0,0,0,16289136,2454,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,621,541,0,0,0,16289148,2466,0,0,0,0,0,0,0,1263,3930,media,map01
MPS15,s,0,15,149,False,525,601,0,0,0,16289160,2478,0,0,0,0,0,0,0,1263,3930,media,map01
MPS15,s,0,15,149,False,460,655,0,0,0,16289172,2490,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,483,641,0,0,0,16289184,2502,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,472,641,0,0,0,16289196,2514,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,468,645,0,0,0,16289208,2526,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,469,648,0,0,0,16289220,2538,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,471,649,0,0,0,16289232,2550,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,471,648,0,0,0,16289244,2562,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,473,647,0,0,0,16289256,2574,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,472,648,0,0,0,16289268,2586,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,471,649,0,0,0,16289280,2598,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,471,649,0,0,0,16289292,2610,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,473,651,0,0,0,16289304,2622,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,474,650,0,0,0,16289316,2634,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,475,650,0,0,0,16289328,2646,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,449,670,0,0,0,16289340,2658,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,430,698,0,0,0,16289352,2670,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,440,689,0,0,0,16289364,2682,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,437,692,0,0,0,16289376,2694,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,436,695,0,0,0,16289388,2706,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,436,695,0,0,0,16289400,2718,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,435,697,0,0,0,16289412,2730,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,433,696,0,0,0,16289424,2742,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,434,696,0,0,0,16289436,2754,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,436,694,0,0,0,16289448,2766,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,436,694,0,0,0,16289460,2778,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,434,695,0,0,0,16289472,2790,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,435,696,0,0,0,16289484,2802,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,434,698,0,0,0,16289496,2814,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,434,697,0,0,0,16289508,2826,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,433,701,0,0,0,16289520,2838,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,513,668,0,0,0,16289532,2850,0,0,0,0,0,0,0,1263,3930,none,none
MPS15,s,0,15,149,False,577,562,0,0,0,16289544,2862,0,0,0,0,0,0,0,1263,3930,media,map01
MPS15,s,0,15,149,False,602,507,0,0,0,16289556,2874,0,0,0,0,0,0,0,1263,3930,media,map01
MPS15,s,0,15,149,False,607,480,0,0,0,16289568,2886,0,0,0,0,0,0,0,1263,3930,media,map01
MPS15,s,0,15,149,False,599,491,0,0,0,16289580,2898,0,0,0,0,0,0,0,1263,3930,media,map01
MPS15,s,0,15,149,False,605,486,0,0,0,16289592,2910,0,0,0,0,0,0,0,1263,3930,media,map01
MPS15,s,0,15,149,False,601,486,0,0,0,16289604,2922,0,0,0,0,0,0,0,1263,3930,media,map01
MPS15,s,0,15,149,False,599,486,0,0,0,16289616,2934,0,0,0,0,0,0,0,1263,3930,media,map01
MPS15,s,0,15,149,False,602,486,0,0,0,16289628,2946,0,0,0,0,0,0,0,1263,3930,media,map01
MPS15,s,0,15,149,False,602,485,0,0,0,16289640,2958,0,0,0,0,0,0,0,1263,3930,media,map01
MPS15,s,0,15,149,False,599,487,0,0,0,16289652,2970,0,0,0,0,0,0,0,1263,3930,media,map01
MPS15,s,0,15,149,False,600,486,0,0,0,16289664,2982,0,0,0,0,0,0,0,1263,3930,media,map01
MPS15,s,0,15,149,False,601,485,0,0,0,16289676,2994,0,0,0,0,0,0,0,1263,3930,media,map01
MPS15,s,0,15,149,False,599,486,0,0,0,16289688,3006,0,0,0,0,0,0,0,1263,3930,media,map01
MPS15,s,0,15,149,False,598,486,0,0,0,16289700,3018,0,0,0,0,0,0,0,1263,3930,media,map01
MPS15,s,0,15,149,False,599,485,0,0,0,16289712,3030,0,0,0,0,0,0,0,1263,3930,media,map01
MPS15,s,0,15,149,False,601,485,0,0,0,16289724,3042,0,0,0,0,0,0,0,1263,3930,media,map01
MPS15,s,0,15,149,False,599,486,0,0,0,16289736,3054,0,0,0,0,0,0,0,1263,3930,media,map01
MPS15,s,0,15,149,False,629,450,0,0,0,16289748,3066,0,0,0,0,0,0,0,1263,3930,media,map01
MPS15,s,0,15,149,False,634,355,0,0,0,16289760,3078,0,0,0,0,0,0,0,1263,3930,none,none
