userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
1MW2207,c,1,7,21,False,237,340,0,0,0,6918220,684,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,237,344,0,0,0,6918230,694,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,236,343,0,0,0,6918240,704,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,235,341,0,0,0,6918250,714,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,237,339,0,0,0,6918260,725,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,237,343,0,0,0,6918270,736,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,236,342,0,0,0,6918280,745,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,236,340,0,0,0,6918290,755,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,236,343,0,0,0,6918300,765,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,236,343,0,0,0,6918310,775,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,236,342,0,0,0,6918320,785,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,235,343,0,0,0,6918330,794,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,236,341,0,0,0,6918340,804,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,236,340,0,0,0,6918350,815,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,236,341,0,0,0,6918360,825,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,236,342,0,0,0,6918370,835,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,235,341,0,0,0,6918380,845,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,235,341,0,0,0,6918390,855,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,235,341,0,0,0,6918400,865,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,235,343,0,0,0,6918410,875,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,301,389,0,0,0,6918420,885,0,0,0,0,0,0,1,1263,4527,text,para_2
1MW2207,c,1,7,21,False,386,413,0,0,0,6918430,894,0,0,0,0,0,0,1,1263,4527,text,para_2
1MW2207,c,1,7,21,False,491,420,0,0,0,6918440,904,0,0,0,0,0,0,1,1263,4527,text,para_2
1MW2207,c,1,7,21,False,605,430,0,0,0,6918450,914,0,0,0,0,0,0,1,1263,4527,text,para_2
1MW2207,c,1,7,21,False,727,438,0,0,0,6918460,924,0,0,0,0,0,0,1,1263,4527,text,para_2
1MW2207,c,1,7,21,False,847,461,0,0,0,6918470,934,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,949,482,0,0,0,6918480,944,0,0,0,0,0,0,1,1263,4527,none,none
1MW2207,c,1,7,21,False,991,495,0,0,0,6918490,954,0,0,0,0,0,0,1,1263,4527,media,laos_map_1400
1MW2207,c,1,7,21,False,977,493,0,0,0,6918500,964,0,0,0,0,0,0,1,1263,4527,media,laos_map_1400
