userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
5MS3205,n,4,5,55,False,546,2223,0,1,1,214469,text,para_5
5MS3205,n,4,5,55,False,546,2223,0,0,1,214570,text,para_5
5MS3205,n,4,5,55,False,546,2256,0,1,1,215453,text,para_5
5MS3205,n,4,5,55,False,546,2256,0,0,1,215554,text,para_5
5MS3205,n,4,5,55,False,546,2289,0,1,1,217020,text,para_5
5MS3205,n,4,5,55,False,546,2289,0,0,1,217121,text,para_5
5MS3205,n,4,5,55,False,546,2323,0,1,1,218348,text,para_5
5MS3205,n,4,5,55,False,546,2323,0,0,1,218449,text,para_5
5MS3205,n,4,5,55,False,546,2356,0,1,1,221148,text,para_5
5MS3205,n,4,5,55,False,546,2356,0,0,1,221249,text,para_5
5MS3205,n,4,5,55,False,546,2389,0,1,1,224581,text,para_5
5MS3205,n,4,5,55,False,546,2389,0,0,1,224682,text,para_5
5MS3205,n,4,5,55,False,546,2423,0,1,1,225071,text,para_5
5MS3205,n,4,5,55,False,546,2423,0,0,1,225171,text,para_5
5MS3205,n,4,5,55,False,546,2456,0,1,1,226645,text,para_5
5MS3205,n,4,5,55,False,546,2456,0,0,1,226746,text,para_5
5MS3205,n,4,5,55,False,546,2489,0,1,1,234349,text,para_5
5MS3205,n,4,5,55,False,546,2489,0,0,1,234449,text,para_5
5MS3205,n,4,5,55,False,546,2523,0,1,1,236109,text,para_5
5MS3205,n,4,5,55,False,546,2523,0,0,1,236211,text,para_5
5MS3205,n,4,5,55,False,546,2556,0,1,1,236891,text,para_5
5MS3205,n,4,5,55,False,546,2556,0,0,1,236991,text,para_5
5MS3205,n,4,5,55,False,546,2589,0,1,1,237024,text,para_5
5MS3205,n,4,5,55,False,546,2623,0,1,1,237109,text,para_5
5MS3205,n,4,5,55,False,546,2656,0,1,1,237157,text,para_5
5MS3205,n,4,5,55,False,546,2689,0,1,1,237224,text,para_5
5MS3205,n,4,5,55,False,546,2689,0,0,1,237325,text,para_5
5MS3205,n,4,5,55,False,546,2723,0,1,1,237691,text,para_5
5MS3205,n,4,5,55,False,546,2756,0,1,1,237724,text,para_5
5MS3205,n,4,5,55,False,546,2789,0,1,1,237757,text,para_5
5MS3205,n,4,5,55,False,546,2823,0,1,1,237774,text,para_5
5MS3205,n,4,5,55,False,546,2856,0,1,1,237791,text,para_5
5MS3205,n,4,5,55,False,546,2889,0,1,1,237823,text,para_5
5MS3205,n,4,5,55,False,546,2923,0,1,1,237861,none,none
5MS3205,n,4,5,55,False,546,2923,0,0,1,237962,none,none
5MS3205,n,4,5,55,False,546,2956,0,1,1,238507,none,none
5MS3205,n,4,5,55,False,546,2989,0,1,1,238523,text,para_6
5MS3205,n,4,5,55,False,546,3023,0,1,1,238556,text,para_6
5MS3205,n,4,5,55,False,546,3056,0,1,1,238573,text,para_6
5MS3205,n,4,5,55,False,546,3089,0,1,1,238590,text,para_6
5MS3205,n,4,5,55,False,546,3123,0,1,1,238624,text,para_6
5MS3205,n,4,5,55,False,546,3156,0,1,1,238669,text,para_6
5MS3205,n,4,5,55,False,546,3156,0,0,1,238770,text,para_6
5MS3205,n,4,5,55,False,546,3189,0,1,1,239093,text,para_6
5MS3205,n,4,5,55,False,546,3223,0,1,1,239125,text,para_6
5MS3205,n,4,5,55,False,546,3256,0,1,1,239156,text,para_6
5MS3205,n,4,5,55,False,546,3256,0,0,1,239257,text,para_6
5MS3205,n,4,5,55,False,546,3289,0,1,1,285586,text,para_6
5MS3205,n,4,5,55,False,546,3323,0,1,1,285685,text,para_6
5MS3205,n,4,5,55,False,546,3323,0,0,1,285786,text,para_6
5MS3205,n,4,5,55,False,546,3356,0,1,1,285799,text,para_6
5MS3205,n,4,5,55,False,546,3389,0,1,1,285859,text,para_6
5MS3205,n,4,5,55,False,546,3423,0,1,1,285920,text,para_6
5MS3205,n,4,5,55,False,546,3456,0,1,1,285965,text,para_6
5MS3205,n,4,5,55,False,546,3456,0,0,1,286066,text,para_6
5MS3205,n,4,5,55,False,546,3489,0,1,1,286125,text,para_6
5MS3205,n,4,5,55,False,546,3489,0,0,1,286226,text,para_6
5MS3205,n,4,5,55,False,546,3523,0,1,1,286608,text,para_7
5MS3205,n,4,5,55,False,546,3556,0,1,1,286677,text,para_7
5MS3205,n,4,5,55,False,546,3589,0,1,1,286733,text,para_7
5MS3205,n,4,5,55,False,546,3623,0,1,1,286808,text,para_7
5MS3205,n,4,5,55,False,546,3623,0,0,1,286909,text,para_7
5MS3205,n,4,5,55,False,546,3656,0,1,1,318212,text,para_7
5MS3205,n,4,5,55,False,546,3656,0,0,1,318313,text,para_7
5MS3205,n,4,5,55,False,546,3689,0,1,1,324132,text,para_7
5MS3205,n,4,5,55,False,546,3689,0,0,1,324233,text,para_7
5MS3205,n,4,5,55,False,546,3723,0,1,1,326544,text,para_7
5MS3205,n,4,5,55,False,546,3723,0,0,1,326645,text,para_7
5MS3205,n,4,5,55,False,546,3756,0,1,1,326773,text,para_7
5MS3205,n,4,5,55,False,546,3789,0,1,1,326868,text,para_7
5MS3205,n,4,5,55,False,546,3789,0,0,1,326970,text,para_7
5MS3205,n,4,5,55,False,546,3823,0,1,1,326973,text,para_7
5MS3205,n,4,5,55,False,546,3823,0,0,1,327074,text,para_7
5MS3205,n,4,5,55,False,546,3856,0,1,1,327146,text,para_7
5MS3205,n,4,5,55,False,546,3856,0,0,1,327247,text,para_7
5MS3205,n,4,5,55,False,546,3889,0,1,1,327994,text,para_7
5MS3205,n,4,5,55,False,546,3889,0,0,1,328096,text,para_7
5MS3205,n,4,5,55,False,546,3923,0,1,1,328161,text,para_7
5MS3205,n,4,5,55,False,546,3923,0,0,1,328262,text,para_7
5MS3205,n,4,5,55,False,546,3956,0,1,1,328268,text,para_7
5MS3205,n,4,5,55,False,546,3989,0,1,1,328332,text,para_7
5MS3205,n,4,5,55,False,546,4023,0,1,1,328404,text,para_7
5MS3205,n,4,5,55,False,546,4056,0,1,1,328461,text,para_7
5MS3205,n,4,5,55,False,546,4056,0,0,1,328562,text,para_7
5MS3205,n,4,5,55,False,546,4075,0,1,1,329793,text,para_7
5MS3205,n,4,5,55,False,546,4075,0,0,1,329894,text,para_7
5MS3205,n,4,5,55,False,546,4078,0,0,1,370726,text,para_7
5MS3205,n,4,5,55,False,542,4083,0,0,1,370732,text,para_7
5MS3205,n,4,5,55,False,536,4088,0,0,1,370741,text,para_7
5MS3205,n,4,5,55,False,531,4092,0,0,1,370749,text,para_7
5MS3205,n,4,5,55,False,526,4096,0,0,1,370757,text,para_7
5MS3205,n,4,5,55,False,523,4099,0,0,1,370765,text,para_7
5MS3205,n,4,5,55,False,518,4103,0,0,1,370772,text,para_7
5MS3205,n,4,5,55,False,512,4105,0,0,1,370781,text,para_7
5MS3205,n,4,5,55,False,507,4108,0,0,1,370789,none,none
5MS3205,n,4,5,55,False,502,4111,0,0,1,370797,none,none
5MS3205,n,4,5,55,False,496,4115,0,0,1,370805,none,none
5MS3205,n,4,5,55,False,490,4119,0,0,1,370813,none,none
5MS3205,n,4,5,55,False,483,4122,0,0,1,370821,none,none
5MS3205,n,4,5,55,False,475,4126,0,0,1,370829,none,none
5MS3205,n,4,5,55,False,470,4129,0,0,1,370837,text,para_8
5MS3205,n,4,5,55,False,462,4132,0,0,1,370845,text,para_8
5MS3205,n,4,5,55,False,456,4136,0,0,1,370853,text,para_8
5MS3205,n,4,5,55,False,450,4139,0,0,1,370861,text,para_8
5MS3205,n,4,5,55,False,442,4143,0,0,1,370869,text,para_8
5MS3205,n,4,5,55,False,436,4146,0,0,1,370877,text,para_8
5MS3205,n,4,5,55,False,429,4148,0,0,1,370884,text,para_8
5MS3205,n,4,5,55,False,425,4151,0,0,1,370893,text,para_8
5MS3205,n,4,5,55,False,418,4153,0,0,1,370901,text,para_8
5MS3205,n,4,5,55,False,413,4156,0,0,1,370909,text,para_8
5MS3205,n,4,5,55,False,409,4159,0,0,1,370917,text,para_8
5MS3205,n,4,5,55,False,401,4162,0,0,1,370924,text,para_8
5MS3205,n,4,5,55,False,394,4165,0,0,1,370933,text,para_8
5MS3205,n,4,5,55,False,388,4168,0,0,1,370941,text,para_8
5MS3205,n,4,5,55,False,380,4173,0,0,1,370949,text,para_8
5MS3205,n,4,5,55,False,373,4177,0,0,1,370957,text,para_8
5MS3205,n,4,5,55,False,368,4181,0,0,1,370966,text,para_8
5MS3205,n,4,5,55,False,362,4185,0,0,1,370973,text,para_8
5MS3205,n,4,5,55,False,356,4190,0,0,1,370981,text,para_8
5MS3205,n,4,5,55,False,352,4194,0,0,1,370989,text,para_8
5MS3205,n,4,5,55,False,347,4199,0,0,1,370997,text,para_8
5MS3205,n,4,5,55,False,343,4204,0,0,1,371007,none,none
5MS3205,n,4,5,55,False,337,4210,0,0,1,371012,none,none
5MS3205,n,4,5,55,False,331,4218,0,0,1,371021,none,none
5MS3205,n,4,5,55,False,324,4228,0,0,1,371029,none,none
5MS3205,n,4,5,55,False,318,4239,0,0,1,371037,none,none
5MS3205,n,4,5,55,False,313,4249,0,0,1,371044,none,none
5MS3205,n,4,5,55,False,306,4262,0,0,1,371052,none,none
5MS3205,n,4,5,55,False,301,4271,0,0,1,371061,none,none
5MS3205,n,4,5,55,False,295,4280,0,0,1,371069,none,none
5MS3205,n,4,5,55,False,292,4290,0,0,1,371077,none,none
5MS3205,n,4,5,55,False,289,4298,0,0,1,371084,none,none
5MS3205,n,4,5,55,False,285,4306,0,0,1,371093,none,none
5MS3205,n,4,5,55,False,281,4314,0,0,1,371101,none,none
5MS3205,n,4,5,55,False,277,4323,0,0,1,371109,none,none
5MS3205,n,4,5,55,False,272,4332,0,0,1,371117,none,none
5MS3205,n,4,5,55,False,268,4340,0,0,1,371127,none,none
5MS3205,n,4,5,55,False,265,4349,0,0,1,371132,none,none
5MS3205,n,4,5,55,False,261,4357,0,0,1,371140,none,none
5MS3205,n,4,5,55,False,255,4363,0,0,1,371148,none,none
5MS3205,n,4,5,55,False,249,4370,0,0,1,371156,none,none
5MS3205,n,4,5,55,False,243,4378,0,0,1,371165,none,none
5MS3205,n,4,5,55,False,239,4384,0,0,1,371172,none,none
5MS3205,n,4,5,55,False,235,4392,0,0,1,371181,none,none
5MS3205,n,4,5,55,False,231,4396,0,0,1,371188,none,none
5MS3205,n,4,5,55,False,227,4403,0,0,1,371196,none,none
5MS3205,n,4,5,55,False,223,4408,0,0,1,371204,none,none
5MS3205,n,4,5,55,False,220,4411,0,0,1,371213,none,none
5MS3205,n,4,5,55,False,219,4414,0,0,1,371221,none,none
5MS3205,n,4,5,55,False,216,4419,0,0,1,371229,none,none
5MS3205,n,4,5,55,False,213,4423,0,0,1,371237,none,none
5MS3205,n,4,5,55,False,211,4426,0,0,1,371244,none,none
5MS3205,n,4,5,55,False,209,4431,0,0,1,371252,none,none
5MS3205,n,4,5,55,False,207,4436,0,0,1,371260,none,none
5MS3205,n,4,5,55,False,206,4440,0,0,1,371269,none,none
5MS3205,n,4,5,55,False,205,4443,0,0,1,371277,none,none
5MS3205,n,4,5,55,False,205,4446,0,0,1,371284,none,none
5MS3205,n,4,5,55,False,204,4450,0,0,1,371293,none,none
5MS3205,n,4,5,55,False,204,4455,0,0,1,371301,none,none
5MS3205,n,4,5,55,False,203,4459,0,0,1,371308,none,none
5MS3205,n,4,5,55,False,203,4462,0,0,1,371316,none,none
5MS3205,n,4,5,55,False,203,4465,0,0,1,371324,none,none
5MS3205,n,4,5,55,False,203,4469,0,0,1,371332,none,none
5MS3205,n,4,5,55,False,203,4473,0,0,1,371340,none,none
5MS3205,n,4,5,55,False,203,4476,0,0,1,371348,none,none
5MS3205,n,4,5,55,False,203,4479,0,0,1,371357,none,none
5MS3205,n,4,5,55,False,203,4482,0,0,1,371365,none,none
5MS3205,n,4,5,55,False,203,4485,0,0,1,371373,none,none
5MS3205,n,4,5,55,False,203,4488,0,0,1,371380,none,none
5MS3205,n,4,5,55,False,203,4491,0,0,1,371389,none,none
5MS3205,n,4,5,55,False,203,4495,0,0,1,371398,none,none
5MS3205,n,4,5,55,False,203,4499,0,0,1,371404,none,none
5MS3205,n,4,5,55,False,202,4504,0,0,1,371412,none,none
5MS3205,n,4,5,55,False,202,4507,0,0,1,371420,none,none
5MS3205,n,4,5,55,False,202,4511,0,0,1,371428,none,none
5MS3205,n,4,5,55,False,202,4514,0,0,1,371437,none,none
5MS3205,n,4,5,55,False,201,4517,0,0,1,371446,none,none
5MS3205,n,4,5,55,False,199,4521,0,0,1,371452,none,none
5MS3205,n,4,5,55,False,198,4523,0,0,1,371460,none,none
5MS3205,n,4,5,55,False,198,4525,0,0,1,371468,none,none
5MS3205,n,4,5,55,False,196,4527,0,0,1,371477,none,none
5MS3205,n,4,5,55,False,195,4530,0,0,1,371485,none,none
5MS3205,n,4,5,55,False,194,4533,0,0,1,371492,none,none
5MS3205,n,4,5,55,False,192,4536,0,0,1,371501,none,none
5MS3205,n,4,5,55,False,191,4540,0,0,1,371508,none,none
5MS3205,n,4,5,55,False,190,4543,0,0,1,371517,none,none
5MS3205,n,4,5,55,False,189,4546,0,0,1,371527,none,none
5MS3205,n,4,5,55,False,188,4548,0,0,1,371532,none,none
5MS3205,n,4,5,55,False,187,4550,0,0,1,371540,none,none
5MS3205,n,4,5,55,False,186,4552,0,0,1,371549,none,none
5MS3205,n,4,5,55,False,185,4553,0,0,1,371557,none,none
5MS3205,n,4,5,55,False,184,4555,0,0,1,371565,none,none
5MS3205,n,4,5,55,False,183,4555,0,0,1,371572,none,none
5MS3205,n,4,5,55,False,182,4555,0,0,1,371588,none,none
5MS3205,n,4,5,55,False,182,4556,0,0,1,371604,none,none
5MS3205,n,4,5,55,False,182,4557,0,0,1,371620,none,none
5MS3205,n,4,5,55,False,181,4558,0,0,1,371628,none,none
5MS3205,n,4,5,55,False,181,4560,0,0,1,371637,none,none
5MS3205,n,4,5,55,False,181,4561,0,0,1,371652,none,none
5MS3205,n,4,5,55,False,181,4562,0,0,1,371660,none,none
5MS3205,n,4,5,55,False,180,4562,0,0,1,371668,none,none

