userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
2ML3603,s,0,3,9,False,312,52,0,0,0,1477931,653,0,0,0,0,0,0,1,1022,3858,none,none
2ML3603,s,0,3,9,False,313,52,0,0,0,1477943,665,0,0,0,0,0,0,1,1022,3858,none,none
2ML3603,s,0,3,9,False,312,51,0,0,0,1477955,677,0,0,0,0,0,0,1,1022,3858,none,none
2ML3603,s,0,3,9,False,313,50,0,0,0,1477967,689,0,0,0,0,0,0,1,1022,3858,none,none
2ML3603,s,0,3,9,False,314,50,0,0,0,1477979,701,0,0,0,0,0,0,1,1022,3858,none,none
2ML3603,s,0,3,9,False,314,51,0,0,0,1477991,713,0,0,0,0,0,0,1,1022,3858,none,none
2ML3603,s,0,3,9,False,315,51,0,0,0,1478003,725,0,0,0,0,0,0,1,1022,3858,none,none
2ML3603,s,0,3,9,False,414,58,0,0,0,1478015,737,0,0,0,0,0,0,1,1022,3858,none,none
2ML3603,s,0,3,9,False,554,66,0,0,0,1478027,749,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,595,65,0,0,0,1478039,761,0,0,0,0,0,0,1,1022,3858,none,none
2ML3603,s,0,3,9,False,587,65,0,0,0,1478051,773,0,0,0,0,0,0,1,1022,3858,none,none
2ML3603,s,0,3,9,False,596,66,0,0,0,1478063,785,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,595,64,0,0,0,1478075,797,0,0,0,0,0,0,1,1022,3858,none,none
2ML3603,s,0,3,9,False,594,63,0,0,0,1478087,809,0,0,0,0,0,0,1,1022,3858,none,none
2ML3603,s,0,3,9,False,594,65,0,0,0,1478099,821,0,0,0,0,0,0,1,1022,3858,none,none
2ML3603,s,0,3,9,False,593,66,0,0,0,1478111,833,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,593,65,0,0,0,1478123,845,0,0,0,0,0,0,1,1022,3858,none,none
2ML3603,s,0,3,9,False,594,67,0,0,0,1478135,857,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,594,66,0,0,0,1478147,869,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,594,66,0,0,0,1478159,881,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,594,67,0,0,0,1478171,893,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,593,64,0,0,0,1478183,905,0,0,0,0,0,0,1,1022,3858,none,none
2ML3603,s,0,3,9,False,593,65,0,0,0,1478195,917,0,0,0,0,0,0,1,1022,3858,none,none
2ML3603,s,0,3,9,False,593,66,0,0,0,1478207,929,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,593,65,0,0,0,1478219,941,0,0,0,0,0,0,1,1022,3858,none,none
2ML3603,s,0,3,9,False,592,65,0,0,0,1478231,953,0,0,0,0,0,0,1,1022,3858,none,none
2ML3603,s,0,3,9,False,594,67,0,0,0,1478243,965,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,585,69,0,0,0,1478255,977,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,471,91,0,0,0,1478267,989,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,501,107,0,0,0,1478279,1001,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,491,102,0,0,0,1478291,1013,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,489,105,0,0,0,1478303,1025,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,491,103,0,0,0,1478315,1037,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,491,104,0,0,0,1478327,1049,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,491,103,0,0,0,1478339,1061,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,491,103,0,0,0,1478351,1073,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,491,104,0,0,0,1478363,1085,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,490,103,0,0,0,1478375,1097,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,490,103,0,0,0,1478387,1109,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,490,102,0,0,0,1478399,1121,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,489,102,0,0,0,1478411,1133,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,490,102,0,0,0,1478423,1145,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,489,102,0,0,0,1478435,1157,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,490,102,0,0,0,1478447,1169,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,490,102,0,0,0,1478459,1181,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,490,102,0,0,0,1478471,1193,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,490,102,0,0,0,1478483,1205,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,489,103,0,0,0,1478495,1217,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,489,103,0,0,0,1478507,1229,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,490,105,0,0,0,1478519,1241,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,489,103,0,0,0,1478531,1253,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,489,104,0,0,0,1478543,1265,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,488,104,0,0,0,1478555,1277,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,489,103,0,0,0,1478567,1289,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,488,105,0,0,0,1478579,1301,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,489,108,0,0,0,1478591,1313,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,486,122,0,0,0,1478603,1325,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,456,191,0,0,0,1478615,1337,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,468,230,0,0,0,1478627,1349,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,465,222,0,0,0,1478639,1361,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,466,226,0,0,0,1478651,1373,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,466,226,0,0,0,1478663,1385,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,465,227,0,0,0,1478675,1397,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,465,226,0,0,0,1478687,1409,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,466,226,0,0,0,1478699,1421,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,466,226,0,0,0,1478711,1433,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,467,227,0,0,0,1478723,1445,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,467,227,0,0,0,1478735,1457,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,466,227,0,0,0,1478747,1469,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,466,226,0,0,0,1478759,1481,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,465,226,0,0,0,1478771,1493,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,465,225,0,0,0,1478783,1505,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,466,225,0,0,0,1478795,1517,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,466,225,0,0,0,1478807,1529,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,466,226,0,0,0,1478819,1541,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,466,226,0,0,0,1478831,1553,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,465,225,0,0,0,1478843,1565,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,464,225,0,0,0,1478855,1577,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,466,225,0,0,0,1478867,1589,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,466,226,0,0,0,1478879,1601,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,466,226,0,0,0,1478891,1613,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,505,226,0,0,0,1478903,1625,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,589,220,0,0,0,1478915,1637,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,591,212,0,0,0,1478927,1649,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,591,215,0,0,0,1478939,1661,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,593,217,0,0,0,1478951,1673,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,594,215,0,0,0,1478963,1685,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,595,214,0,0,0,1478975,1697,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,595,214,0,0,0,1478987,1709,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,594,214,0,0,0,1478999,1721,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,595,213,0,0,0,1479011,1733,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,594,214,0,0,0,1479023,1745,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,595,217,0,0,0,1479035,1757,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,595,216,0,0,0,1479047,1769,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,594,215,0,0,0,1479059,1781,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,595,215,0,0,0,1479071,1793,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,595,216,0,0,0,1479083,1805,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,596,215,0,0,0,1479095,1817,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,594,216,0,0,0,1479107,1829,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,594,217,0,0,0,1479119,1841,0,0,0,0,0,0,1,1022,3858,text,para_1
2ML3603,s,0,3,9,False,459,45,0,0,0,1479131,1853,0,0,0,0,0,0,1,1022,3858,none,none
2ML3603,s,0,3,9,False,700,429,0,0,0,1479143,1875,0,0,0,0,0,0,0,1263,3930,none,none
2ML3603,s,0,3,9,False,700,431,0,0,0,1479155,1877,0,0,0,0,0,0,0,1263,3930,none,none
2ML3603,s,0,3,9,False,701,430,0,0,0,1479167,1907,0,0,0,0,0,0,0,1263,3930,none,none
2ML3603,s,0,3,9,False,700,431,0,0,0,1479179,1908,0,0,0,0,0,0,0,1263,3930,none,none
2ML3603,s,0,3,9,False,702,430,0,0,0,1479191,1918,0,0,0,0,0,0,0,1263,3930,none,none
2ML3603,s,0,3,9,False,701,429,0,0,0,1479203,1929,0,0,0,0,0,0,0,1263,3930,none,none
2ML3603,s,0,3,9,False,699,430,0,0,0,1479215,1937,0,0,0,0,0,0,0,1263,3930,none,none
2ML3603,s,0,3,9,False,698,430,0,0,0,1479227,1952,0,0,0,0,0,0,0,1263,3930,none,none
2ML3603,s,0,3,9,False,699,431,0,0,0,1479239,1961,0,0,0,0,0,0,0,1263,3930,none,none
2ML3603,s,0,3,9,False,699,432,0,0,0,1479251,1973,0,0,0,0,0,0,0,1263,3930,none,none
2ML3603,s,0,3,9,False,699,430,0,0,0,1479263,1986,0,0,0,0,0,0,0,1263,3930,none,none
2ML3603,s,0,3,9,False,698,430,0,0,0,1479275,1997,0,0,0,0,0,0,0,1263,3930,none,none
2ML3603,s,0,3,9,False,700,431,0,0,0,1479287,2009,0,0,0,0,0,0,0,1263,3930,none,none
2ML3603,s,0,3,9,False,700,430,0,0,0,1479299,2021,0,0,0,0,0,0,0,1263,3930,none,none
2ML3603,s,0,3,9,False,700,431,0,0,0,1479311,2034,0,0,0,0,0,0,0,1263,3930,none,none
2ML3603,s,0,3,9,False,698,431,0,0,0,1479323,2045,0,0,0,0,0,0,0,1263,3930,none,none
2ML3603,s,0,3,9,False,629,395,0,0,0,1479335,2057,0,0,0,0,0,0,0,1263,3930,media,map01
2ML3603,s,0,3,9,False,532,295,0,0,0,1479347,2070,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,533,252,0,0,0,1479359,2081,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,538,259,0,0,0,1479371,2093,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,537,256,0,0,0,1479383,2105,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,538,254,0,0,0,1479395,2117,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,540,256,0,0,0,1479407,2129,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,541,255,0,0,0,1479419,2141,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,543,255,0,0,0,1479431,2153,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,543,254,0,0,0,1479443,2165,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,544,253,0,0,0,1479455,2177,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,544,253,0,0,0,1479467,2189,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,544,253,0,0,0,1479479,2201,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,545,253,0,0,0,1479491,2213,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,545,253,0,0,0,1479503,2225,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,546,254,0,0,0,1479515,2237,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,547,254,0,0,0,1479527,2249,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,530,234,0,0,0,1479539,2261,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,453,151,0,0,0,1479551,2273,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,441,123,0,0,0,1479563,2285,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,448,126,0,0,0,1479575,2297,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,446,124,0,0,0,1479587,2309,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,447,123,0,0,0,1479599,2321,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,447,123,0,0,0,1479611,2333,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,448,124,0,0,0,1479623,2345,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,448,123,0,0,0,1479635,2357,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,447,122,0,0,0,1479647,2369,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,448,122,0,0,0,1479659,2381,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,448,122,0,0,0,1479671,2393,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,429,102,0,0,0,1479683,2405,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,394,60,0,0,0,1479695,2417,0,0,0,0,0,0,1,1263,3930,none,none
2ML3603,s,0,3,9,False,400,67,0,0,0,1479707,2429,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,401,67,0,0,0,1479719,2441,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,401,67,0,0,0,1479731,2453,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,403,66,0,0,0,1479743,2465,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,403,67,0,0,0,1479755,2477,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,403,66,0,0,0,1479767,2489,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,403,67,0,0,0,1479779,2502,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,403,67,0,0,0,1479791,2513,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,403,66,0,0,0,1479803,2525,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,403,67,0,0,0,1479815,2537,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,404,67,0,0,0,1479827,2549,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,403,67,0,0,0,1479839,2561,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,404,67,0,0,0,1479851,2573,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,404,68,0,0,0,1479863,2585,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,404,67,0,0,0,1479875,2597,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,404,67,0,0,0,1479887,2609,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,404,67,0,0,0,1479899,2621,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,404,68,0,0,0,1479911,2633,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,404,67,0,0,0,1479923,2645,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,404,68,0,0,0,1479935,2657,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,459,66,0,0,0,1479947,2669,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,472,65,0,0,0,1479959,2681,0,0,0,0,0,0,1,1263,3930,none,none
2ML3603,s,0,3,9,False,472,66,0,0,0,1479971,2693,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,475,66,0,0,0,1479983,2705,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,476,66,0,0,0,1479995,2717,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,476,67,0,0,0,1480007,2729,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,476,66,0,0,0,1480019,2741,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,476,67,0,0,0,1480031,2753,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,475,67,0,0,0,1480043,2765,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,475,66,0,0,0,1480055,2777,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,476,68,0,0,0,1480067,2789,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,476,68,0,0,0,1480079,2801,0,0,0,0,0,0,1,1263,3930,text,para_1
2ML3603,s,0,3,9,False,476,69,0,0,0,1480091,2813,0,0,0,0,0,0,1,1263,3930,text,para_1
