userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
3MW2421,e,3,21,41,False,3507398,324,87,0,text,para_1
3MW2421,e,3,21,41,False,3507408,NaN,NaN,2,text,para_1
3MW2421,e,3,21,41,False,3507418,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3507428,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3507438,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3507448,264,88,1,text,para_1
3MW2421,e,3,21,41,False,3507458,266,89,0,text,para_1
3MW2421,e,3,21,41,False,3507468,265,89,0,text,para_1
3MW2421,e,3,21,41,False,3507478,266,92,0,text,para_1
3MW2421,e,3,21,41,False,3507488,266,90,0,text,para_1
3MW2421,e,3,21,41,False,3507498,268,89,0,text,para_1
3MW2421,e,3,21,41,False,3507508,268,91,0,text,para_1
3MW2421,e,3,21,41,False,3507518,268,87,0,text,para_1
3MW2421,e,3,21,41,False,3507528,268,86,0,text,para_1
3MW2421,e,3,21,41,False,3507538,268,86,0,text,para_1
3MW2421,e,3,21,41,False,3507548,269,89,0,text,para_1
3MW2421,e,3,21,41,False,3507558,269,91,0,text,para_1
3MW2421,e,3,21,41,False,3507568,269,91,0,text,para_1
3MW2421,e,3,21,41,False,3507578,268,90,0,text,para_1
3MW2421,e,3,21,41,False,3507588,267,91,0,text,para_1
3MW2421,e,3,21,41,False,3507598,269,90,0,text,para_1
3MW2421,e,3,21,41,False,3507608,268,90,0,text,para_1
3MW2421,e,3,21,41,False,3507618,268,88,0,text,para_1
3MW2421,e,3,21,41,False,3507628,269,86,0,text,para_1
3MW2421,e,3,21,41,False,3507638,270,86,0,text,para_1
3MW2421,e,3,21,41,False,3507648,283,89,0,text,para_1
3MW2421,e,3,21,41,False,3507658,NaN,NaN,2,text,para_1
3MW2421,e,3,21,41,False,3507668,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3507678,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3507688,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3507698,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3507708,NaN,NaN,0,text,para_1
3MW2421,e,3,21,41,False,3507718,488,119,1,text,para_1
