userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
18F,e,2,18,183,False,579,489,0,0,1,68894,text,para_2
18F,e,2,18,183,False,578,489,0,0,1,68934,text,para_2
18F,e,2,18,183,False,578,490,0,0,1,68942,text,para_2
18F,e,2,18,183,False,577,490,0,0,1,68958,text,para_2
18F,e,2,18,183,False,577,491,0,0,1,68974,text,para_2
18F,e,2,18,183,False,577,524,0,1,1,69533,text,para_2
18F,e,2,18,183,False,577,558,0,1,1,69766,text,para_2
18F,e,2,18,183,False,577,591,0,1,1,69832,text,para_2
18F,e,2,18,183,False,577,624,0,1,1,71531,text,para_2
18F,e,2,18,183,False,577,657,0,1,1,72098,text,para_2
18F,e,2,18,183,False,577,691,0,1,1,72165,text,para_2
18F,e,2,18,183,False,577,724,0,1,1,72648,text,para_2
18F,e,2,18,183,False,577,758,0,1,1,72715,text,para_2
18F,e,2,18,183,False,577,791,0,1,1,73831,text,para_2
18F,e,2,18,183,False,578,791,0,0,1,74237,text,para_2
18F,e,2,18,183,False,579,791,0,0,1,74253,text,para_2
18F,e,2,18,183,False,580,792,0,0,1,74261,text,para_2
18F,e,2,18,183,False,581,792,0,0,1,74269,text,para_2
18F,e,2,18,183,False,581,793,0,0,1,74277,text,para_2
18F,e,2,18,183,False,583,793,0,0,1,74285,text,para_2
18F,e,2,18,183,False,583,796,0,0,1,74294,text,para_2
18F,e,2,18,183,False,585,796,0,0,1,74301,text,para_2
18F,e,2,18,183,False,586,797,0,0,1,74309,text,para_2
18F,e,2,18,183,False,587,799,0,0,1,74317,text,para_2
18F,e,2,18,183,False,588,800,0,0,1,74325,text,para_2
18F,e,2,18,183,False,589,802,0,0,1,74333,text,para_2
18F,e,2,18,183,False,589,803,0,0,1,74341,text,para_2
18F,e,2,18,183,False,590,804,0,0,1,74349,text,para_2
18F,e,2,18,183,False,590,805,0,0,1,74357,text,para_2
18F,e,2,18,183,False,590,806,0,0,1,74381,text,para_2
18F,e,2,18,183,False,590,807,0,0,1,74389,text,para_2
18F,e,2,18,183,False,588,807,0,0,1,74405,text,para_2
18F,e,2,18,183,False,586,807,0,0,1,74413,text,para_2
18F,e,2,18,183,False,584,807,0,0,1,74421,text,para_2
18F,e,2,18,183,False,582,807,0,0,1,74429,text,para_2
18F,e,2,18,183,False,579,806,0,0,1,74437,text,para_2
18F,e,2,18,183,False,575,805,0,0,1,74445,text,para_2
18F,e,2,18,183,False,570,803,0,0,1,74453,text,para_2
18F,e,2,18,183,False,566,801,0,0,1,74461,text,para_2
18F,e,2,18,183,False,561,800,0,0,1,74469,text,para_2
18F,e,2,18,183,False,561,799,0,0,1,74478,text,para_2
18F,e,2,18,183,False,559,799,0,0,1,74605,text,para_2
18F,e,2,18,183,False,559,800,0,0,1,74621,text,para_2
18F,e,2,18,183,False,558,800,0,0,1,74629,text,para_2
18F,e,2,18,183,False,558,801,0,0,1,74645,text,para_2
18F,e,2,18,183,False,558,802,0,0,1,74654,text,para_2
18F,e,2,18,183,False,558,803,0,0,1,74669,text,para_2
18F,e,2,18,183,False,559,805,0,0,1,74677,text,para_2
18F,e,2,18,183,False,561,806,0,0,1,74685,text,para_2
18F,e,2,18,183,False,563,807,0,0,1,74693,text,para_2
18F,e,2,18,183,False,564,808,0,0,1,74701,text,para_2
18F,e,2,18,183,False,566,808,0,0,1,74709,text,para_2
18F,e,2,18,183,False,568,808,0,0,1,74725,text,para_2
18F,e,2,18,183,False,569,808,0,0,1,74733,text,para_2
18F,e,2,18,183,False,570,808,0,0,1,74741,text,para_2
18F,e,2,18,183,False,571,808,0,0,1,74765,text,para_2
18F,e,2,18,183,False,572,808,0,0,1,74781,text,para_2
18F,e,2,18,183,False,573,808,0,0,1,74797,text,para_2
18F,e,2,18,183,False,574,808,0,0,1,74805,text,para_2
18F,e,2,18,183,False,575,808,0,0,1,74813,text,para_2
18F,e,2,18,183,False,578,808,0,0,1,74821,text,para_2
18F,e,2,18,183,False,579,808,0,0,1,74837,text,para_2
18F,e,2,18,183,False,579,807,0,0,1,74845,text,para_2
18F,e,2,18,183,False,580,807,0,0,1,74853,text,para_2
18F,e,2,18,183,False,580,806,0,0,1,74877,text,para_2
18F,e,2,18,183,False,580,805,0,0,1,74917,text,para_2
18F,e,2,18,183,False,580,804,0,0,1,74981,text,para_2
18F,e,2,18,183,False,580,803,0,0,1,75013,text,para_2
18F,e,2,18,183,False,581,803,0,0,1,77805,text,para_2
18F,e,2,18,183,False,581,802,0,0,1,77853,text,para_2
18F,e,2,18,183,False,581,803,0,0,1,121789,text,para_2
18F,e,2,18,183,False,581,804,0,0,1,121797,text,para_2
18F,e,2,18,183,False,581,803,0,0,1,121893,text,para_2
18F,e,2,18,183,False,581,802,0,0,1,121909,text,para_2
18F,e,2,18,183,False,581,801,0,0,1,121973,text,para_2
18F,e,2,18,183,False,580,801,0,0,1,121997,text,para_2
18F,e,2,18,183,False,580,834,0,1,1,122384,text,para_2
18F,e,2,18,183,False,580,868,0,1,1,122433,none,none
18F,e,2,18,183,False,580,901,0,1,1,122499,none,none
18F,e,2,18,183,False,580,934,0,1,1,122965,text,para_3
18F,e,2,18,183,False,580,968,0,1,1,123049,text,para_3
18F,e,2,18,183,False,580,1001,0,1,1,124132,text,para_3
18F,e,2,18,183,False,580,1034,0,1,1,125831,text,para_3
18F,e,2,18,183,False,580,1068,0,1,1,126747,text,para_3
18F,e,2,18,183,False,580,1101,0,1,1,127547,text,para_3
18F,e,2,18,183,False,580,1134,0,1,1,138428,text,para_3
18F,e,2,18,183,False,580,1167,0,1,1,138461,text,para_3
18F,e,2,18,183,False,580,1201,0,1,1,138493,text,para_3
18F,e,2,18,183,False,580,1234,0,1,1,138511,none,none
18F,e,2,18,183,False,580,1267,0,1,1,139044,text,para_4
18F,e,2,18,183,False,580,1301,0,1,1,139160,text,para_4
18F,e,2,18,183,False,580,1334,0,1,1,139210,text,para_4
18F,e,2,18,183,False,580,1367,0,1,1,169566,text,para_4
18F,e,2,18,183,False,580,1401,0,1,1,169966,text,para_4
18F,e,2,18,183,False,580,1434,0,1,1,170200,text,para_4
18F,e,2,18,183,False,580,1467,0,1,1,173050,text,para_4
18F,e,2,18,183,False,580,1501,0,1,1,174751,text,para_4
18F,e,2,18,183,False,580,1534,0,1,1,174832,text,para_4
18F,e,2,18,183,False,580,1567,0,1,1,174899,none,none
18F,e,2,18,183,False,580,1601,0,1,1,174967,none,none
18F,e,2,18,183,False,580,1634,0,1,1,175050,text,para_5
18F,e,2,18,183,False,580,1668,0,1,1,175433,text,para_5
18F,e,2,18,183,False,580,1701,0,1,1,176282,text,para_5
18F,e,2,18,183,False,580,1701,0,0,1,177908,text,para_5
18F,e,2,18,183,False,580,1701,0,0,1,177908,text,para_5
18F,e,2,18,183,False,580,1701,0,0,1,177911,text,para_5
18F,e,2,18,183,False,580,1701,0,0,1,177913,text,para_5
18F,e,2,18,183,False,580,1701,0,0,1,178483,text,para_5
18F,e,2,18,183,False,580,1701,0,0,1,178484,text,para_5
18F,e,2,18,183,False,580,1701,0,0,1,178486,text,para_5
18F,e,2,18,183,False,580,1701,0,0,1,178573,text,para_5
18F,e,2,18,183,False,580,1701,0,0,1,178770,text,para_5
18F,e,2,18,183,False,580,1701,0,0,1,178917,text,para_5
18F,e,2,18,183,False,580,1701,0,0,1,178917,text,para_5
18F,e,2,18,183,False,580,1701,0,0,1,178951,text,para_5
18F,e,2,18,183,False,580,1701,0,0,1,178952,text,para_5
18F,e,2,18,183,False,580,1701,0,0,1,178973,text,para_5
18F,e,2,18,183,False,580,1701,0,0,1,178992,text,para_5
18F,e,2,18,183,False,580,1701,0,0,1,178992,text,para_5
18F,e,2,18,183,False,580,1701,0,0,1,179106,text,para_5
18F,e,2,18,183,False,580,1701,0,0,1,179107,text,para_5
18F,e,2,18,183,False,580,1701,0,0,1,179107,text,para_5
18F,e,2,18,183,False,580,1701,0,0,1,179108,text,para_5
18F,e,2,18,183,False,580,1701,0,0,1,179109,text,para_5
18F,e,2,18,183,False,580,1701,0,0,1,179609,text,para_5
18F,e,2,18,183,False,580,1701,0,0,1,179701,text,para_5
18F,e,2,18,183,False,580,1701,0,0,1,180722,text,para_5
18F,e,2,18,183,False,580,1701,0,0,1,180733,text,para_5
18F,e,2,18,183,False,580,1734,0,1,1,185611,text,para_5
18F,e,2,18,183,False,580,1768,0,1,1,192260,text,para_5
18F,e,2,18,183,False,580,1801,0,1,1,192659,text,para_5
18F,e,2,18,183,False,580,1834,0,1,1,207072,text,para_5
18F,e,2,18,183,False,580,1868,0,1,1,207173,text,para_5
18F,e,2,18,183,False,580,1901,0,1,1,207355,text,para_5
18F,e,2,18,183,False,580,1934,0,1,1,207405,text,para_5
18F,e,2,18,183,False,580,1968,0,1,1,207522,text,para_5
18F,e,2,18,183,False,580,2001,0,1,1,207855,text,para_5
18F,e,2,18,183,False,580,2034,0,1,1,207905,text,para_5
18F,e,2,18,183,False,580,2068,0,1,1,209005,text,para_5
18F,e,2,18,183,False,580,2101,0,1,1,209171,text,para_5
18F,e,2,18,183,False,580,2068,0,1,1,209571,text,para_5
18F,e,2,18,183,False,580,2034,0,1,1,209638,text,para_5
18F,e,2,18,183,False,580,2036,0,0,1,215380,text,para_5
18F,e,2,18,183,False,580,2038,0,0,1,215396,text,para_5
18F,e,2,18,183,False,580,2040,0,0,1,215404,text,para_5
18F,e,2,18,183,False,580,2041,0,0,1,215412,text,para_5
18F,e,2,18,183,False,580,2043,0,0,1,215429,text,para_5
18F,e,2,18,183,False,580,2044,0,0,1,215436,text,para_5
18F,e,2,18,183,False,580,2045,0,0,1,215444,text,para_5
18F,e,2,18,183,False,580,2047,0,0,1,215453,text,para_5
18F,e,2,18,183,False,579,2047,0,0,1,215468,text,para_5
18F,e,2,18,183,False,579,2048,0,0,1,215476,text,para_5
18F,e,2,18,183,False,578,2048,0,0,1,215484,text,para_5
18F,e,2,18,183,False,577,2048,0,0,1,215500,text,para_5
18F,e,2,18,183,False,576,2048,0,0,1,215516,text,para_5
18F,e,2,18,183,False,575,2048,0,0,1,215524,text,para_5
18F,e,2,18,183,False,573,2048,0,0,1,215532,text,para_5
18F,e,2,18,183,False,572,2049,0,0,1,215540,text,para_5
18F,e,2,18,183,False,571,2049,0,0,1,215548,text,para_5
18F,e,2,18,183,False,569,2050,0,0,1,215556,text,para_5
18F,e,2,18,183,False,568,2050,0,0,1,215565,text,para_5
18F,e,2,18,183,False,567,2050,0,0,1,215572,text,para_5
18F,e,2,18,183,False,565,2050,0,0,1,215580,text,para_5
18F,e,2,18,183,False,564,2050,0,0,1,215596,text,para_5
18F,e,2,18,183,False,563,2050,0,0,1,215604,text,para_5
18F,e,2,18,183,False,562,2050,0,0,1,215612,text,para_5
18F,e,2,18,183,False,562,2049,0,0,1,215684,text,para_5
18F,e,2,18,183,False,560,2049,0,0,1,215692,text,para_5
18F,e,2,18,183,False,560,2048,0,0,1,215700,text,para_5
18F,e,2,18,183,False,560,2046,0,0,1,215708,text,para_5
18F,e,2,18,183,False,559,2046,0,0,1,215716,text,para_5
18F,e,2,18,183,False,559,2045,0,0,1,215732,text,para_5
18F,e,2,18,183,False,559,2044,0,0,1,215740,text,para_5
18F,e,2,18,183,False,559,2043,0,0,1,215756,text,para_5
18F,e,2,18,183,False,559,2042,0,0,1,215772,text,para_5
18F,e,2,18,183,False,559,2041,0,0,1,215788,text,para_5
18F,e,2,18,183,False,560,2042,0,0,1,215844,text,para_5
18F,e,2,18,183,False,561,2044,0,0,1,215860,text,para_5
18F,e,2,18,183,False,561,2047,0,0,1,215868,text,para_5
18F,e,2,18,183,False,563,2048,0,0,1,215876,text,para_5
18F,e,2,18,183,False,564,2050,0,0,1,215884,text,para_5
18F,e,2,18,183,False,565,2050,0,0,1,215972,text,para_5
18F,e,2,18,183,False,565,2049,0,0,1,215980,text,para_5
18F,e,2,18,183,False,566,2049,0,0,1,215988,text,para_5
18F,e,2,18,183,False,567,2049,0,0,1,216004,text,para_5
18F,e,2,18,183,False,568,2048,0,0,1,216012,text,para_5
18F,e,2,18,183,False,569,2048,0,0,1,216020,text,para_5
18F,e,2,18,183,False,570,2048,0,0,1,216028,text,para_5
18F,e,2,18,183,False,571,2047,0,0,1,216036,text,para_5
18F,e,2,18,183,False,571,2046,0,0,1,216044,text,para_5
18F,e,2,18,183,False,571,2045,0,0,1,216052,text,para_5
18F,e,2,18,183,False,571,2044,0,0,1,216068,text,para_5
18F,e,2,18,183,False,571,2043,0,0,1,216076,text,para_5
18F,e,2,18,183,False,571,2042,0,0,1,216092,text,para_5
18F,e,2,18,183,False,571,2041,0,0,1,216108,text,para_5
18F,e,2,18,183,False,572,2041,0,0,1,216116,text,para_5
18F,e,2,18,183,False,572,2040,0,0,1,216124,text,para_5
18F,e,2,18,183,False,572,2039,0,0,1,216140,text,para_5
18F,e,2,18,183,False,572,2038,0,0,1,216164,text,para_5
18F,e,2,18,183,False,573,2038,0,0,1,216172,text,para_5
18F,e,2,18,183,False,573,2072,0,1,1,220516,text,para_5
18F,e,2,18,183,False,572,2072,0,0,1,221693,text,para_5
18F,e,2,18,183,False,571,2072,0,0,1,221700,text,para_5
18F,e,2,18,183,False,570,2072,0,0,1,221709,text,para_5
18F,e,2,18,183,False,569,2072,0,0,1,221716,text,para_5
18F,e,2,18,183,False,569,2073,0,0,1,221724,text,para_5
18F,e,2,18,183,False,568,2073,0,0,1,221732,text,para_5
18F,e,2,18,183,False,567,2073,0,0,1,221740,text,para_5
18F,e,2,18,183,False,567,2073,0,0,1,222917,text,para_5
18F,e,2,18,183,False,567,2073,0,0,1,222922,text,para_5
18F,e,2,18,183,False,567,2106,0,1,1,242143,text,para_5
18F,e,2,18,183,False,567,2139,0,1,1,242194,text,para_5
18F,e,2,18,183,False,567,2173,0,1,1,242527,none,none
18F,e,2,18,183,False,567,2206,0,1,1,242994,none,none
18F,e,2,18,183,False,567,2239,0,1,1,264903,text,para_6
18F,e,2,18,183,False,567,2273,0,1,1,265170,text,para_6
18F,e,2,18,183,False,567,2306,0,1,1,265337,text,para_6
18F,e,2,18,183,False,567,2339,0,1,1,265803,text,para_6
18F,e,2,18,183,False,567,2340,0,0,1,275548,text,para_6
18F,e,2,18,183,False,567,2341,0,0,1,275564,text,para_6
18F,e,2,18,183,False,567,2343,0,0,1,275572,text,para_6
18F,e,2,18,183,False,567,2345,0,0,1,275588,text,para_6
18F,e,2,18,183,False,568,2347,0,0,1,275596,text,para_6
18F,e,2,18,183,False,568,2349,0,0,1,275604,text,para_6
18F,e,2,18,183,False,568,2350,0,0,1,275612,text,para_6
18F,e,2,18,183,False,569,2352,0,0,1,275620,text,para_6
18F,e,2,18,183,False,569,2354,0,0,1,275628,text,para_6
18F,e,2,18,183,False,571,2355,0,0,1,275637,text,para_6
18F,e,2,18,183,False,571,2358,0,0,1,275645,text,para_6
18F,e,2,18,183,False,571,2360,0,0,1,275652,text,para_6
18F,e,2,18,183,False,572,2362,0,0,1,275668,text,para_6
18F,e,2,18,183,False,572,2363,0,0,1,275676,text,para_6
18F,e,2,18,183,False,572,2365,0,0,1,275684,text,para_6
18F,e,2,18,183,False,573,2366,0,0,1,275692,text,para_6
18F,e,2,18,183,False,574,2367,0,0,1,275708,text,para_6
18F,e,2,18,183,False,574,2368,0,0,1,275716,text,para_6
18F,e,2,18,183,False,574,2369,0,0,1,275724,text,para_6
18F,e,2,18,183,False,574,2370,0,0,1,275732,text,para_6
18F,e,2,18,183,False,575,2370,0,0,1,275740,text,para_6
18F,e,2,18,183,False,575,2371,0,0,1,275748,text,para_6
18F,e,2,18,183,False,575,2372,0,0,1,275756,text,para_6
18F,e,2,18,183,False,576,2373,0,0,1,275764,text,para_6
18F,e,2,18,183,False,576,2374,0,0,1,275780,text,para_6
18F,e,2,18,183,False,576,2375,0,0,1,275788,text,para_6
18F,e,2,18,183,False,577,2376,0,0,1,275804,text,para_6
18F,e,2,18,183,False,577,2377,0,0,1,275820,text,para_6
18F,e,2,18,183,False,578,2377,0,0,1,275828,text,para_6
18F,e,2,18,183,False,578,2378,0,0,1,275844,text,para_6
18F,e,2,18,183,False,578,2412,0,1,1,276783,text,para_6
18F,e,2,18,183,False,578,2445,0,1,1,276817,text,para_6
18F,e,2,18,183,False,578,2478,0,1,1,276834,text,para_7
18F,e,2,18,183,False,578,2512,0,1,1,276883,text,para_7
18F,e,2,18,183,False,578,2545,0,1,1,276917,text,para_7
18F,e,2,18,183,False,578,2544,0,0,1,277092,text,para_7
18F,e,2,18,183,False,578,2543,0,0,1,277180,text,para_7
18F,e,2,18,183,False,578,2542,0,0,1,277244,text,para_7
18F,e,2,18,183,False,578,2575,0,1,1,277350,text,para_7
18F,e,2,18,183,False,578,2609,0,1,1,277367,text,para_7
18F,e,2,18,183,False,578,2642,0,1,1,277716,text,para_7
18F,e,2,18,183,False,578,2675,0,1,1,277750,text,para_7
18F,e,2,18,183,False,578,2674,0,0,1,278213,text,para_7
18F,e,2,18,183,False,580,2674,0,0,1,278223,text,para_7
18F,e,2,18,183,False,580,2673,0,0,1,278260,text,para_7
18F,e,2,18,183,False,580,2672,0,0,1,293396,text,para_7
18F,e,2,18,183,False,580,2670,0,0,1,293404,text,para_7
18F,e,2,18,183,False,580,2667,0,0,1,293412,text,para_7
18F,e,2,18,183,False,580,2663,0,0,1,293421,text,para_7
18F,e,2,18,183,False,580,2659,0,0,1,293428,text,para_7
18F,e,2,18,183,False,580,2653,0,0,1,293436,text,para_7
18F,e,2,18,183,False,580,2649,0,0,1,293444,text,para_7
18F,e,2,18,183,False,579,2643,0,0,1,293452,text,para_7
18F,e,2,18,183,False,577,2638,0,0,1,293460,text,para_7
18F,e,2,18,183,False,576,2634,0,0,1,293468,text,para_7
18F,e,2,18,183,False,575,2632,0,0,1,293476,text,para_7
18F,e,2,18,183,False,574,2630,0,0,1,293484,text,para_7
18F,e,2,18,183,False,574,2628,0,0,1,293492,text,para_7
18F,e,2,18,183,False,574,2627,0,0,1,293620,text,para_7
18F,e,2,18,183,False,573,2627,0,0,1,293780,text,para_7
18F,e,2,18,183,False,572,2627,0,0,1,293788,text,para_7
18F,e,2,18,183,False,571,2628,0,0,1,293805,text,para_7
18F,e,2,18,183,False,571,2663,0,0,1,293812,text,para_7
18F,e,2,18,183,False,571,2664,0,0,1,293820,text,para_7
18F,e,2,18,183,False,571,2698,0,1,1,293822,text,para_7
18F,e,2,18,183,False,571,2698,0,0,1,293844,text,para_7
18F,e,2,18,183,False,571,2731,0,1,1,293861,text,para_7
18F,e,2,18,183,False,571,2764,0,1,1,293911,text,para_7
18F,e,2,18,183,False,570,2731,0,0,1,294068,text,para_7
18F,e,2,18,183,False,569,2731,0,0,1,294084,text,para_7
18F,e,2,18,183,False,568,2731,0,0,1,294396,text,para_7
18F,e,2,18,183,False,569,2731,0,0,1,311621,text,para_7
18F,e,2,18,183,False,570,2731,0,0,1,311629,text,para_7
18F,e,2,18,183,False,570,2729,0,0,1,311762,text,para_7
18F,e,2,18,183,False,570,2726,0,0,1,311766,text,para_7
18F,e,2,18,183,False,570,2722,0,0,1,311772,text,para_7
18F,e,2,18,183,False,570,2719,0,0,1,311782,text,para_7
18F,e,2,18,183,False,570,2715,0,0,1,311788,text,para_7
18F,e,2,18,183,False,570,2712,0,0,1,311796,text,para_7
18F,e,2,18,183,False,570,2709,0,0,1,311804,text,para_7
18F,e,2,18,183,False,571,2706,0,0,1,311812,text,para_7
18F,e,2,18,183,False,572,2705,0,0,1,311822,text,para_7
18F,e,2,18,183,False,572,2704,0,0,1,311828,text,para_7
18F,e,2,18,183,False,572,2738,0,1,1,311956,text,para_7
18F,e,2,18,183,False,572,2771,0,1,1,312089,text,para_7
18F,e,2,18,183,False,572,2804,0,1,1,312489,text,para_7
18F,e,2,18,183,False,572,2838,0,1,1,312522,text,para_7
18F,e,2,18,183,False,572,2871,0,1,1,312555,text,para_7
18F,e,2,18,183,False,572,2904,0,1,1,312591,text,para_7
18F,e,2,18,183,False,572,2938,0,1,1,342079,text,para_7
18F,e,2,18,183,False,572,2971,0,1,1,342212,text,para_7
18F,e,2,18,183,False,572,2970,0,0,1,348340,text,para_7
18F,e,2,18,183,False,573,2970,0,0,1,348676,text,para_7
18F,e,2,18,183,False,573,2969,0,0,1,348700,text,para_7
18F,e,2,18,183,False,573,3002,0,1,1,350326,text,para_7
18F,e,2,18,183,False,573,3035,0,1,1,350693,none,none
18F,e,2,18,183,False,573,3069,0,1,1,350926,none,none
18F,e,2,18,183,False,573,3102,0,1,1,351510,none,none
