userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
20F,e,2,20,209,False,5496636,141,50,0,none,none
20F,e,2,20,209,False,5496648,NaN,NaN,2,none,none
20F,e,2,20,209,False,5496660,NaN,NaN,0,none,none
20F,e,2,20,209,False,5496672,NaN,NaN,0,none,none
20F,e,2,20,209,False,5496684,NaN,NaN,0,none,none
20F,e,2,20,209,False,5496696,212,39,1,none,none
20F,e,2,20,209,False,5496708,210,37,0,none,none
20F,e,2,20,209,False,5496720,212,37,0,none,none
20F,e,2,20,209,False,5496732,214,38,0,none,none
20F,e,2,20,209,False,5496744,213,38,0,none,none
20F,e,2,20,209,False,5496756,213,38,0,none,none
20F,e,2,20,209,False,5496768,212,37,0,none,none
20F,e,2,20,209,False,5496780,211,36,0,none,none
20F,e,2,20,209,False,5496792,210,36,0,none,none
20F,e,2,20,209,False,5496804,209,36,0,none,none
20F,e,2,20,209,False,5496816,209,37,0,none,none
20F,e,2,20,209,False,5496828,210,36,0,none,none
20F,e,2,20,209,False,5496840,208,35,0,none,none
20F,e,2,20,209,False,5496852,NaN,NaN,2,text,para_1
20F,e,2,20,209,False,5496864,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5496876,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5496888,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5496900,178,99,1,text,para_1
20F,e,2,20,209,False,5496912,179,96,0,text,para_1
20F,e,2,20,209,False,5496924,180,97,0,text,para_1
20F,e,2,20,209,False,5496936,179,97,0,text,para_1
20F,e,2,20,209,False,5496948,182,97,0,text,para_1
20F,e,2,20,209,False,5496960,180,97,0,text,para_1
20F,e,2,20,209,False,5496972,184,98,0,text,para_1
20F,e,2,20,209,False,5496984,182,95,0,text,para_1
20F,e,2,20,209,False,5496996,183,97,0,text,para_1
20F,e,2,20,209,False,5497008,185,97,0,text,para_1
20F,e,2,20,209,False,5497020,184,98,0,text,para_1
20F,e,2,20,209,False,5497032,186,98,0,text,para_1
20F,e,2,20,209,False,5497044,186,97,0,text,para_1
20F,e,2,20,209,False,5497056,192,99,0,text,para_1
20F,e,2,20,209,False,5497068,NaN,NaN,2,text,para_1
20F,e,2,20,209,False,5497080,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5497092,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5497104,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5497116,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5497128,298,101,1,text,para_1
20F,e,2,20,209,False,5497140,300,102,0,text,para_1
20F,e,2,20,209,False,5497152,300,102,0,text,para_1
20F,e,2,20,209,False,5497164,297,101,0,text,para_1
20F,e,2,20,209,False,5497176,297,102,0,text,para_1
20F,e,2,20,209,False,5497188,295,101,0,text,para_1
20F,e,2,20,209,False,5497200,295,100,0,text,para_1
20F,e,2,20,209,False,5497212,294,100,0,text,para_1
20F,e,2,20,209,False,5497224,294,100,0,text,para_1
20F,e,2,20,209,False,5497236,295,99,0,text,para_1
20F,e,2,20,209,False,5497248,294,99,0,text,para_1
20F,e,2,20,209,False,5497260,293,97,0,text,para_1
20F,e,2,20,209,False,5497272,292,97,0,text,para_1
20F,e,2,20,209,False,5497284,293,98,0,text,para_1
20F,e,2,20,209,False,5497296,296,98,0,text,para_1
20F,e,2,20,209,False,5497308,295,99,0,text,para_1
20F,e,2,20,209,False,5497320,296,100,0,text,para_1
20F,e,2,20,209,False,5497332,297,100,0,text,para_1
20F,e,2,20,209,False,5497344,298,100,0,text,para_1
20F,e,2,20,209,False,5497356,307,102,0,text,para_1
20F,e,2,20,209,False,5497368,NaN,NaN,2,text,para_1
20F,e,2,20,209,False,5497380,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5497392,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5497404,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5497416,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5497428,404,98,1,text,para_1
20F,e,2,20,209,False,5497440,407,99,0,text,para_1
20F,e,2,20,209,False,5497452,406,99,0,text,para_1
20F,e,2,20,209,False,5497464,406,99,0,text,para_1
20F,e,2,20,209,False,5497476,406,98,0,text,para_1
20F,e,2,20,209,False,5497488,409,98,0,text,para_1
20F,e,2,20,209,False,5497500,408,100,0,text,para_1
20F,e,2,20,209,False,5497512,410,96,0,text,para_1
20F,e,2,20,209,False,5497524,408,97,0,text,para_1
20F,e,2,20,209,False,5497536,409,98,0,text,para_1
20F,e,2,20,209,False,5497548,408,96,0,text,para_1
20F,e,2,20,209,False,5497560,411,96,0,text,para_1
20F,e,2,20,209,False,5497572,411,97,0,text,para_1
20F,e,2,20,209,False,5497584,410,96,0,text,para_1
20F,e,2,20,209,False,5497596,409,95,0,text,para_1
20F,e,2,20,209,False,5497608,408,93,0,text,para_1
20F,e,2,20,209,False,5497620,407,96,0,text,para_1
20F,e,2,20,209,False,5497632,405,93,0,text,para_1
20F,e,2,20,209,False,5497644,NaN,NaN,2,text,para_1
20F,e,2,20,209,False,5497656,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5497668,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5497680,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5497692,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5497704,280,101,1,text,para_1
20F,e,2,20,209,False,5497716,278,100,0,text,para_1
20F,e,2,20,209,False,5497728,278,101,0,text,para_1
20F,e,2,20,209,False,5497740,277,101,0,text,para_1
20F,e,2,20,209,False,5497752,277,100,0,text,para_1
20F,e,2,20,209,False,5497764,277,101,0,text,para_1
20F,e,2,20,209,False,5497776,279,103,0,text,para_1
20F,e,2,20,209,False,5497788,278,103,0,text,para_1
20F,e,2,20,209,False,5497800,278,103,0,text,para_1
20F,e,2,20,209,False,5497812,277,102,0,text,para_1
20F,e,2,20,209,False,5497824,278,102,0,text,para_1
20F,e,2,20,209,False,5497836,279,102,0,text,para_1
20F,e,2,20,209,False,5497848,278,103,0,text,para_1
20F,e,2,20,209,False,5497860,280,105,0,text,para_1
20F,e,2,20,209,False,5497872,280,106,0,text,para_1
20F,e,2,20,209,False,5497884,278,105,0,text,para_1
20F,e,2,20,209,False,5497896,279,104,0,text,para_1
20F,e,2,20,209,False,5497908,279,103,0,text,para_1
20F,e,2,20,209,False,5497920,279,104,0,text,para_1
20F,e,2,20,209,False,5497932,277,104,0,text,para_1
20F,e,2,20,209,False,5497944,278,103,0,text,para_1
20F,e,2,20,209,False,5497956,276,104,0,text,para_1
20F,e,2,20,209,False,5497968,275,104,0,text,para_1
20F,e,2,20,209,False,5497980,275,104,0,text,para_1
20F,e,2,20,209,False,5497992,275,105,0,text,para_1
20F,e,2,20,209,False,5498004,276,104,0,text,para_1
20F,e,2,20,209,False,5498016,275,105,0,text,para_1
20F,e,2,20,209,False,5498028,274,103,0,text,para_1
20F,e,2,20,209,False,5498040,277,103,0,text,para_1
20F,e,2,20,209,False,5498052,274,103,0,text,para_1
20F,e,2,20,209,False,5498064,277,104,0,text,para_1
20F,e,2,20,209,False,5498076,276,105,0,text,para_1
20F,e,2,20,209,False,5498088,276,106,0,text,para_1
20F,e,2,20,209,False,5498100,276,105,0,text,para_1
20F,e,2,20,209,False,5498112,277,105,0,text,para_1
20F,e,2,20,209,False,5498124,278,104,0,text,para_1
20F,e,2,20,209,False,5498136,275,103,0,text,para_1
20F,e,2,20,209,False,5498148,278,104,0,text,para_1
20F,e,2,20,209,False,5498160,274,104,0,text,para_1
20F,e,2,20,209,False,5498172,277,105,0,text,para_1
20F,e,2,20,209,False,5498184,277,105,0,text,para_1
20F,e,2,20,209,False,5498196,278,105,0,text,para_1
20F,e,2,20,209,False,5498208,277,105,0,text,para_1
20F,e,2,20,209,False,5498220,278,107,0,text,para_1
20F,e,2,20,209,False,5498232,276,105,0,text,para_1
20F,e,2,20,209,False,5498244,275,105,0,text,para_1
20F,e,2,20,209,False,5498256,278,105,0,text,para_1
20F,e,2,20,209,False,5498268,276,104,0,text,para_1
20F,e,2,20,209,False,5498280,277,104,0,text,para_1
20F,e,2,20,209,False,5498292,279,105,0,text,para_1
20F,e,2,20,209,False,5498304,277,106,0,text,para_1
20F,e,2,20,209,False,5498316,292,99,0,text,para_1
20F,e,2,20,209,False,5498328,NaN,NaN,2,text,para_1
20F,e,2,20,209,False,5498340,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5498352,288,96,1,text,para_1
20F,e,2,20,209,False,5498364,291,97,0,text,para_1
20F,e,2,20,209,False,5498376,291,97,0,text,para_1
20F,e,2,20,209,False,5498388,290,99,0,text,para_1
20F,e,2,20,209,False,5498400,291,99,0,text,para_1
20F,e,2,20,209,False,5498412,292,100,0,text,para_1
20F,e,2,20,209,False,5498424,294,98,0,text,para_1
20F,e,2,20,209,False,5498436,293,98,0,text,para_1
20F,e,2,20,209,False,5498448,293,99,0,text,para_1
20F,e,2,20,209,False,5498460,295,98,0,text,para_1
20F,e,2,20,209,False,5498472,293,99,0,text,para_1
20F,e,2,20,209,False,5498484,295,99,0,text,para_1
20F,e,2,20,209,False,5498496,294,100,0,text,para_1
20F,e,2,20,209,False,5498508,296,98,0,text,para_1
20F,e,2,20,209,False,5498520,296,99,0,text,para_1
20F,e,2,20,209,False,5498532,296,98,0,text,para_1
20F,e,2,20,209,False,5498544,297,99,0,text,para_1
20F,e,2,20,209,False,5498556,296,100,0,text,para_1
20F,e,2,20,209,False,5498568,295,98,0,text,para_1
20F,e,2,20,209,False,5498580,294,97,0,text,para_1
20F,e,2,20,209,False,5498592,295,97,0,text,para_1
20F,e,2,20,209,False,5498604,360,92,0,text,para_1
20F,e,2,20,209,False,5498616,NaN,NaN,2,text,para_1
20F,e,2,20,209,False,5498628,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5498640,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5498652,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5498664,422,94,1,text,para_1
20F,e,2,20,209,False,5498676,421,94,0,text,para_1
20F,e,2,20,209,False,5498688,421,95,0,text,para_1
20F,e,2,20,209,False,5498700,421,95,0,text,para_1
20F,e,2,20,209,False,5498712,419,100,0,text,para_1
20F,e,2,20,209,False,5498724,426,107,0,text,para_1
20F,e,2,20,209,False,5498736,NaN,NaN,2,none,none
20F,e,2,20,209,False,5498748,NaN,NaN,0,none,none
20F,e,2,20,209,False,5498760,NaN,NaN,0,none,none
20F,e,2,20,209,False,5498772,NaN,NaN,0,none,none
20F,e,2,20,209,False,5498784,NaN,NaN,0,none,none
20F,e,2,20,209,False,5498796,NaN,NaN,0,none,none
20F,e,2,20,209,False,5498808,NaN,NaN,0,none,none
20F,e,2,20,209,False,5498820,NaN,NaN,0,none,none
20F,e,2,20,209,False,5498832,NaN,NaN,0,none,none
20F,e,2,20,209,False,5498844,NaN,NaN,0,none,none
20F,e,2,20,209,False,5498856,NaN,NaN,0,none,none
20F,e,2,20,209,False,5498868,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5498880,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5498892,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5498904,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5498916,394,72,1,text,para_1
20F,e,2,20,209,False,5498928,397,73,0,text,para_1
20F,e,2,20,209,False,5498940,395,73,0,text,para_1
20F,e,2,20,209,False,5498952,397,73,0,text,para_1
20F,e,2,20,209,False,5498964,398,74,0,text,para_1
20F,e,2,20,209,False,5498976,398,75,0,text,para_1
20F,e,2,20,209,False,5498988,396,77,0,text,para_1
20F,e,2,20,209,False,5499000,399,77,0,text,para_1
20F,e,2,20,209,False,5499012,398,76,0,text,para_1
20F,e,2,20,209,False,5499024,396,78,0,text,para_1
20F,e,2,20,209,False,5499036,454,79,0,text,para_1
20F,e,2,20,209,False,5499048,NaN,NaN,2,text,para_1
20F,e,2,20,209,False,5499060,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5499072,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5499084,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5499096,537,79,1,text,para_1
20F,e,2,20,209,False,5499108,536,79,0,text,para_1
20F,e,2,20,209,False,5499120,538,78,0,text,para_1
20F,e,2,20,209,False,5499132,537,78,0,text,para_1
20F,e,2,20,209,False,5499144,537,77,0,text,para_1
20F,e,2,20,209,False,5499156,537,77,0,text,para_1
20F,e,2,20,209,False,5499168,539,75,0,text,para_1
20F,e,2,20,209,False,5499180,540,75,0,text,para_1
20F,e,2,20,209,False,5499192,539,74,0,text,para_1
20F,e,2,20,209,False,5499204,540,73,0,text,para_1
20F,e,2,20,209,False,5499216,540,74,0,text,para_1
20F,e,2,20,209,False,5499228,541,74,0,text,para_1
20F,e,2,20,209,False,5499240,542,75,0,text,para_1
20F,e,2,20,209,False,5499252,541,73,0,text,para_1
20F,e,2,20,209,False,5499264,540,72,0,text,para_1
20F,e,2,20,209,False,5499276,542,72,0,text,para_1
20F,e,2,20,209,False,5499288,542,73,0,text,para_1
20F,e,2,20,209,False,5499300,544,72,0,text,para_1
20F,e,2,20,209,False,5499312,543,73,0,text,para_1
20F,e,2,20,209,False,5499324,543,72,0,text,para_1
20F,e,2,20,209,False,5499336,543,72,0,text,para_1
20F,e,2,20,209,False,5499348,544,73,0,text,para_1
20F,e,2,20,209,False,5499360,543,73,0,text,para_1
20F,e,2,20,209,False,5499372,545,74,0,text,para_1
20F,e,2,20,209,False,5499384,544,73,0,text,para_1
20F,e,2,20,209,False,5499396,544,75,0,text,para_1
20F,e,2,20,209,False,5499408,545,77,0,text,para_1
20F,e,2,20,209,False,5499420,567,76,0,text,para_1
20F,e,2,20,209,False,5499432,NaN,NaN,2,text,para_1
20F,e,2,20,209,False,5499444,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5499456,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5499468,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5499480,598,74,1,text,para_1
20F,e,2,20,209,False,5499492,597,74,0,text,para_1
20F,e,2,20,209,False,5499504,597,74,0,text,para_1
20F,e,2,20,209,False,5499516,597,73,0,text,para_1
20F,e,2,20,209,False,5499528,597,73,0,text,para_1
20F,e,2,20,209,False,5499540,596,76,0,text,para_1
20F,e,2,20,209,False,5499552,598,75,0,text,para_1
20F,e,2,20,209,False,5499564,598,74,0,text,para_1
20F,e,2,20,209,False,5499576,599,74,0,text,para_1
20F,e,2,20,209,False,5499588,598,77,0,text,para_1
20F,e,2,20,209,False,5499600,597,77,0,text,para_1
20F,e,2,20,209,False,5499612,598,78,0,text,para_1
20F,e,2,20,209,False,5499624,599,78,0,text,para_1
20F,e,2,20,209,False,5499636,596,79,0,text,para_1
20F,e,2,20,209,False,5499648,NaN,NaN,2,text,para_1
20F,e,2,20,209,False,5499660,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5499672,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5499684,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5499696,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5499708,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5499720,266,149,1,text,para_1
20F,e,2,20,209,False,5499732,264,148,0,text,para_1
20F,e,2,20,209,False,5499744,263,148,0,text,para_1
20F,e,2,20,209,False,5499756,264,150,0,text,para_1
20F,e,2,20,209,False,5499768,264,149,0,text,para_1
20F,e,2,20,209,False,5499780,264,149,0,text,para_1
20F,e,2,20,209,False,5499792,263,148,0,text,para_1
20F,e,2,20,209,False,5499804,262,148,0,text,para_1
20F,e,2,20,209,False,5499816,263,147,0,text,para_1
20F,e,2,20,209,False,5499828,263,148,0,text,para_1
20F,e,2,20,209,False,5499840,266,147,0,text,para_1
20F,e,2,20,209,False,5499852,264,148,0,text,para_1
20F,e,2,20,209,False,5499864,264,147,0,text,para_1
20F,e,2,20,209,False,5499876,264,147,0,text,para_1
20F,e,2,20,209,False,5499888,268,148,0,text,para_1
20F,e,2,20,209,False,5499900,NaN,NaN,2,text,para_1
20F,e,2,20,209,False,5499912,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5499924,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5499936,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5499948,346,138,1,text,para_1
20F,e,2,20,209,False,5499960,345,138,0,text,para_1
20F,e,2,20,209,False,5499972,347,138,0,text,para_1
20F,e,2,20,209,False,5499984,345,138,0,text,para_1
20F,e,2,20,209,False,5499996,344,138,0,text,para_1
20F,e,2,20,209,False,5500008,345,138,0,text,para_1
20F,e,2,20,209,False,5500020,345,138,0,text,para_1
20F,e,2,20,209,False,5500032,348,136,0,text,para_1
20F,e,2,20,209,False,5500044,348,137,0,text,para_1
20F,e,2,20,209,False,5500056,347,137,0,text,para_1
20F,e,2,20,209,False,5500068,347,135,0,text,para_1
20F,e,2,20,209,False,5500080,347,136,0,text,para_1
20F,e,2,20,209,False,5500092,348,135,0,text,para_1
20F,e,2,20,209,False,5500104,348,133,0,text,para_1
20F,e,2,20,209,False,5500116,349,135,0,text,para_1
20F,e,2,20,209,False,5500128,347,135,0,text,para_1
20F,e,2,20,209,False,5500140,347,136,0,text,para_1
20F,e,2,20,209,False,5500152,348,134,0,text,para_1
20F,e,2,20,209,False,5500164,345,134,0,text,para_1
20F,e,2,20,209,False,5500176,381,136,0,text,para_1
20F,e,2,20,209,False,5500188,NaN,NaN,2,text,para_1
20F,e,2,20,209,False,5500200,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5500212,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5500224,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5500236,450,125,1,text,para_1
20F,e,2,20,209,False,5500248,451,125,0,text,para_1
20F,e,2,20,209,False,5500260,450,125,0,text,para_1
20F,e,2,20,209,False,5500272,448,124,0,text,para_1
20F,e,2,20,209,False,5500284,450,125,0,text,para_1
20F,e,2,20,209,False,5500296,451,124,0,text,para_1
20F,e,2,20,209,False,5500308,449,124,0,text,para_1
20F,e,2,20,209,False,5500320,449,124,0,text,para_1
20F,e,2,20,209,False,5500332,451,124,0,text,para_1
20F,e,2,20,209,False,5500344,452,124,0,text,para_1
20F,e,2,20,209,False,5500356,453,125,0,text,para_1
20F,e,2,20,209,False,5500368,452,126,0,text,para_1
20F,e,2,20,209,False,5500380,452,127,0,text,para_1
20F,e,2,20,209,False,5500392,453,128,0,text,para_1
20F,e,2,20,209,False,5500404,453,127,0,text,para_1
20F,e,2,20,209,False,5500416,453,125,0,text,para_1
20F,e,2,20,209,False,5500428,453,124,0,text,para_1
20F,e,2,20,209,False,5500440,453,124,0,text,para_1
20F,e,2,20,209,False,5500452,452,127,0,text,para_1
20F,e,2,20,209,False,5500464,467,125,0,text,para_1
20F,e,2,20,209,False,5500476,NaN,NaN,2,text,para_1
20F,e,2,20,209,False,5500488,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5500500,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5500512,534,121,1,text,para_1
20F,e,2,20,209,False,5500524,534,119,0,text,para_1
20F,e,2,20,209,False,5500536,534,118,0,text,para_1
20F,e,2,20,209,False,5500548,534,119,0,text,para_1
20F,e,2,20,209,False,5500560,534,118,0,text,para_1
20F,e,2,20,209,False,5500572,533,118,0,text,para_1
20F,e,2,20,209,False,5500584,534,119,0,text,para_1
20F,e,2,20,209,False,5500596,534,119,0,text,para_1
20F,e,2,20,209,False,5500608,535,118,0,text,para_1
20F,e,2,20,209,False,5500620,534,119,0,text,para_1
20F,e,2,20,209,False,5500632,535,120,0,text,para_1
20F,e,2,20,209,False,5500644,533,120,0,text,para_1
20F,e,2,20,209,False,5500656,535,119,0,text,para_1
20F,e,2,20,209,False,5500668,534,119,0,text,para_1
20F,e,2,20,209,False,5500680,536,119,0,text,para_1
20F,e,2,20,209,False,5500692,534,118,0,text,para_1
20F,e,2,20,209,False,5500704,537,117,0,text,para_1
20F,e,2,20,209,False,5500716,535,117,0,text,para_1
20F,e,2,20,209,False,5500728,537,117,0,text,para_1
20F,e,2,20,209,False,5500740,537,118,0,text,para_1
20F,e,2,20,209,False,5500752,536,118,0,text,para_1
20F,e,2,20,209,False,5500764,535,118,0,text,para_1
20F,e,2,20,209,False,5500776,534,117,0,text,para_1
20F,e,2,20,209,False,5500788,565,116,0,text,para_1
20F,e,2,20,209,False,5500800,NaN,NaN,2,text,para_1
20F,e,2,20,209,False,5500812,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5500824,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5500836,595,111,1,text,para_1
20F,e,2,20,209,False,5500848,595,109,0,text,para_1
20F,e,2,20,209,False,5500860,596,109,0,text,para_1
20F,e,2,20,209,False,5500872,594,109,0,text,para_1
20F,e,2,20,209,False,5500884,595,110,0,text,para_1
20F,e,2,20,209,False,5500896,596,110,0,text,para_1
20F,e,2,20,209,False,5500908,596,109,0,text,para_1
20F,e,2,20,209,False,5500920,595,109,0,text,para_1
20F,e,2,20,209,False,5500932,595,108,0,text,para_1
20F,e,2,20,209,False,5500944,562,117,0,text,para_1
20F,e,2,20,209,False,5500956,NaN,NaN,2,text,para_1
20F,e,2,20,209,False,5500968,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5500980,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5500992,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5501004,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5501016,338,167,1,text,para_1
20F,e,2,20,209,False,5501028,337,166,0,text,para_1
20F,e,2,20,209,False,5501040,336,166,0,text,para_1
20F,e,2,20,209,False,5501052,334,166,0,text,para_1
20F,e,2,20,209,False,5501064,334,166,0,text,para_1
20F,e,2,20,209,False,5501076,336,166,0,text,para_1
20F,e,2,20,209,False,5501088,336,167,0,text,para_1
20F,e,2,20,209,False,5501100,337,166,0,text,para_1
20F,e,2,20,209,False,5501112,337,166,0,text,para_1
20F,e,2,20,209,False,5501124,337,167,0,text,para_1
20F,e,2,20,209,False,5501136,336,167,0,text,para_1
20F,e,2,20,209,False,5501148,304,170,0,text,para_1
20F,e,2,20,209,False,5501160,NaN,NaN,2,text,para_1
20F,e,2,20,209,False,5501172,NaN,NaN,0,text,para_1
20F,e,2,20,209,False,5501184,312,167,1,text,para_1
20F,e,2,20,209,False,5501196,312,168,0,text,para_1
20F,e,2,20,209,False,5501208,311,167,0,text,para_1
20F,e,2,20,209,False,5501220,312,166,0,text,para_1
20F,e,2,20,209,False,5501232,313,165,0,text,para_1
20F,e,2,20,209,False,5501244,312,168,0,text,para_1
20F,e,2,20,209,False,5501256,313,167,0,text,para_1
20F,e,2,20,209,False,5501268,314,168,0,text,para_1
20F,e,2,20,209,False,5501280,312,169,0,text,para_1
20F,e,2,20,209,False,5501292,314,168,0,text,para_1
20F,e,2,20,209,False,5501304,314,168,0,text,para_1
20F,e,2,20,209,False,5501316,314,168,0,text,para_1
20F,e,2,20,209,False,5501328,312,167,0,text,para_1
20F,e,2,20,209,False,5501340,313,167,0,text,para_1
20F,e,2,20,209,False,5501352,313,167,0,text,para_1
20F,e,2,20,209,False,5501364,313,167,0,text,para_1
20F,e,2,20,209,False,5501376,313,167,0,text,para_1
20F,e,2,20,209,False,5501388,313,169,0,text,para_1
20F,e,2,20,209,False,5501400,313,169,0,text,para_1
20F,e,2,20,209,False,5501412,313,170,0,text,para_1
20F,e,2,20,209,False,5501424,314,169,0,text,para_1
