userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
MPS15,s,2,15,150,False,633,158,0,0,1,3498,text,para_1
MPS15,s,2,15,150,False,630,156,0,0,1,3506,text,para_1
MPS15,s,2,15,150,False,626,154,0,0,1,3514,text,para_1
MPS15,s,2,15,150,False,623,151,0,0,1,3522,text,para_1
MPS15,s,2,15,150,False,620,150,0,0,1,3530,text,para_1
MPS15,s,2,15,150,False,618,147,0,0,1,3538,text,para_1
MPS15,s,2,15,150,False,616,146,0,0,1,3546,text,para_1
MPS15,s,2,15,150,False,614,145,0,0,1,3554,text,para_1
MPS15,s,2,15,150,False,611,144,0,0,1,3562,text,para_1
MPS15,s,2,15,150,False,610,142,0,0,1,3578,text,para_1
MPS15,s,2,15,150,False,609,142,0,0,1,8578,text,para_1
MPS15,s,2,15,150,False,608,142,0,0,1,8586,text,para_1
MPS15,s,2,15,150,False,606,142,0,0,1,8593,text,para_1
MPS15,s,2,15,150,False,605,143,0,0,1,8610,text,para_1
MPS15,s,2,15,150,False,604,143,0,0,1,8617,text,para_1
MPS15,s,2,15,150,False,603,145,0,0,1,8626,text,para_1
MPS15,s,2,15,150,False,601,147,0,0,1,8641,text,para_1
MPS15,s,2,15,150,False,600,149,0,0,1,8650,text,para_1
MPS15,s,2,15,150,False,598,150,0,0,1,8657,text,para_1
MPS15,s,2,15,150,False,594,152,0,0,1,8665,text,para_1
MPS15,s,2,15,150,False,592,154,0,0,1,8674,text,para_1
MPS15,s,2,15,150,False,590,157,0,0,1,8681,text,para_1
MPS15,s,2,15,150,False,588,157,0,0,1,8689,text,para_1
MPS15,s,2,15,150,False,587,160,0,0,1,8698,text,para_1
MPS15,s,2,15,150,False,585,160,0,0,1,8706,text,para_1
MPS15,s,2,15,150,False,583,163,0,0,1,8713,text,para_1
MPS15,s,2,15,150,False,581,163,0,0,1,8721,text,para_1
MPS15,s,2,15,150,False,578,165,0,0,1,8729,text,para_1
MPS15,s,2,15,150,False,575,167,0,0,1,8737,text,para_1
MPS15,s,2,15,150,False,573,167,0,0,1,8746,text,para_1
MPS15,s,2,15,150,False,570,169,0,0,1,8754,text,para_1
MPS15,s,2,15,150,False,568,171,0,0,1,8769,text,para_1
MPS15,s,2,15,150,False,567,172,0,0,1,8780,text,para_1
MPS15,s,2,15,150,False,566,173,0,0,1,8786,text,para_1
MPS15,s,2,15,150,False,564,175,0,0,1,8794,text,para_1
MPS15,s,2,15,150,False,564,177,0,0,1,8801,text,para_1
MPS15,s,2,15,150,False,561,179,0,0,1,8809,text,para_1
MPS15,s,2,15,150,False,561,181,0,0,1,8818,text,para_1
MPS15,s,2,15,150,False,558,183,0,0,1,8825,text,para_1
MPS15,s,2,15,150,False,558,184,0,0,1,8833,text,para_1
MPS15,s,2,15,150,False,556,186,0,0,1,8841,text,para_1
MPS15,s,2,15,150,False,556,187,0,0,1,8857,text,para_1
MPS15,s,2,15,150,False,556,188,0,0,1,8866,text,para_1
MPS15,s,2,15,150,False,555,189,0,0,1,8881,text,para_1
MPS15,s,2,15,150,False,555,190,0,0,1,8906,text,para_1
MPS15,s,2,15,150,False,555,191,0,0,1,8921,text,para_1
MPS15,s,2,15,150,False,555,192,0,0,1,8946,text,para_1
MPS15,s,2,15,150,False,556,192,0,0,1,8961,text,para_1
MPS15,s,2,15,150,False,557,193,0,0,1,8969,text,para_1
MPS15,s,2,15,150,False,557,194,0,0,1,8993,text,para_1
MPS15,s,2,15,150,False,558,195,0,0,1,9001,text,para_1
MPS15,s,2,15,150,False,558,196,0,0,1,9010,text,para_1
MPS15,s,2,15,150,False,559,196,0,0,1,9017,text,para_1
MPS15,s,2,15,150,False,559,198,0,0,1,9025,text,para_1
MPS15,s,2,15,150,False,559,199,0,0,1,9042,text,para_1
MPS15,s,2,15,150,False,559,200,0,0,1,9049,text,para_1
MPS15,s,2,15,150,False,560,201,0,0,1,9057,text,para_1
MPS15,s,2,15,150,False,561,201,0,0,1,9065,text,para_1
MPS15,s,2,15,150,False,561,202,0,0,1,9082,text,para_1
MPS15,s,2,15,150,False,563,203,0,0,1,9090,text,para_1
MPS15,s,2,15,150,False,564,204,0,0,1,9097,text,para_1
MPS15,s,2,15,150,False,565,205,0,0,1,9105,text,para_1
MPS15,s,2,15,150,False,566,206,0,0,1,9113,text,para_1
MPS15,s,2,15,150,False,567,207,0,0,1,9121,text,para_1
MPS15,s,2,15,150,False,568,208,0,0,1,9129,text,para_1
MPS15,s,2,15,150,False,569,209,0,0,1,9138,text,para_1
MPS15,s,2,15,150,False,570,209,0,0,1,9145,text,para_1
MPS15,s,2,15,150,False,570,210,0,0,1,9169,text,para_1
MPS15,s,2,15,150,False,571,210,0,0,1,9178,text,para_1
MPS15,s,2,15,150,False,571,211,0,0,1,9185,text,para_1
MPS15,s,2,15,150,False,572,211,0,0,1,9193,text,para_1
MPS15,s,2,15,150,False,572,212,0,0,1,9201,text,para_1
MPS15,s,2,15,150,False,572,213,0,0,1,9226,text,para_1
MPS15,s,2,15,150,False,574,213,0,0,1,9233,text,para_1
MPS15,s,2,15,150,False,574,214,0,0,1,9258,text,para_1
MPS15,s,2,15,150,False,574,215,0,0,1,9266,text,para_1
MPS15,s,2,15,150,False,574,216,0,0,1,9274,text,para_1
MPS15,s,2,15,150,False,574,217,0,0,1,9298,text,para_1
MPS15,s,2,15,150,False,574,218,0,0,1,9313,text,para_1
MPS15,s,2,15,150,False,574,219,0,0,1,9321,text,para_1
MPS15,s,2,15,150,False,574,220,0,0,1,9337,text,para_1
MPS15,s,2,15,150,False,574,221,0,0,1,9353,text,para_1
MPS15,s,2,15,150,False,574,222,0,0,1,9361,text,para_1
MPS15,s,2,15,150,False,574,223,0,0,1,9377,text,para_1
MPS15,s,2,15,150,False,574,224,0,0,1,9394,text,para_1
MPS15,s,2,15,150,False,574,225,0,0,1,9401,text,para_1
MPS15,s,2,15,150,False,574,226,0,0,1,9409,text,para_1
MPS15,s,2,15,150,False,575,227,0,0,1,9441,text,para_1
MPS15,s,2,15,150,False,575,228,0,0,1,9457,text,para_1
MPS15,s,2,15,150,False,575,229,0,0,1,9465,text,para_1
MPS15,s,2,15,150,False,575,230,0,0,1,9481,text,para_1
MPS15,s,2,15,150,False,575,231,0,0,1,9497,text,para_1
MPS15,s,2,15,150,False,575,232,0,0,1,9513,text,para_1
MPS15,s,2,15,150,False,575,233,0,0,1,9521,text,para_1
MPS15,s,2,15,150,False,575,234,0,0,1,9545,text,para_1
MPS15,s,2,15,150,False,575,235,0,0,1,9586,text,para_1
MPS15,s,2,15,150,False,574,235,0,0,1,9601,text,para_1
MPS15,s,2,15,150,False,574,236,0,0,1,9666,text,para_1
MPS15,s,2,15,150,False,574,237,0,0,1,11185,text,para_1
MPS15,s,2,15,150,False,573,237,0,0,1,11193,text,para_1
MPS15,s,2,15,150,False,572,237,0,0,1,11345,text,para_1
MPS15,s,2,15,150,False,572,270,0,1,1,11515,text,para_1
MPS15,s,2,15,150,False,572,271,0,0,1,12354,text,para_1
MPS15,s,2,15,150,False,571,271,0,0,1,12362,text,para_1
MPS15,s,2,15,150,False,571,272,0,0,1,12386,text,para_1
MPS15,s,2,15,150,False,571,273,0,0,1,12410,text,para_1
MPS15,s,2,15,150,False,569,273,0,0,1,12418,text,para_1
MPS15,s,2,15,150,False,569,274,0,0,1,12434,text,para_1
MPS15,s,2,15,150,False,568,274,0,0,1,12450,text,para_1
MPS15,s,2,15,150,False,568,275,0,0,1,12458,text,para_1
MPS15,s,2,15,150,False,567,275,0,0,1,12475,text,para_1
MPS15,s,2,15,150,False,567,276,0,0,1,12482,text,para_1
MPS15,s,2,15,150,False,566,276,0,0,1,12490,text,para_1
MPS15,s,2,15,150,False,566,277,0,0,1,12498,text,para_1
MPS15,s,2,15,150,False,565,277,0,0,1,12514,text,para_1
MPS15,s,2,15,150,False,564,277,0,0,1,12523,text,para_1
MPS15,s,2,15,150,False,564,278,0,0,1,12530,text,para_1
MPS15,s,2,15,150,False,563,278,0,0,1,12538,text,para_1
MPS15,s,2,15,150,False,562,278,0,0,1,12546,text,para_1
MPS15,s,2,15,150,False,562,279,0,0,1,12562,text,para_1
MPS15,s,2,15,150,False,561,279,0,0,1,12570,text,para_1
MPS15,s,2,15,150,False,560,279,0,0,1,12586,text,para_1
MPS15,s,2,15,150,False,560,280,0,0,1,12650,text,para_1
MPS15,s,2,15,150,False,559,280,0,0,1,12658,text,para_1
MPS15,s,2,15,150,False,559,281,0,0,1,12746,text,para_1
MPS15,s,2,15,150,False,559,280,0,0,1,13882,text,para_1
MPS15,s,2,15,150,False,559,279,0,0,1,13914,text,para_1
MPS15,s,2,15,150,False,559,278,0,0,1,14002,text,para_1
MPS15,s,2,15,150,False,559,277,0,0,1,14082,text,para_1
MPS15,s,2,15,150,False,559,276,0,0,1,14107,text,para_1
MPS15,s,2,15,150,False,559,275,0,0,1,14138,text,para_1
MPS15,s,2,15,150,False,559,274,0,0,1,14154,text,para_1
MPS15,s,2,15,150,False,559,273,0,0,1,14218,text,para_1
MPS15,s,2,15,150,False,559,272,0,0,1,14234,text,para_1
MPS15,s,2,15,150,False,559,271,0,0,1,14258,text,para_1
MPS15,s,2,15,150,False,559,270,0,0,1,14330,text,para_1
MPS15,s,2,15,150,False,559,269,0,0,1,14370,text,para_1
MPS15,s,2,15,150,False,559,268,0,0,1,14395,text,para_1
MPS15,s,2,15,150,False,559,267,0,0,1,14410,text,para_1
MPS15,s,2,15,150,False,559,266,0,0,1,14442,text,para_1
MPS15,s,2,15,150,False,559,265,0,0,1,14466,text,para_1
MPS15,s,2,15,150,False,559,264,0,0,1,14490,text,para_1
MPS15,s,2,15,150,False,559,263,0,0,1,14530,text,para_1
MPS15,s,2,15,150,False,559,262,0,0,1,14546,text,para_1
MPS15,s,2,15,150,False,559,261,0,0,1,14642,text,para_1
MPS15,s,2,15,150,False,559,260,0,0,1,14658,text,para_1
MPS15,s,2,15,150,False,559,259,0,0,1,14715,text,para_1
MPS15,s,2,15,150,False,559,258,0,0,1,14739,text,para_1
MPS15,s,2,15,150,False,559,259,0,0,1,15018,text,para_1
MPS15,s,2,15,150,False,559,260,0,0,1,15050,text,para_1
MPS15,s,2,15,150,False,558,260,0,0,1,15058,text,para_1
MPS15,s,2,15,150,False,558,261,0,0,1,15098,text,para_1
MPS15,s,2,15,150,False,557,261,0,0,1,15114,text,para_1
MPS15,s,2,15,150,False,557,262,0,0,1,15122,text,para_1
MPS15,s,2,15,150,False,557,263,0,0,1,15138,text,para_1
MPS15,s,2,15,150,False,556,263,0,0,1,15162,text,para_1
MPS15,s,2,15,150,False,556,264,0,0,1,15186,text,para_1
MPS15,s,2,15,150,False,555,264,0,0,1,15194,text,para_1
MPS15,s,2,15,150,False,555,265,0,0,1,15226,text,para_1
MPS15,s,2,15,150,False,554,265,0,0,1,15266,text,para_1
MPS15,s,2,15,150,False,553,265,0,0,1,15282,text,para_1
MPS15,s,2,15,150,False,552,265,0,0,1,15298,text,para_1
MPS15,s,2,15,150,False,552,266,0,0,1,15307,text,para_1
MPS15,s,2,15,150,False,551,266,0,0,1,15330,text,para_1
MPS15,s,2,15,150,False,550,266,0,0,1,15346,text,para_1
MPS15,s,2,15,150,False,549,266,0,0,1,15362,text,para_1
MPS15,s,2,15,150,False,548,266,0,0,1,15378,text,para_1
MPS15,s,2,15,150,False,547,266,0,0,1,15394,text,para_1
MPS15,s,2,15,150,False,546,266,0,0,1,15402,text,para_1
MPS15,s,2,15,150,False,546,265,0,0,1,15410,text,para_1
MPS15,s,2,15,150,False,545,265,0,0,1,15426,text,para_1
MPS15,s,2,15,150,False,545,264,0,0,1,15434,text,para_1
MPS15,s,2,15,150,False,544,263,0,0,1,15482,text,para_1
MPS15,s,2,15,150,False,543,262,0,0,1,15498,text,para_1
MPS15,s,2,15,150,False,543,261,0,0,1,15506,text,para_1
MPS15,s,2,15,150,False,542,261,0,0,1,15514,text,para_1
MPS15,s,2,15,150,False,542,260,0,0,1,15523,text,para_1
MPS15,s,2,15,150,False,541,260,0,0,1,15530,text,para_1
MPS15,s,2,15,150,False,541,259,0,0,1,15546,text,para_1
MPS15,s,2,15,150,False,541,258,0,0,1,15554,text,para_1
MPS15,s,2,15,150,False,540,257,0,0,1,15562,text,para_1
MPS15,s,2,15,150,False,539,257,0,0,1,15570,text,para_1
MPS15,s,2,15,150,False,539,256,0,0,1,15586,text,para_1
MPS15,s,2,15,150,False,538,256,0,0,1,15594,text,para_1
MPS15,s,2,15,150,False,538,255,0,0,1,15602,text,para_1
MPS15,s,2,15,150,False,538,254,0,0,1,15634,text,para_1
MPS15,s,2,15,150,False,538,253,0,0,1,15690,text,para_1
MPS15,s,2,15,150,False,537,253,0,0,1,16266,text,para_1
MPS15,s,2,15,150,False,536,253,0,0,1,17034,text,para_1
MPS15,s,2,15,150,False,536,254,0,0,1,17058,text,para_1
MPS15,s,2,15,150,False,536,255,0,0,1,17074,text,para_1
MPS15,s,2,15,150,False,536,256,0,0,1,17090,text,para_1
MPS15,s,2,15,150,False,536,257,0,0,1,17130,text,para_1
MPS15,s,2,15,150,False,536,258,0,0,1,17154,text,para_1
MPS15,s,2,15,150,False,536,259,0,0,1,17162,text,para_1
MPS15,s,2,15,150,False,537,259,0,0,1,17170,text,para_1
MPS15,s,2,15,150,False,537,260,0,0,1,17178,text,para_1
MPS15,s,2,15,150,False,537,261,0,0,1,17202,text,para_1
MPS15,s,2,15,150,False,539,262,0,0,1,17210,text,para_1
MPS15,s,2,15,150,False,539,263,0,0,1,17218,text,para_1
MPS15,s,2,15,150,False,540,263,0,0,1,17234,text,para_1
MPS15,s,2,15,150,False,540,265,0,0,1,17242,text,para_1
MPS15,s,2,15,150,False,542,265,0,0,1,17250,text,para_1
MPS15,s,2,15,150,False,542,266,0,0,1,17258,text,para_1
MPS15,s,2,15,150,False,542,267,0,0,1,17266,text,para_1
MPS15,s,2,15,150,False,543,268,0,0,1,17274,text,para_1
MPS15,s,2,15,150,False,544,268,0,0,1,17282,text,para_1
MPS15,s,2,15,150,False,544,270,0,0,1,17290,text,para_1
MPS15,s,2,15,150,False,545,270,0,0,1,17300,text,para_1
MPS15,s,2,15,150,False,546,271,0,0,1,17314,text,para_1
MPS15,s,2,15,150,False,547,272,0,0,1,17322,text,para_1
MPS15,s,2,15,150,False,547,273,0,0,1,17330,text,para_1
MPS15,s,2,15,150,False,547,274,0,0,1,17354,text,para_1
MPS15,s,2,15,150,False,547,275,0,0,1,17362,text,para_1
MPS15,s,2,15,150,False,548,275,0,0,1,17402,text,para_1
MPS15,s,2,15,150,False,548,276,0,0,1,17426,text,para_1
MPS15,s,2,15,150,False,549,277,0,0,1,17450,text,para_1
MPS15,s,2,15,150,False,550,277,0,0,1,17466,text,para_1
MPS15,s,2,15,150,False,551,277,0,0,1,17474,text,para_1
MPS15,s,2,15,150,False,551,278,0,0,1,17482,text,para_1
MPS15,s,2,15,150,False,552,279,0,0,1,17492,text,para_1
MPS15,s,2,15,150,False,553,279,0,0,1,17498,text,para_1
MPS15,s,2,15,150,False,554,279,0,0,1,17506,text,para_1
MPS15,s,2,15,150,False,554,280,0,0,1,17522,text,para_1
MPS15,s,2,15,150,False,556,280,0,0,1,17530,text,para_1
MPS15,s,2,15,150,False,557,280,0,0,1,17546,text,para_1
MPS15,s,2,15,150,False,558,280,0,0,1,17594,text,para_1
MPS15,s,2,15,150,False,559,280,0,0,1,17618,text,para_1
MPS15,s,2,15,150,False,559,281,0,0,1,18290,text,para_1
MPS15,s,2,15,150,False,558,282,0,0,1,18306,text,para_1
MPS15,s,2,15,150,False,558,283,0,0,1,18322,text,para_1
MPS15,s,2,15,150,False,557,283,0,0,1,18330,text,para_1
MPS15,s,2,15,150,False,557,284,0,0,1,18338,text,para_1
MPS15,s,2,15,150,False,557,285,0,0,1,18346,text,para_1
MPS15,s,2,15,150,False,556,285,0,0,1,18354,text,para_1
MPS15,s,2,15,150,False,556,286,0,0,1,18370,text,para_1
MPS15,s,2,15,150,False,556,287,0,0,1,18378,text,para_1
MPS15,s,2,15,150,False,555,287,0,0,1,18386,text,para_1
MPS15,s,2,15,150,False,555,288,0,0,1,18394,text,para_1
MPS15,s,2,15,150,False,554,288,0,0,1,18403,text,para_1
MPS15,s,2,15,150,False,554,289,0,0,1,18410,text,para_1
MPS15,s,2,15,150,False,553,289,0,0,1,18426,text,para_1
MPS15,s,2,15,150,False,553,290,0,0,1,18434,text,para_1
MPS15,s,2,15,150,False,552,292,0,0,1,18450,text,para_1
MPS15,s,2,15,150,False,551,292,0,0,1,18458,text,para_1
MPS15,s,2,15,150,False,549,294,0,0,1,18474,text,para_1
MPS15,s,2,15,150,False,548,294,0,0,1,18482,text,para_1
MPS15,s,2,15,150,False,547,295,0,0,1,18490,text,para_1
MPS15,s,2,15,150,False,546,296,0,0,1,18500,text,para_1
MPS15,s,2,15,150,False,546,297,0,0,1,18506,text,para_1
MPS15,s,2,15,150,False,545,297,0,0,1,18514,text,para_1
MPS15,s,2,15,150,False,544,297,0,0,1,18530,text,para_1
MPS15,s,2,15,150,False,544,299,0,0,1,18538,text,para_1
MPS15,s,2,15,150,False,543,299,0,0,1,18546,text,para_1
MPS15,s,2,15,150,False,541,299,0,0,1,18562,text,para_1
MPS15,s,2,15,150,False,541,300,0,0,1,18570,text,para_1
MPS15,s,2,15,150,False,540,301,0,0,1,18586,text,para_1
MPS15,s,2,15,150,False,539,301,0,0,1,18602,text,para_1
MPS15,s,2,15,150,False,539,302,0,0,1,18610,text,para_1
MPS15,s,2,15,150,False,538,302,0,0,1,18642,text,para_1
MPS15,s,2,15,150,False,538,303,0,0,1,18690,text,para_1
MPS15,s,2,15,150,False,537,303,0,0,1,18706,text,para_1
MPS15,s,2,15,150,False,537,304,0,0,1,18714,text,para_1
MPS15,s,2,15,150,False,536,304,0,0,1,18746,text,para_1
MPS15,s,2,15,150,False,536,305,0,0,1,18754,text,para_1
MPS15,s,2,15,150,False,536,306,0,0,1,18778,text,para_1
MPS15,s,2,15,150,False,535,306,0,0,1,18786,text,para_1
MPS15,s,2,15,150,False,535,307,0,0,1,18810,text,para_1
MPS15,s,2,15,150,False,534,308,0,0,1,18842,text,para_1
MPS15,s,2,15,150,False,534,309,0,0,1,18850,text,para_1
MPS15,s,2,15,150,False,534,310,0,0,1,18882,text,para_1
MPS15,s,2,15,150,False,534,311,0,0,1,18898,text,para_1
MPS15,s,2,15,150,False,534,312,0,0,1,18938,text,para_1
MPS15,s,2,15,150,False,534,313,0,0,1,18970,text,para_1
MPS15,s,2,15,150,False,534,314,0,0,1,19026,text,para_1
MPS15,s,2,15,150,False,534,315,0,0,1,19090,text,para_1
MPS15,s,2,15,150,False,534,316,0,0,1,19562,text,para_1
MPS15,s,2,15,150,False,533,316,0,0,1,19578,text,para_1
MPS15,s,2,15,150,False,532,316,0,0,1,19603,text,para_1
MPS15,s,2,15,150,False,531,316,0,0,1,19634,text,para_1
MPS15,s,2,15,150,False,531,317,0,0,1,19706,text,para_1
MPS15,s,2,15,150,False,530,317,0,0,1,19746,text,para_1
MPS15,s,2,15,150,False,529,317,0,0,1,20146,text,para_1
MPS15,s,2,15,150,False,528,317,0,0,1,20314,text,para_1
MPS15,s,2,15,150,False,528,318,0,0,1,20362,text,para_1
MPS15,s,2,15,150,False,527,318,0,0,1,21762,text,para_1
MPS15,s,2,15,150,False,527,319,0,0,1,21786,text,para_1
MPS15,s,2,15,150,False,527,320,0,0,0,21802,text,para_1
MPS15,s,2,15,150,False,527,321,0,0,0,21850,text,para_1
MPS15,s,2,15,150,False,527,322,0,0,0,21874,text,para_1
MPS15,s,2,15,150,False,527,323,0,0,0,21882,text,para_1
MPS15,s,2,15,150,False,527,324,0,0,0,21906,text,para_1
MPS15,s,2,15,150,False,527,325,0,0,0,21914,text,para_1
MPS15,s,2,15,150,False,528,325,0,0,0,21922,text,para_1
MPS15,s,2,15,150,False,528,326,0,0,0,21930,text,para_1
MPS15,s,2,15,150,False,529,327,0,0,0,21938,text,para_1
MPS15,s,2,15,150,False,529,328,0,0,0,21954,text,para_1
MPS15,s,2,15,150,False,530,329,0,0,0,21961,text,para_1
MPS15,s,2,15,150,False,530,330,0,0,0,21978,none,none
MPS15,s,2,15,150,False,530,332,0,0,0,21994,none,none
MPS15,s,2,15,150,False,530,333,0,0,0,22018,none,none
MPS15,s,2,15,150,False,530,334,0,0,0,22034,none,none
MPS15,s,2,15,150,False,529,334,0,0,0,24026,none,none
MPS15,s,2,15,150,False,529,335,0,0,0,24042,none,none
MPS15,s,2,15,150,False,528,335,0,0,0,24058,none,none
MPS15,s,2,15,150,False,527,335,0,0,0,24066,none,none
MPS15,s,2,15,150,False,527,336,0,0,0,24250,none,none
MPS15,s,2,15,150,False,526,336,0,0,0,24265,none,none
MPS15,s,2,15,150,False,525,337,0,0,0,24273,none,none
MPS15,s,2,15,150,False,524,337,0,0,0,24281,none,none
MPS15,s,2,15,150,False,524,338,0,0,0,24306,none,none
MPS15,s,2,15,150,False,523,339,0,0,0,24313,none,none
MPS15,s,2,15,150,False,522,339,0,0,0,24330,none,none
MPS15,s,2,15,150,False,521,339,0,0,0,24346,none,none
MPS15,s,2,15,150,False,520,339,0,0,0,24370,none,none
MPS15,s,2,15,150,False,520,340,0,0,0,24378,none,none
MPS15,s,2,15,150,False,519,340,0,0,0,24386,none,none
MPS15,s,2,15,150,False,518,340,0,0,0,24402,none,none
MPS15,s,2,15,150,False,517,340,0,0,0,24425,none,none
MPS15,s,2,15,150,False,516,340,0,0,0,24626,none,none
MPS15,s,2,15,150,False,516,339,0,0,0,24882,none,none
MPS15,s,2,15,150,False,516,338,0,0,0,24914,none,none
MPS15,s,2,15,150,False,518,338,0,0,0,26209,none,none
MPS15,s,2,15,150,False,518,339,0,0,0,26217,none,none
MPS15,s,2,15,150,False,520,339,0,0,0,26225,none,none
MPS15,s,2,15,150,False,521,339,0,0,0,26233,none,none
MPS15,s,2,15,150,False,522,340,0,0,0,26241,none,none
MPS15,s,2,15,150,False,524,341,0,0,0,26249,none,none
MPS15,s,2,15,150,False,524,342,0,0,0,26257,none,none
MPS15,s,2,15,150,False,525,342,0,0,0,26266,none,none
MPS15,s,2,15,150,False,526,343,0,0,0,26273,none,none
MPS15,s,2,15,150,False,527,344,0,0,0,26281,none,none
MPS15,s,2,15,150,False,528,345,0,0,0,26289,none,none
MPS15,s,2,15,150,False,529,345,0,0,0,26297,none,none
MPS15,s,2,15,150,False,530,345,0,0,0,26305,none,none
MPS15,s,2,15,150,False,531,346,0,0,0,26321,none,none
