userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
12F,n,0,12,186,False,2088565,NaN,NaN,2,text,para_1
12F,n,0,12,186,False,2088577,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2088589,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2088601,140,109,1,text,para_1
12F,n,0,12,186,False,2088613,141,110,0,text,para_1
12F,n,0,12,186,False,2088625,140,110,0,text,para_1
12F,n,0,12,186,False,2088637,139,108,0,text,para_1
12F,n,0,12,186,False,2088649,140,109,0,text,para_1
12F,n,0,12,186,False,2088661,140,109,0,text,para_1
12F,n,0,12,186,False,2088673,139,109,0,text,para_1
12F,n,0,12,186,False,2088685,140,109,0,text,para_1
12F,n,0,12,186,False,2088697,139,109,0,text,para_1
12F,n,0,12,186,False,2088709,141,109,0,text,para_1
12F,n,0,12,186,False,2088721,NaN,NaN,2,text,para_1
12F,n,0,12,186,False,2088733,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2088745,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2088757,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2088769,243,104,1,text,para_1
12F,n,0,12,186,False,2088781,246,104,0,text,para_1
12F,n,0,12,186,False,2088793,245,63,0,none,none
12F,n,0,12,186,False,2088805,690,191,0,text,para_1
12F,n,0,12,186,False,2088817,689,192,0,text,para_1
12F,n,0,12,186,False,2088829,690,191,0,text,para_1
12F,n,0,12,186,False,2088841,691,191,0,text,para_1
12F,n,0,12,186,False,2088853,692,191,0,text,para_1
12F,n,0,12,186,False,2088865,692,191,0,text,para_1
12F,n,0,12,186,False,2088877,691,191,0,text,para_1
12F,n,0,12,186,False,2088889,691,190,0,text,para_1
12F,n,0,12,186,False,2088901,691,190,0,text,para_1
12F,n,0,12,186,False,2088913,693,190,0,text,para_1
12F,n,0,12,186,False,2088925,694,191,0,text,para_1
12F,n,0,12,186,False,2088937,695,191,0,text,para_1
12F,n,0,12,186,False,2088949,694,191,0,text,para_1
12F,n,0,12,186,False,2088961,694,191,0,text,para_1
12F,n,0,12,186,False,2088973,694,191,0,text,para_1
12F,n,0,12,186,False,2088985,695,191,0,text,para_1
12F,n,0,12,186,False,2088997,695,192,0,text,para_1
12F,n,0,12,186,False,2089009,695,190,0,text,para_1
12F,n,0,12,186,False,2089021,696,190,0,text,para_1
12F,n,0,12,186,False,2089033,696,190,0,text,para_1
12F,n,0,12,186,False,2089045,696,190,0,text,para_1
12F,n,0,12,186,False,2089057,694,182,0,text,para_1
12F,n,0,12,186,False,2089069,NaN,NaN,2,text,para_1
12F,n,0,12,186,False,2089081,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2089093,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2089105,662,131,1,text,para_1
12F,n,0,12,186,False,2089117,662,131,0,text,para_1
12F,n,0,12,186,False,2089129,663,133,0,text,para_1
12F,n,0,12,186,False,2089141,664,132,0,text,para_1
12F,n,0,12,186,False,2089153,664,132,0,text,para_1
12F,n,0,12,186,False,2089165,665,132,0,text,para_1
12F,n,0,12,186,False,2089177,665,132,0,text,para_1
12F,n,0,12,186,False,2089189,665,132,0,text,para_1
12F,n,0,12,186,False,2089201,665,131,0,text,para_1
12F,n,0,12,186,False,2089213,666,132,0,text,para_1
12F,n,0,12,186,False,2089225,666,131,0,text,para_1
12F,n,0,12,186,False,2089237,666,131,0,text,para_1
12F,n,0,12,186,False,2089249,646,126,0,text,para_1
12F,n,0,12,186,False,2089261,NaN,NaN,2,text,para_1
12F,n,0,12,186,False,2089273,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2089285,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2089297,580,115,1,text,para_1
12F,n,0,12,186,False,2089309,581,114,0,text,para_1
12F,n,0,12,186,False,2089321,581,115,0,text,para_1
12F,n,0,12,186,False,2089333,583,115,0,text,para_1
12F,n,0,12,186,False,2089345,582,115,0,text,para_1
12F,n,0,12,186,False,2089357,584,115,0,text,para_1
12F,n,0,12,186,False,2089369,583,116,0,text,para_1
12F,n,0,12,186,False,2089381,585,116,0,text,para_1
12F,n,0,12,186,False,2089393,584,116,0,text,para_1
12F,n,0,12,186,False,2089405,586,116,0,text,para_1
12F,n,0,12,186,False,2089417,585,116,0,text,para_1
12F,n,0,12,186,False,2089429,587,115,0,text,para_1
12F,n,0,12,186,False,2089441,588,116,0,text,para_1
12F,n,0,12,186,False,2089453,594,117,0,text,para_1
12F,n,0,12,186,False,2089465,NaN,NaN,2,text,para_1
12F,n,0,12,186,False,2089477,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2089489,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2089501,624,125,1,text,para_1
12F,n,0,12,186,False,2089513,624,125,0,text,para_1
12F,n,0,12,186,False,2089525,623,126,0,text,para_1
12F,n,0,12,186,False,2089537,623,126,0,text,para_1
12F,n,0,12,186,False,2089549,622,126,0,text,para_1
12F,n,0,12,186,False,2089561,622,126,0,text,para_1
12F,n,0,12,186,False,2089573,622,127,0,text,para_1
12F,n,0,12,186,False,2089585,622,127,0,text,para_1
12F,n,0,12,186,False,2089597,622,127,0,text,para_1
12F,n,0,12,186,False,2089609,595,125,0,text,para_1
12F,n,0,12,186,False,2089621,NaN,NaN,2,text,para_1
12F,n,0,12,186,False,2089633,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2089645,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2089657,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2089669,451,108,1,text,para_1
12F,n,0,12,186,False,2089681,452,110,0,text,para_1
12F,n,0,12,186,False,2089693,451,111,0,text,para_1
12F,n,0,12,186,False,2089705,450,111,0,text,para_1
12F,n,0,12,186,False,2089717,449,112,0,text,para_1
12F,n,0,12,186,False,2089729,450,113,0,text,para_1
12F,n,0,12,186,False,2089741,451,113,0,text,para_1
12F,n,0,12,186,False,2089753,451,113,0,text,para_1
12F,n,0,12,186,False,2089765,452,115,0,text,para_1
12F,n,0,12,186,False,2089777,470,113,0,text,para_1
12F,n,0,12,186,False,2089789,NaN,NaN,2,text,para_1
12F,n,0,12,186,False,2089801,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2089813,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2089825,517,116,1,text,para_1
12F,n,0,12,186,False,2089837,518,116,0,text,para_1
12F,n,0,12,186,False,2089849,517,116,0,text,para_1
12F,n,0,12,186,False,2089861,517,117,0,text,para_1
12F,n,0,12,186,False,2089873,516,117,0,text,para_1
12F,n,0,12,186,False,2089885,516,118,0,text,para_1
12F,n,0,12,186,False,2089897,516,117,0,text,para_1
12F,n,0,12,186,False,2089909,516,118,0,text,para_1
12F,n,0,12,186,False,2089921,516,118,0,text,para_1
12F,n,0,12,186,False,2089933,517,119,0,text,para_1
12F,n,0,12,186,False,2089945,517,118,0,text,para_1
12F,n,0,12,186,False,2089957,517,119,0,text,para_1
12F,n,0,12,186,False,2089969,565,121,0,text,para_1
12F,n,0,12,186,False,2089981,NaN,NaN,2,text,para_1
12F,n,0,12,186,False,2089993,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2090005,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2090017,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2090029,709,123,1,text,para_1
12F,n,0,12,186,False,2090041,710,124,0,text,para_1
12F,n,0,12,186,False,2090053,711,124,0,text,para_1
12F,n,0,12,186,False,2090065,710,124,0,text,para_1
12F,n,0,12,186,False,2090077,709,123,0,text,para_1
12F,n,0,12,186,False,2090089,710,123,0,text,para_1
12F,n,0,12,186,False,2090101,711,123,0,text,para_1
12F,n,0,12,186,False,2090113,711,123,0,text,para_1
12F,n,0,12,186,False,2090125,709,123,0,text,para_1
12F,n,0,12,186,False,2090137,709,123,0,text,para_1
12F,n,0,12,186,False,2090149,711,123,0,text,para_1
12F,n,0,12,186,False,2090161,711,122,0,text,para_1
12F,n,0,12,186,False,2090173,710,122,0,text,para_1
12F,n,0,12,186,False,2090185,709,122,0,text,para_1
12F,n,0,12,186,False,2090197,709,122,0,text,para_1
12F,n,0,12,186,False,2090209,708,122,0,text,para_1
12F,n,0,12,186,False,2090221,715,120,0,text,para_1
12F,n,0,12,186,False,2090233,NaN,NaN,2,text,para_1
12F,n,0,12,186,False,2090245,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2090257,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2090269,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2090281,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2090293,841,120,1,text,para_1
12F,n,0,12,186,False,2090305,841,120,0,text,para_1
12F,n,0,12,186,False,2090317,840,120,0,text,para_1
12F,n,0,12,186,False,2090329,839,120,0,text,para_1
12F,n,0,12,186,False,2090341,840,120,0,text,para_1
12F,n,0,12,186,False,2090353,839,120,0,text,para_1
12F,n,0,12,186,False,2090365,838,120,0,text,para_1
12F,n,0,12,186,False,2090377,838,120,0,text,para_1
12F,n,0,12,186,False,2090389,839,119,0,text,para_1
12F,n,0,12,186,False,2090401,839,119,0,text,para_1
12F,n,0,12,186,False,2090413,838,120,0,text,para_1
12F,n,0,12,186,False,2090425,838,120,0,text,para_1
12F,n,0,12,186,False,2090437,838,120,0,text,para_1
12F,n,0,12,186,False,2090449,837,121,0,text,para_1
12F,n,0,12,186,False,2090461,838,120,0,text,para_1
12F,n,0,12,186,False,2090473,837,120,0,text,para_1
12F,n,0,12,186,False,2090485,838,121,0,text,para_1
12F,n,0,12,186,False,2090497,838,121,0,text,para_1
12F,n,0,12,186,False,2090509,838,122,0,text,para_1
12F,n,0,12,186,False,2090521,839,121,0,text,para_1
12F,n,0,12,186,False,2090533,838,121,0,text,para_1
12F,n,0,12,186,False,2090545,840,122,0,text,para_1
12F,n,0,12,186,False,2090557,839,122,0,text,para_1
12F,n,0,12,186,False,2090569,790,115,0,text,para_1
12F,n,0,12,186,False,2090581,NaN,NaN,2,text,para_1
12F,n,0,12,186,False,2090593,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2090605,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2090617,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2090629,668,118,1,text,para_1
12F,n,0,12,186,False,2090641,671,119,0,text,para_1
12F,n,0,12,186,False,2090653,672,118,0,text,para_1
12F,n,0,12,186,False,2090665,672,119,0,text,para_1
12F,n,0,12,186,False,2090677,672,119,0,text,para_1
12F,n,0,12,186,False,2090689,673,118,0,text,para_1
12F,n,0,12,186,False,2090701,674,117,0,text,para_1
12F,n,0,12,186,False,2090713,676,117,0,text,para_1
12F,n,0,12,186,False,2090725,675,118,0,text,para_1
12F,n,0,12,186,False,2090737,674,117,0,text,para_1
12F,n,0,12,186,False,2090749,675,117,0,text,para_1
12F,n,0,12,186,False,2090761,685,116,0,text,para_1
12F,n,0,12,186,False,2090773,NaN,NaN,2,text,para_1
12F,n,0,12,186,False,2090785,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2090797,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2090809,726,116,1,text,para_1
12F,n,0,12,186,False,2090821,725,117,0,text,para_1
12F,n,0,12,186,False,2090833,726,117,0,text,para_1
12F,n,0,12,186,False,2090845,726,117,0,text,para_1
12F,n,0,12,186,False,2090857,727,116,0,text,para_1
12F,n,0,12,186,False,2090869,725,116,0,text,para_1
12F,n,0,12,186,False,2090881,724,116,0,text,para_1
12F,n,0,12,186,False,2090893,726,116,0,text,para_1
12F,n,0,12,186,False,2090905,726,116,0,text,para_1
12F,n,0,12,186,False,2090917,725,117,0,text,para_1
12F,n,0,12,186,False,2090929,724,117,0,text,para_1
12F,n,0,12,186,False,2090941,724,116,0,text,para_1
12F,n,0,12,186,False,2090953,724,118,0,text,para_1
12F,n,0,12,186,False,2090965,724,118,0,text,para_1
12F,n,0,12,186,False,2090977,725,118,0,text,para_1
12F,n,0,12,186,False,2090989,724,119,0,text,para_1
12F,n,0,12,186,False,2091001,723,118,0,text,para_1
12F,n,0,12,186,False,2091013,723,119,0,text,para_1
12F,n,0,12,186,False,2091025,722,119,0,text,para_1
12F,n,0,12,186,False,2091037,737,116,0,text,para_1
12F,n,0,12,186,False,2091049,NaN,NaN,2,text,para_1
12F,n,0,12,186,False,2091061,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2091073,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2091085,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2091097,850,123,1,text,para_1
12F,n,0,12,186,False,2091109,849,123,0,text,para_1
12F,n,0,12,186,False,2091121,848,122,0,text,para_1
12F,n,0,12,186,False,2091133,847,124,0,text,para_1
12F,n,0,12,186,False,2091145,847,124,0,text,para_1
12F,n,0,12,186,False,2091157,848,124,0,text,para_1
12F,n,0,12,186,False,2091169,848,123,0,text,para_1
12F,n,0,12,186,False,2091181,847,124,0,text,para_1
12F,n,0,12,186,False,2091193,847,124,0,text,para_1
12F,n,0,12,186,False,2091205,847,126,0,text,para_1
12F,n,0,12,186,False,2091217,829,127,0,text,para_1
12F,n,0,12,186,False,2091229,NaN,NaN,2,text,para_1
12F,n,0,12,186,False,2091241,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2091253,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2091265,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2091277,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2091289,622,129,1,text,para_1
12F,n,0,12,186,False,2091301,622,129,0,text,para_1
12F,n,0,12,186,False,2091313,622,129,0,text,para_1
12F,n,0,12,186,False,2091325,623,129,0,text,para_1
12F,n,0,12,186,False,2091337,624,129,0,text,para_1
12F,n,0,12,186,False,2091349,625,129,0,text,para_1
12F,n,0,12,186,False,2091361,624,130,0,text,para_1
12F,n,0,12,186,False,2091373,623,129,0,text,para_1
12F,n,0,12,186,False,2091385,623,130,0,text,para_1
12F,n,0,12,186,False,2091397,624,131,0,text,para_1
12F,n,0,12,186,False,2091409,624,130,0,text,para_1
12F,n,0,12,186,False,2091421,624,131,0,text,para_1
12F,n,0,12,186,False,2091433,603,129,0,text,para_1
12F,n,0,12,186,False,2091445,NaN,NaN,2,text,para_1
12F,n,0,12,186,False,2091457,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2091469,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2091481,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2091493,512,120,1,text,para_1
12F,n,0,12,186,False,2091505,514,121,0,text,para_1
12F,n,0,12,186,False,2091517,515,121,0,text,para_1
12F,n,0,12,186,False,2091529,515,121,0,text,para_1
12F,n,0,12,186,False,2091541,514,120,0,text,para_1
12F,n,0,12,186,False,2091553,515,120,0,text,para_1
12F,n,0,12,186,False,2091565,517,120,0,text,para_1
12F,n,0,12,186,False,2091577,518,120,0,text,para_1
12F,n,0,12,186,False,2091589,517,120,0,text,para_1
12F,n,0,12,186,False,2091601,517,120,0,text,para_1
12F,n,0,12,186,False,2091613,517,119,0,text,para_1
12F,n,0,12,186,False,2091625,517,119,0,text,para_1
12F,n,0,12,186,False,2091637,517,119,0,text,para_1
12F,n,0,12,186,False,2091649,519,119,0,text,para_1
12F,n,0,12,186,False,2091661,570,123,0,text,para_1
12F,n,0,12,186,False,2091673,NaN,NaN,2,text,para_1
12F,n,0,12,186,False,2091685,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2091697,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2091709,597,125,1,text,para_1
12F,n,0,12,186,False,2091721,596,125,0,text,para_1
12F,n,0,12,186,False,2091733,596,125,0,text,para_1
12F,n,0,12,186,False,2091745,595,125,0,text,para_1
12F,n,0,12,186,False,2091757,595,125,0,text,para_1
12F,n,0,12,186,False,2091769,594,125,0,text,para_1
12F,n,0,12,186,False,2091781,594,125,0,text,para_1
12F,n,0,12,186,False,2091793,594,125,0,text,para_1
12F,n,0,12,186,False,2091805,593,125,0,text,para_1
12F,n,0,12,186,False,2091817,593,126,0,text,para_1
12F,n,0,12,186,False,2091829,593,125,0,text,para_1
12F,n,0,12,186,False,2091841,595,124,0,text,para_1
12F,n,0,12,186,False,2091853,595,125,0,text,para_1
12F,n,0,12,186,False,2091865,596,124,0,text,para_1
12F,n,0,12,186,False,2091877,596,124,0,text,para_1
12F,n,0,12,186,False,2091889,587,124,0,text,para_1
12F,n,0,12,186,False,2091901,NaN,NaN,2,text,para_1
12F,n,0,12,186,False,2091913,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2091925,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2091937,545,124,1,text,para_1
12F,n,0,12,186,False,2091949,545,124,0,text,para_1
12F,n,0,12,186,False,2091961,545,123,0,text,para_1
12F,n,0,12,186,False,2091973,546,123,0,text,para_1
12F,n,0,12,186,False,2091985,546,124,0,text,para_1
12F,n,0,12,186,False,2091997,547,124,0,text,para_1
12F,n,0,12,186,False,2092009,547,124,0,text,para_1
12F,n,0,12,186,False,2092021,547,125,0,text,para_1
12F,n,0,12,186,False,2092033,547,125,0,text,para_1
12F,n,0,12,186,False,2092045,546,126,0,text,para_1
12F,n,0,12,186,False,2092057,546,126,0,text,para_1
12F,n,0,12,186,False,2092069,545,126,0,text,para_1
12F,n,0,12,186,False,2092081,544,126,0,text,para_1
12F,n,0,12,186,False,2092093,545,126,0,text,para_1
12F,n,0,12,186,False,2092105,545,126,0,text,para_1
12F,n,0,12,186,False,2092117,545,126,0,text,para_1
12F,n,0,12,186,False,2092129,545,126,0,text,para_1
12F,n,0,12,186,False,2092141,545,127,0,text,para_1
12F,n,0,12,186,False,2092153,545,128,0,text,para_1
12F,n,0,12,186,False,2092165,517,127,0,text,para_1
12F,n,0,12,186,False,2092177,NaN,NaN,2,text,para_1
12F,n,0,12,186,False,2092189,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2092201,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2092213,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2092225,435,127,1,text,para_1
12F,n,0,12,186,False,2092237,437,127,0,text,para_1
12F,n,0,12,186,False,2092249,437,128,0,text,para_1
12F,n,0,12,186,False,2092261,436,128,0,text,para_1
12F,n,0,12,186,False,2092273,438,126,0,text,para_1
12F,n,0,12,186,False,2092285,437,126,0,text,para_1
12F,n,0,12,186,False,2092297,436,127,0,text,para_1
12F,n,0,12,186,False,2092309,437,125,0,text,para_1
12F,n,0,12,186,False,2092321,436,127,0,text,para_1
12F,n,0,12,186,False,2092333,435,130,0,text,para_1
12F,n,0,12,186,False,2092345,453,133,0,text,para_1
12F,n,0,12,186,False,2092357,NaN,NaN,2,text,para_1
12F,n,0,12,186,False,2092369,NaN,NaN,0,none,none
12F,n,0,12,186,False,2092381,NaN,NaN,0,none,none
12F,n,0,12,186,False,2092393,NaN,NaN,0,none,none
12F,n,0,12,186,False,2092405,NaN,NaN,0,none,none
12F,n,0,12,186,False,2092417,NaN,NaN,0,none,none
12F,n,0,12,186,False,2092429,NaN,NaN,0,none,none
12F,n,0,12,186,False,2092441,NaN,NaN,0,none,none
12F,n,0,12,186,False,2092453,NaN,NaN,0,none,none
12F,n,0,12,186,False,2092465,NaN,NaN,0,text,para_2
12F,n,0,12,186,False,2092477,NaN,NaN,0,none,none
12F,n,0,12,186,False,2092489,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2092501,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2092513,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2092525,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2092537,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2092549,524,142,1,text,para_1
12F,n,0,12,186,False,2092561,525,141,0,text,para_1
12F,n,0,12,186,False,2092573,525,143,0,text,para_1
12F,n,0,12,186,False,2092585,523,144,0,text,para_1
12F,n,0,12,186,False,2092597,524,143,0,text,para_1
12F,n,0,12,186,False,2092609,526,144,0,text,para_1
12F,n,0,12,186,False,2092621,526,144,0,text,para_1
12F,n,0,12,186,False,2092633,525,145,0,text,para_1
12F,n,0,12,186,False,2092645,526,145,0,text,para_1
12F,n,0,12,186,False,2092657,526,145,0,text,para_1
12F,n,0,12,186,False,2092669,526,144,0,text,para_1
12F,n,0,12,186,False,2092681,573,146,0,text,para_1
12F,n,0,12,186,False,2092693,NaN,NaN,2,text,para_1
12F,n,0,12,186,False,2092705,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2092717,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2092729,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2092741,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2092753,760,138,1,text,para_1
12F,n,0,12,186,False,2092765,759,136,0,text,para_1
12F,n,0,12,186,False,2092777,759,136,0,text,para_1
12F,n,0,12,186,False,2092789,758,136,0,text,para_1
12F,n,0,12,186,False,2092801,758,135,0,text,para_1
12F,n,0,12,186,False,2092813,759,134,0,text,para_1
12F,n,0,12,186,False,2092825,759,134,0,text,para_1
12F,n,0,12,186,False,2092837,758,134,0,text,para_1
12F,n,0,12,186,False,2092849,NaN,NaN,2,text,para_1
12F,n,0,12,186,False,2092861,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2092873,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2092885,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2092897,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2092909,602,123,1,text,para_1
12F,n,0,12,186,False,2092921,603,124,0,text,para_1
12F,n,0,12,186,False,2092933,604,124,0,text,para_1
12F,n,0,12,186,False,2092945,605,124,0,text,para_1
12F,n,0,12,186,False,2092957,604,124,0,text,para_1
12F,n,0,12,186,False,2092969,604,123,0,text,para_1
12F,n,0,12,186,False,2092981,604,123,0,text,para_1
12F,n,0,12,186,False,2092993,604,124,0,text,para_1
12F,n,0,12,186,False,2093005,605,124,0,text,para_1
12F,n,0,12,186,False,2093017,605,123,0,text,para_1
12F,n,0,12,186,False,2093029,604,124,0,text,para_1
12F,n,0,12,186,False,2093041,604,123,0,text,para_1
12F,n,0,12,186,False,2093053,604,124,0,text,para_1
12F,n,0,12,186,False,2093065,606,123,0,text,para_1
12F,n,0,12,186,False,2093077,602,123,0,text,para_1
12F,n,0,12,186,False,2093089,NaN,NaN,2,text,para_1
12F,n,0,12,186,False,2093101,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2093113,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2093125,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2093137,526,121,1,text,para_1
12F,n,0,12,186,False,2093149,527,120,0,text,para_1
12F,n,0,12,186,False,2093161,527,122,0,text,para_1
12F,n,0,12,186,False,2093173,527,121,0,text,para_1
12F,n,0,12,186,False,2093185,527,121,0,text,para_1
12F,n,0,12,186,False,2093197,528,121,0,text,para_1
12F,n,0,12,186,False,2093209,527,121,0,text,para_1
12F,n,0,12,186,False,2093221,527,122,0,text,para_1
12F,n,0,12,186,False,2093233,527,122,0,text,para_1
12F,n,0,12,186,False,2093245,527,122,0,text,para_1
12F,n,0,12,186,False,2093257,528,123,0,text,para_1
12F,n,0,12,186,False,2093269,528,122,0,text,para_1
12F,n,0,12,186,False,2093281,528,123,0,text,para_1
12F,n,0,12,186,False,2093293,527,122,0,text,para_1
12F,n,0,12,186,False,2093305,527,121,0,text,para_1
12F,n,0,12,186,False,2093317,527,122,0,text,para_1
12F,n,0,12,186,False,2093329,527,122,0,text,para_1
12F,n,0,12,186,False,2093341,531,123,0,text,para_1
12F,n,0,12,186,False,2093353,NaN,NaN,2,text,para_1
12F,n,0,12,186,False,2093365,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2093377,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2093389,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2093401,628,132,1,text,para_1
12F,n,0,12,186,False,2093413,628,133,0,text,para_1
12F,n,0,12,186,False,2093425,626,133,0,text,para_1
12F,n,0,12,186,False,2093437,627,132,0,text,para_1
12F,n,0,12,186,False,2093449,628,132,0,text,para_1
12F,n,0,12,186,False,2093461,628,132,0,text,para_1
12F,n,0,12,186,False,2093473,628,133,0,text,para_1
12F,n,0,12,186,False,2093485,628,133,0,text,para_1
12F,n,0,12,186,False,2093497,629,132,0,text,para_1
12F,n,0,12,186,False,2093509,628,132,0,text,para_1
12F,n,0,12,186,False,2093521,628,132,0,text,para_1
12F,n,0,12,186,False,2093533,627,132,0,text,para_1
12F,n,0,12,186,False,2093545,628,131,0,text,para_1
12F,n,0,12,186,False,2093557,628,132,0,text,para_1
12F,n,0,12,186,False,2093569,659,131,0,text,para_1
12F,n,0,12,186,False,2093581,NaN,NaN,2,text,para_1
12F,n,0,12,186,False,2093593,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2093605,NaN,NaN,0,text,para_1
12F,n,0,12,186,False,2093617,682,132,1,text,para_1
12F,n,0,12,186,False,2093629,682,131,0,text,para_1
12F,n,0,12,186,False,2093641,681,131,0,text,para_1
12F,n,0,12,186,False,2093653,681,132,0,text,para_1
12F,n,0,12,186,False,2093665,681,131,0,text,para_1
12F,n,0,12,186,False,2093677,681,131,0,text,para_1
12F,n,0,12,186,False,2093689,682,131,0,text,para_1
12F,n,0,12,186,False,2093701,681,131,0,text,para_1
12F,n,0,12,186,False,2093713,681,131,0,text,para_1
12F,n,0,12,186,False,2093725,681,130,0,text,para_1
