userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
15FM24,c,0,24,123,False,280,299,0,0,1,36965,text,para_1
15FM24,c,0,24,123,False,280,300,0,0,1,36974,text,para_1
15FM24,c,0,24,123,False,280,301,0,0,1,37005,text,para_1
15FM24,c,0,24,123,False,280,302,0,0,1,37021,text,para_1
15FM24,c,0,24,123,False,280,303,0,0,1,37033,text,para_1
15FM24,c,0,24,123,False,280,304,0,0,1,37054,text,para_1
15FM24,c,0,24,123,False,280,305,0,0,1,37068,text,para_1
15FM24,c,0,24,123,False,280,306,0,0,1,37095,text,para_1
15FM24,c,0,24,123,False,280,307,0,0,1,37100,text,para_1
15FM24,c,0,24,123,False,280,308,0,0,1,37128,text,para_1
15FM24,c,0,24,123,False,280,309,0,0,1,37150,text,para_1
15FM24,c,0,24,123,False,280,310,0,0,1,37166,text,para_1
15FM24,c,0,24,123,False,280,311,0,0,1,37188,text,para_1
15FM24,c,0,24,123,False,280,312,0,0,1,37220,text,para_1
15FM24,c,0,24,123,False,280,313,0,0,1,37236,text,para_1
15FM24,c,0,24,123,False,280,314,0,0,1,37252,text,para_1
15FM24,c,0,24,123,False,279,314,0,0,1,37276,text,para_1
15FM24,c,0,24,123,False,279,315,0,0,1,37298,text,para_1
15FM24,c,0,24,123,False,279,316,0,0,1,37316,text,para_1
15FM24,c,0,24,123,False,279,317,0,0,1,37353,text,para_1
15FM24,c,0,24,123,False,279,318,0,0,1,37372,text,para_1
15FM24,c,0,24,123,False,279,319,0,0,1,37404,text,para_1
15FM24,c,0,24,123,False,279,320,0,0,1,37436,text,para_1
15FM24,c,0,24,123,False,278,320,0,0,1,37444,text,para_1
15FM24,c,0,24,123,False,278,321,0,0,1,37451,text,para_1
15FM24,c,0,24,123,False,278,322,0,0,1,37492,text,para_1
15FM24,c,0,24,123,False,278,323,0,0,1,37516,text,para_1
15FM24,c,0,24,123,False,278,324,0,0,1,37540,text,para_1
15FM24,c,0,24,123,False,278,325,0,0,1,37564,text,para_1
15FM24,c,0,24,123,False,278,326,0,0,1,37588,text,para_1
15FM24,c,0,24,123,False,278,327,0,0,1,37612,text,para_1
15FM24,c,0,24,123,False,278,328,0,0,1,37620,text,para_1
15FM24,c,0,24,123,False,278,329,0,0,1,37647,text,para_1
15FM24,c,0,24,123,False,278,330,0,0,1,37660,none,none
15FM24,c,0,24,123,False,278,331,0,0,1,37692,none,none
15FM24,c,0,24,123,False,278,332,0,0,1,37700,none,none
15FM24,c,0,24,123,False,278,333,0,0,1,37724,none,none
15FM24,c,0,24,123,False,278,334,0,0,1,37752,none,none
15FM24,c,0,24,123,False,277,334,0,0,1,37757,none,none
15FM24,c,0,24,123,False,277,335,0,0,1,37764,none,none
15FM24,c,0,24,123,False,277,336,0,0,1,37812,none,none
15FM24,c,0,24,123,False,277,337,0,0,1,37852,none,none
15FM24,c,0,24,123,False,277,338,0,0,1,37900,none,none
15FM24,c,0,24,123,False,277,339,0,0,1,37908,none,none
15FM24,c,0,24,123,False,277,340,0,0,1,37948,none,none
