userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
12F,c,3,12,191,False,4728063,345,113,0,text,para_1
12F,c,3,12,191,False,4728075,344,115,0,text,para_1
12F,c,3,12,191,False,4728087,344,115,0,text,para_1
12F,c,3,12,191,False,4728099,343,116,0,text,para_1
12F,c,3,12,191,False,4728111,344,115,0,text,para_1
12F,c,3,12,191,False,4728123,345,115,0,text,para_1
12F,c,3,12,191,False,4728135,345,116,0,text,para_1
12F,c,3,12,191,False,4728147,366,113,0,text,para_1
12F,c,3,12,191,False,4728159,NaN,NaN,2,text,para_1
12F,c,3,12,191,False,4728171,NaN,NaN,0,text,para_1
12F,c,3,12,191,False,4728183,NaN,NaN,0,text,para_1
12F,c,3,12,191,False,4728195,440,114,1,text,para_1
12F,c,3,12,191,False,4728207,441,113,0,text,para_1
12F,c,3,12,191,False,4728219,440,113,0,text,para_1
12F,c,3,12,191,False,4728231,441,113,0,text,para_1
12F,c,3,12,191,False,4728243,441,114,0,text,para_1
12F,c,3,12,191,False,4728255,442,114,0,text,para_1
12F,c,3,12,191,False,4728267,442,113,0,text,para_1
12F,c,3,12,191,False,4728279,442,113,0,text,para_1
12F,c,3,12,191,False,4728291,442,114,0,text,para_1
12F,c,3,12,191,False,4728303,442,114,0,text,para_1
12F,c,3,12,191,False,4728315,443,113,0,text,para_1
12F,c,3,12,191,False,4728327,443,114,0,text,para_1
12F,c,3,12,191,False,4728339,444,114,0,text,para_1
12F,c,3,12,191,False,4728351,445,115,0,text,para_1
12F,c,3,12,191,False,4728363,445,116,0,text,para_1
12F,c,3,12,191,False,4728375,443,115,0,text,para_1
12F,c,3,12,191,False,4728387,426,115,0,text,para_1
12F,c,3,12,191,False,4728399,NaN,NaN,2,text,para_1
12F,c,3,12,191,False,4728411,NaN,NaN,0,text,para_1
12F,c,3,12,191,False,4728423,426,118,1,text,para_1
12F,c,3,12,191,False,4728435,427,117,0,text,para_1
12F,c,3,12,191,False,4728447,427,116,0,text,para_1
12F,c,3,12,191,False,4728459,426,117,0,text,para_1
12F,c,3,12,191,False,4728471,426,116,0,text,para_1
12F,c,3,12,191,False,4728483,427,117,0,text,para_1
12F,c,3,12,191,False,4728495,426,117,0,text,para_1
12F,c,3,12,191,False,4728507,427,116,0,text,para_1
12F,c,3,12,191,False,4728519,428,117,0,text,para_1
12F,c,3,12,191,False,4728531,426,118,0,text,para_1
12F,c,3,12,191,False,4728543,428,117,0,text,para_1
12F,c,3,12,191,False,4728555,427,117,0,text,para_1
12F,c,3,12,191,False,4728567,427,117,0,text,para_1
12F,c,3,12,191,False,4728579,426,118,0,text,para_1
12F,c,3,12,191,False,4728591,428,119,0,text,para_1
12F,c,3,12,191,False,4728603,427,123,0,text,para_1
12F,c,3,12,191,False,4728615,419,144,0,text,para_1
12F,c,3,12,191,False,4728627,NaN,NaN,2,text,para_1
12F,c,3,12,191,False,4728639,NaN,NaN,0,text,para_1
12F,c,3,12,191,False,4728651,422,143,1,text,para_1
12F,c,3,12,191,False,4728663,423,144,0,text,para_1
12F,c,3,12,191,False,4728675,423,144,0,text,para_1
12F,c,3,12,191,False,4728687,423,144,0,text,para_1
12F,c,3,12,191,False,4728699,422,144,0,text,para_1
12F,c,3,12,191,False,4728711,422,145,0,text,para_1
12F,c,3,12,191,False,4728723,423,145,0,text,para_1
12F,c,3,12,191,False,4728735,423,145,0,text,para_1
12F,c,3,12,191,False,4728747,423,145,0,text,para_1
12F,c,3,12,191,False,4728759,423,146,0,text,para_1
12F,c,3,12,191,False,4728771,423,147,0,text,para_1
12F,c,3,12,191,False,4728783,384,151,0,text,para_1
12F,c,3,12,191,False,4728795,NaN,NaN,2,text,para_1
12F,c,3,12,191,False,4728807,NaN,NaN,0,text,para_1
12F,c,3,12,191,False,4728819,NaN,NaN,0,text,para_1
12F,c,3,12,191,False,4728831,327,158,1,text,para_1
12F,c,3,12,191,False,4728843,327,159,0,text,para_1
12F,c,3,12,191,False,4728855,327,159,0,text,para_1
12F,c,3,12,191,False,4728867,327,160,0,text,para_1
12F,c,3,12,191,False,4728879,327,160,0,text,para_1
12F,c,3,12,191,False,4728891,328,161,0,text,para_1
12F,c,3,12,191,False,4728903,328,161,0,text,para_1
12F,c,3,12,191,False,4728915,326,161,0,text,para_1
12F,c,3,12,191,False,4728927,327,161,0,text,para_1
12F,c,3,12,191,False,4728939,327,162,0,text,para_1
12F,c,3,12,191,False,4728951,327,162,0,text,para_1
12F,c,3,12,191,False,4728963,327,162,0,text,para_1
12F,c,3,12,191,False,4728975,327,163,0,text,para_1
12F,c,3,12,191,False,4728987,374,160,0,text,para_1
12F,c,3,12,191,False,4728999,NaN,NaN,2,text,para_1
12F,c,3,12,191,False,4729011,NaN,NaN,0,text,para_1
12F,c,3,12,191,False,4729023,NaN,NaN,0,text,para_1
12F,c,3,12,191,False,4729035,NaN,NaN,0,text,para_1
12F,c,3,12,191,False,4729047,482,163,1,text,para_1
12F,c,3,12,191,False,4729059,483,163,0,text,para_1
12F,c,3,12,191,False,4729071,483,163,0,text,para_1
12F,c,3,12,191,False,4729083,483,164,0,text,para_1
12F,c,3,12,191,False,4729095,484,164,0,text,para_1
12F,c,3,12,191,False,4729107,484,164,0,text,para_1
12F,c,3,12,191,False,4729119,485,164,0,text,para_1
12F,c,3,12,191,False,4729131,485,164,0,text,para_1
12F,c,3,12,191,False,4729143,484,164,0,text,para_1
12F,c,3,12,191,False,4729155,484,164,0,text,para_1
12F,c,3,12,191,False,4729167,485,164,0,text,para_1
12F,c,3,12,191,False,4729179,485,164,0,text,para_1
12F,c,3,12,191,False,4729191,484,164,0,text,para_1
12F,c,3,12,191,False,4729203,484,164,0,text,para_1
12F,c,3,12,191,False,4729215,484,164,0,text,para_1
12F,c,3,12,191,False,4729227,459,163,0,text,para_1
12F,c,3,12,191,False,4729239,NaN,NaN,2,text,para_1
12F,c,3,12,191,False,4729251,NaN,NaN,0,text,para_1
12F,c,3,12,191,False,4729263,451,164,1,text,para_1
12F,c,3,12,191,False,4729275,452,164,0,text,para_1
12F,c,3,12,191,False,4729287,452,163,0,text,para_1
12F,c,3,12,191,False,4729299,452,163,0,text,para_1
12F,c,3,12,191,False,4729311,453,161,0,text,para_1
12F,c,3,12,191,False,4729323,453,162,0,text,para_1
12F,c,3,12,191,False,4729335,453,161,0,text,para_1
12F,c,3,12,191,False,4729347,452,161,0,text,para_1
12F,c,3,12,191,False,4729359,453,160,0,text,para_1
12F,c,3,12,191,False,4729371,454,159,0,text,para_1
12F,c,3,12,191,False,4729383,453,159,0,text,para_1
12F,c,3,12,191,False,4729395,454,159,0,text,para_1
12F,c,3,12,191,False,4729407,454,158,0,text,para_1
12F,c,3,12,191,False,4729419,453,158,0,text,para_1
12F,c,3,12,191,False,4729431,454,157,0,text,para_1
12F,c,3,12,191,False,4729443,454,157,0,text,para_1
12F,c,3,12,191,False,4729455,454,156,0,text,para_1
12F,c,3,12,191,False,4729467,490,152,0,text,para_1
12F,c,3,12,191,False,4729479,NaN,NaN,2,text,para_1
12F,c,3,12,191,False,4729491,NaN,NaN,0,text,para_1
12F,c,3,12,191,False,4729503,NaN,NaN,0,text,para_1
12F,c,3,12,191,False,4729515,NaN,NaN,0,text,para_1
12F,c,3,12,191,False,4729527,575,148,1,text,para_1
12F,c,3,12,191,False,4729539,576,147,0,text,para_1
12F,c,3,12,191,False,4729551,576,147,0,text,para_1
12F,c,3,12,191,False,4729563,577,148,0,text,para_1
12F,c,3,12,191,False,4729575,577,148,0,text,para_1
12F,c,3,12,191,False,4729587,577,147,0,text,para_1
12F,c,3,12,191,False,4729599,577,148,0,text,para_1
12F,c,3,12,191,False,4729611,576,147,0,text,para_1
12F,c,3,12,191,False,4729623,576,147,0,text,para_1
12F,c,3,12,191,False,4729635,578,147,0,text,para_1
12F,c,3,12,191,False,4729647,578,148,0,text,para_1
12F,c,3,12,191,False,4729659,578,148,0,text,para_1
12F,c,3,12,191,False,4729671,578,148,0,text,para_1
12F,c,3,12,191,False,4729683,579,148,0,text,para_1
12F,c,3,12,191,False,4729695,579,148,0,text,para_1
12F,c,3,12,191,False,4729707,578,149,0,text,para_1
12F,c,3,12,191,False,4729719,580,148,0,text,para_1
12F,c,3,12,191,False,4729731,581,148,0,text,para_1
12F,c,3,12,191,False,4729743,NaN,NaN,2,text,para_1
12F,c,3,12,191,False,4729755,NaN,NaN,0,none,none
12F,c,3,12,191,False,4729767,NaN,NaN,0,media,map_02
12F,c,3,12,191,False,4729779,NaN,NaN,0,media,map_02
12F,c,3,12,191,False,4729791,NaN,NaN,0,media,map_02
12F,c,3,12,191,False,4729803,NaN,NaN,0,media,map_02
12F,c,3,12,191,False,4729815,972,216,1,media,map_02
12F,c,3,12,191,False,4729827,974,216,0,media,map_02
12F,c,3,12,191,False,4729839,973,216,0,media,map_01
12F,c,3,12,191,False,4729851,973,216,0,media,map_01
12F,c,3,12,191,False,4729863,973,217,0,media,map_01
12F,c,3,12,191,False,4729875,973,217,0,media,map_01
12F,c,3,12,191,False,4729887,973,218,0,media,map_02
12F,c,3,12,191,False,4729899,973,218,0,media,map_01
12F,c,3,12,191,False,4729911,973,218,0,media,map_01
12F,c,3,12,191,False,4729923,973,218,0,media,map_02
12F,c,3,12,191,False,4729935,973,218,0,media,map_02
12F,c,3,12,191,False,4729947,973,219,0,media,map_02
12F,c,3,12,191,False,4729959,973,218,0,media,map_02
12F,c,3,12,191,False,4729971,972,219,0,media,map_02
12F,c,3,12,191,False,4729983,972,219,0,media,map_02
12F,c,3,12,191,False,4729995,974,218,0,media,map_02
12F,c,3,12,191,False,4730007,973,218,0,media,map_02
12F,c,3,12,191,False,4730019,972,218,0,media,map_02
12F,c,3,12,191,False,4730031,972,218,0,media,map_01
12F,c,3,12,191,False,4730043,973,218,0,media,map_01
12F,c,3,12,191,False,4730055,974,218,0,media,map_01
12F,c,3,12,191,False,4730067,974,218,0,media,map_01
12F,c,3,12,191,False,4730079,974,217,0,media,map_01
12F,c,3,12,191,False,4730091,974,218,0,media,map_01
12F,c,3,12,191,False,4730103,974,217,0,media,map_01
12F,c,3,12,191,False,4730115,974,218,0,media,map_01
12F,c,3,12,191,False,4730127,974,217,0,media,map_01
12F,c,3,12,191,False,4730139,974,217,0,media,map_01
12F,c,3,12,191,False,4730151,974,217,0,none,none
12F,c,3,12,191,False,4730163,975,217,0,media,map_01
12F,c,3,12,191,False,4730175,974,218,0,media,map_01
12F,c,3,12,191,False,4730187,975,217,0,media,map_01
12F,c,3,12,191,False,4730199,975,217,0,media,map_01
12F,c,3,12,191,False,4730211,975,216,0,media,map_01
12F,c,3,12,191,False,4730223,975,216,0,media,map_01
12F,c,3,12,191,False,4730235,976,214,0,media,map_01
12F,c,3,12,191,False,4730247,977,215,0,media,map_01
12F,c,3,12,191,False,4730259,1007,215,0,media,map_01
12F,c,3,12,191,False,4730271,NaN,NaN,2,media,map_01
12F,c,3,12,191,False,4730283,NaN,NaN,0,media,map_01
12F,c,3,12,191,False,4730295,1017,215,1,media,map_01
12F,c,3,12,191,False,4730307,1018,215,0,media,map_01
12F,c,3,12,191,False,4730319,1018,214,0,media,map_01
12F,c,3,12,191,False,4730331,1018,215,0,media,map_01
12F,c,3,12,191,False,4730343,1018,215,0,media,map_01
12F,c,3,12,191,False,4730355,1019,216,0,none,none
12F,c,3,12,191,False,4730367,1019,217,0,none,none
12F,c,3,12,191,False,4730379,1019,216,0,none,none
12F,c,3,12,191,False,4730391,1019,215,0,none,none
12F,c,3,12,191,False,4730403,1019,216,0,none,none
12F,c,3,12,191,False,4730415,1018,215,0,none,none
12F,c,3,12,191,False,4730427,1018,216,0,none,none
12F,c,3,12,191,False,4730439,1013,216,0,none,none
12F,c,3,12,191,False,4730451,NaN,NaN,2,none,none
12F,c,3,12,191,False,4730463,NaN,NaN,0,none,none
12F,c,3,12,191,False,4730475,NaN,NaN,0,text,para_1
12F,c,3,12,191,False,4730487,NaN,NaN,0,text,para_1
12F,c,3,12,191,False,4730499,NaN,NaN,0,text,para_1
12F,c,3,12,191,False,4730511,NaN,NaN,0,text,para_1
12F,c,3,12,191,False,4730523,NaN,NaN,0,text,para_1
12F,c,3,12,191,False,4730535,NaN,NaN,0,text,para_1
12F,c,3,12,191,False,4730547,454,124,1,text,para_1
12F,c,3,12,191,False,4730559,454,124,0,text,para_1
12F,c,3,12,191,False,4730571,455,125,0,text,para_1
12F,c,3,12,191,False,4730583,456,125,0,text,para_1
12F,c,3,12,191,False,4730595,457,125,0,text,para_1
12F,c,3,12,191,False,4730607,457,126,0,text,para_1
12F,c,3,12,191,False,4730619,458,127,0,text,para_1
12F,c,3,12,191,False,4730631,458,127,0,text,para_1
12F,c,3,12,191,False,4730643,458,126,0,text,para_1
12F,c,3,12,191,False,4730655,459,127,0,text,para_1
12F,c,3,12,191,False,4730667,457,127,0,text,para_1
12F,c,3,12,191,False,4730679,489,139,0,text,para_1
12F,c,3,12,191,False,4730691,NaN,NaN,2,text,para_1
12F,c,3,12,191,False,4730703,NaN,NaN,0,text,para_1
12F,c,3,12,191,False,4730715,NaN,NaN,0,text,para_1
12F,c,3,12,191,False,4730727,505,156,1,text,para_1
12F,c,3,12,191,False,4730739,506,156,0,text,para_1
12F,c,3,12,191,False,4730751,506,155,0,text,para_1
12F,c,3,12,191,False,4730763,507,155,0,text,para_1
12F,c,3,12,191,False,4730775,507,155,0,text,para_1
12F,c,3,12,191,False,4730787,508,155,0,text,para_1
12F,c,3,12,191,False,4730799,508,155,0,text,para_1
12F,c,3,12,191,False,4730811,508,156,0,text,para_1
12F,c,3,12,191,False,4730823,507,156,0,text,para_1
12F,c,3,12,191,False,4730835,509,156,0,text,para_1
12F,c,3,12,191,False,4730847,508,156,0,text,para_1
12F,c,3,12,191,False,4730859,508,157,0,text,para_1
12F,c,3,12,191,False,4730871,508,156,0,text,para_1
12F,c,3,12,191,False,4730883,509,157,0,text,para_1
12F,c,3,12,191,False,4730895,509,157,0,text,para_1
12F,c,3,12,191,False,4730907,NaN,NaN,2,text,para_1
12F,c,3,12,191,False,4730919,NaN,NaN,0,text,para_1
12F,c,3,12,191,False,4730931,NaN,NaN,0,text,para_1
12F,c,3,12,191,False,4730943,NaN,NaN,0,text,para_1
12F,c,3,12,191,False,4730955,603,149,1,text,para_1
12F,c,3,12,191,False,4730967,601,149,0,text,para_1
12F,c,3,12,191,False,4730979,601,150,0,text,para_1
12F,c,3,12,191,False,4730991,601,150,0,text,para_1
12F,c,3,12,191,False,4731003,601,151,0,text,para_1
12F,c,3,12,191,False,4731015,601,158,0,text,para_1
12F,c,3,12,191,False,4731027,585,198,0,text,para_1
12F,c,3,12,191,False,4731039,NaN,NaN,2,none,none
12F,c,3,12,191,False,4731051,NaN,NaN,0,none,none
12F,c,3,12,191,False,4731063,NaN,NaN,0,none,none
12F,c,3,12,191,False,4731075,NaN,NaN,0,none,none
12F,c,3,12,191,False,4731087,NaN,NaN,0,none,none
12F,c,3,12,191,False,4731099,NaN,NaN,0,none,none
12F,c,3,12,191,False,4731111,NaN,NaN,0,none,none
12F,c,3,12,191,False,4731123,NaN,NaN,0,none,none
12F,c,3,12,191,False,4731135,NaN,NaN,0,text,para_1
12F,c,3,12,191,False,4731147,NaN,NaN,0,text,para_1
12F,c,3,12,191,False,4731159,NaN,NaN,0,text,para_1
12F,c,3,12,191,False,4731171,NaN,NaN,0,text,para_1
12F,c,3,12,191,False,4731183,258,183,1,text,para_1
12F,c,3,12,191,False,4731195,259,183,0,text,para_1
12F,c,3,12,191,False,4731207,259,181,0,text,para_1
12F,c,3,12,191,False,4731219,259,182,0,text,para_1
12F,c,3,12,191,False,4731231,259,181,0,text,para_1
12F,c,3,12,191,False,4731243,258,183,0,text,para_1
12F,c,3,12,191,False,4731255,258,181,0,text,para_1
12F,c,3,12,191,False,4731267,258,179,0,text,para_1
12F,c,3,12,191,False,4731279,258,179,0,text,para_1
12F,c,3,12,191,False,4731291,259,178,0,text,para_1
12F,c,3,12,191,False,4731303,258,178,0,text,para_1
12F,c,3,12,191,False,4731315,259,179,0,text,para_1
12F,c,3,12,191,False,4731327,260,178,0,text,para_1
12F,c,3,12,191,False,4731339,260,178,0,text,para_1
12F,c,3,12,191,False,4731351,260,177,0,text,para_1
12F,c,3,12,191,False,4731363,261,177,0,text,para_1
12F,c,3,12,191,False,4731375,261,178,0,text,para_1
12F,c,3,12,191,False,4731387,260,178,0,text,para_1
12F,c,3,12,191,False,4731399,261,179,0,text,para_1
12F,c,3,12,191,False,4731411,254,181,0,text,para_1
12F,c,3,12,191,False,4731423,NaN,NaN,2,text,para_1
12F,c,3,12,191,False,4731435,NaN,NaN,0,text,para_1
12F,c,3,12,191,False,4731447,NaN,NaN,0,text,para_1
12F,c,3,12,191,False,4731459,231,190,1,text,para_1
12F,c,3,12,191,False,4731471,231,192,0,text,para_1
12F,c,3,12,191,False,4731483,232,192,0,text,para_1
12F,c,3,12,191,False,4731495,232,192,0,text,para_1
12F,c,3,12,191,False,4731507,231,193,0,text,para_1
12F,c,3,12,191,False,4731519,231,193,0,text,para_1
12F,c,3,12,191,False,4731531,231,192,0,text,para_1
12F,c,3,12,191,False,4731543,231,193,0,text,para_1
12F,c,3,12,191,False,4731555,231,192,0,text,para_1
12F,c,3,12,191,False,4731567,231,192,0,text,para_1
12F,c,3,12,191,False,4731579,231,191,0,text,para_1
12F,c,3,12,191,False,4731591,232,191,0,text,para_1
12F,c,3,12,191,False,4731603,232,190,0,text,para_1
12F,c,3,12,191,False,4731615,232,190,0,text,para_1
12F,c,3,12,191,False,4731627,232,191,0,text,para_1
12F,c,3,12,191,False,4731639,232,191,0,text,para_1
12F,c,3,12,191,False,4731651,233,190,0,text,para_1
12F,c,3,12,191,False,4731663,234,190,0,text,para_1
12F,c,3,12,191,False,4731675,282,196,0,text,para_1
12F,c,3,12,191,False,4731687,NaN,NaN,2,text,para_1
12F,c,3,12,191,False,4731699,NaN,NaN,0,text,para_1
12F,c,3,12,191,False,4731711,NaN,NaN,0,text,para_1
12F,c,3,12,191,False,4731723,328,210,1,text,para_1
12F,c,3,12,191,False,4731735,327,209,0,text,para_1
12F,c,3,12,191,False,4731747,326,211,0,text,para_1
12F,c,3,12,191,False,4731759,327,211,0,text,para_1
12F,c,3,12,191,False,4731771,328,211,0,text,para_1
12F,c,3,12,191,False,4731783,328,210,0,text,para_1
12F,c,3,12,191,False,4731795,329,209,0,text,para_1
12F,c,3,12,191,False,4731807,329,208,0,text,para_1
12F,c,3,12,191,False,4731819,330,208,0,text,para_1
12F,c,3,12,191,False,4731831,331,208,0,text,para_1
12F,c,3,12,191,False,4731843,331,208,0,text,para_1
12F,c,3,12,191,False,4731855,375,187,0,text,para_1
12F,c,3,12,191,False,4731867,NaN,NaN,2,text,para_1
12F,c,3,12,191,False,4731879,NaN,NaN,0,text,para_1
12F,c,3,12,191,False,4731891,NaN,NaN,0,text,para_1
12F,c,3,12,191,False,4731903,NaN,NaN,0,text,para_1
12F,c,3,12,191,False,4731915,NaN,NaN,0,text,para_1
12F,c,3,12,191,False,4731927,NaN,NaN,0,text,para_1
12F,c,3,12,191,False,4731939,572,124,1,text,para_1
12F,c,3,12,191,False,4731951,572,124,0,text,para_1
12F,c,3,12,191,False,4731963,571,124,0,text,para_1
12F,c,3,12,191,False,4731975,571,124,0,text,para_1
12F,c,3,12,191,False,4731987,571,123,0,text,para_1
12F,c,3,12,191,False,4731999,571,124,0,text,para_1
12F,c,3,12,191,False,4732011,572,124,0,text,para_1
12F,c,3,12,191,False,4732023,572,123,0,text,para_1
12F,c,3,12,191,False,4732035,572,123,0,text,para_1
12F,c,3,12,191,False,4732047,572,122,0,text,para_1
12F,c,3,12,191,False,4732059,572,121,0,text,para_1
12F,c,3,12,191,False,4732071,572,122,0,text,para_1
12F,c,3,12,191,False,4732083,574,121,0,text,para_1
12F,c,3,12,191,False,4732095,NaN,NaN,2,text,para_1
12F,c,3,12,191,False,4732107,NaN,NaN,0,text,para_1
12F,c,3,12,191,False,4732119,NaN,NaN,0,text,para_1
12F,c,3,12,191,False,4732131,635,109,1,text,para_1
12F,c,3,12,191,False,4732143,636,110,0,text,para_1
12F,c,3,12,191,False,4732155,636,109,0,text,para_1
12F,c,3,12,191,False,4732167,636,109,0,text,para_1
12F,c,3,12,191,False,4732179,636,109,0,text,para_1
12F,c,3,12,191,False,4732191,636,109,0,text,para_1
12F,c,3,12,191,False,4732203,636,109,0,text,para_1
12F,c,3,12,191,False,4732215,636,109,0,text,para_1
12F,c,3,12,191,False,4732227,635,108,0,text,para_1
12F,c,3,12,191,False,4732239,636,108,0,text,para_1
12F,c,3,12,191,False,4732251,637,107,0,text,para_1
12F,c,3,12,191,False,4732263,637,107,0,text,para_1
12F,c,3,12,191,False,4732275,636,107,0,text,para_1
12F,c,3,12,191,False,4732287,636,106,0,text,para_1
12F,c,3,12,191,False,4732299,637,106,0,text,para_1
12F,c,3,12,191,False,4732311,636,106,0,text,para_1
12F,c,3,12,191,False,4732323,636,106,0,text,para_1
12F,c,3,12,191,False,4732335,636,106,0,text,para_1
12F,c,3,12,191,False,4732347,636,106,0,text,para_1
12F,c,3,12,191,False,4732359,663,102,0,text,para_1
12F,c,3,12,191,False,4732371,NaN,NaN,2,text,para_1
12F,c,3,12,191,False,4732383,NaN,NaN,0,text,para_1
12F,c,3,12,191,False,4732395,NaN,NaN,0,text,para_1
12F,c,3,12,191,False,4732407,NaN,NaN,0,text,para_1
