userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
5MS17,c,0,17,64,False,5389859,946,487,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389869,946,487,0,none,none
5MS17,c,0,17,64,False,5389879,945,489,0,none,none
5MS17,c,0,17,64,False,5389889,944,491,0,none,none
5MS17,c,0,17,64,False,5389899,945,492,0,none,none
5MS17,c,0,17,64,False,5389909,944,492,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389919,945,494,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389929,945,494,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389939,945,499,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389949,944,499,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389959,944,504,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389969,945,506,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389979,945,509,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5389989,944,510,0,none,none
5MS17,c,0,17,64,False,5389999,945,511,0,none,none
5MS17,c,0,17,64,False,5390009,944,514,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5390019,944,513,0,none,none
5MS17,c,0,17,64,False,5390029,944,515,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5390039,944,516,0,none,none
5MS17,c,0,17,64,False,5390049,945,517,0,none,none
5MS17,c,0,17,64,False,5390059,945,518,0,media,Edinburgh_Castle
5MS17,c,0,17,64,False,5390069,944,519,0,none,none
5MS17,c,0,17,64,False,5390079,944,521,0,none,none
5MS17,c,0,17,64,False,5390089,943,521,0,none,none
5MS17,c,0,17,64,False,5390099,943,521,0,none,none
5MS17,c,0,17,64,False,5390109,942,521,0,none,none
5MS17,c,0,17,64,False,5390119,942,523,0,none,none
5MS17,c,0,17,64,False,5390129,943,524,0,none,none
5MS17,c,0,17,64,False,5390139,943,526,0,none,none
5MS17,c,0,17,64,False,5390149,944,527,0,none,none
5MS17,c,0,17,64,False,5390159,943,528,0,none,none
5MS17,c,0,17,64,False,5390169,943,528,0,none,none
5MS17,c,0,17,64,False,5390179,942,533,0,none,none
5MS17,c,0,17,64,False,5390189,943,533,0,none,none
5MS17,c,0,17,64,False,5390199,944,535,0,none,none
5MS17,c,0,17,64,False,5390209,945,537,0,none,none
5MS17,c,0,17,64,False,5390219,945,537,0,none,none
5MS17,c,0,17,64,False,5390229,945,538,0,none,none
5MS17,c,0,17,64,False,5390239,946,537,0,none,none
5MS17,c,0,17,64,False,5390249,944,538,0,none,none
5MS17,c,0,17,64,False,5390259,944,537,0,none,none
5MS17,c,0,17,64,False,5390269,944,536,0,none,none
5MS17,c,0,17,64,False,5390279,945,536,0,none,none
5MS17,c,0,17,64,False,5390289,944,535,0,none,none
5MS17,c,0,17,64,False,5390299,944,536,0,none,none
5MS17,c,0,17,64,False,5390309,944,537,0,none,none
5MS17,c,0,17,64,False,5390319,944,536,0,none,none
5MS17,c,0,17,64,False,5390329,944,536,0,none,none
5MS17,c,0,17,64,False,5390339,945,534,0,none,none
5MS17,c,0,17,64,False,5390349,945,535,0,none,none
5MS17,c,0,17,64,False,5390359,943,533,0,none,none
5MS17,c,0,17,64,False,5390369,943,533,0,none,none
5MS17,c,0,17,64,False,5390379,944,533,0,none,none
5MS17,c,0,17,64,False,5390389,944,533,0,none,none
5MS17,c,0,17,64,False,5390399,944,533,0,none,none
5MS17,c,0,17,64,False,5390409,945,536,0,none,none
5MS17,c,0,17,64,False,5390419,945,535,0,none,none
5MS17,c,0,17,64,False,5390429,946,537,0,none,none
5MS17,c,0,17,64,False,5390439,947,539,0,none,none
5MS17,c,0,17,64,False,5390449,947,539,0,none,none
5MS17,c,0,17,64,False,5390459,948,541,0,none,none
5MS17,c,0,17,64,False,5390469,947,538,0,none,none
5MS17,c,0,17,64,False,5390479,947,541,0,none,none
5MS17,c,0,17,64,False,5390489,946,539,0,none,none
5MS17,c,0,17,64,False,5390499,946,543,0,none,none
5MS17,c,0,17,64,False,5390509,946,538,0,none,none
5MS17,c,0,17,64,False,5390519,947,539,0,none,none
5MS17,c,0,17,64,False,5390529,946,540,0,none,none
5MS17,c,0,17,64,False,5390539,945,538,0,none,none
5MS17,c,0,17,64,False,5390549,946,539,0,none,none
5MS17,c,0,17,64,False,5390559,946,538,0,none,none
5MS17,c,0,17,64,False,5390569,946,537,0,none,none
5MS17,c,0,17,64,False,5390579,946,534,0,none,none
5MS17,c,0,17,64,False,5390589,946,534,0,none,none
5MS17,c,0,17,64,False,5390599,948,533,0,none,none
5MS17,c,0,17,64,False,5390609,948,533,0,none,none
5MS17,c,0,17,64,False,5390619,947,534,0,none,none
5MS17,c,0,17,64,False,5390629,947,537,0,none,none
5MS17,c,0,17,64,False,5390639,948,537,0,none,none
5MS17,c,0,17,64,False,5390649,947,540,0,none,none
5MS17,c,0,17,64,False,5390659,947,540,0,none,none
5MS17,c,0,17,64,False,5390669,947,539,0,none,none
5MS17,c,0,17,64,False,5390679,947,540,0,none,none
5MS17,c,0,17,64,False,5390689,947,539,0,none,none
