userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
1MQ2201,n,0,1,5,False,3650362,NaN,NaN,0,text,para_3
1MQ2201,n,0,1,5,False,3650374,NaN,NaN,0,text,para_3
1MQ2201,n,0,1,5,False,3650386,NaN,NaN,0,text,para_3
1MQ2201,n,0,1,5,False,3650398,418,1272,1,text,para_3
1MQ2201,n,0,1,5,False,3650410,418,1273,0,text,para_3
1MQ2201,n,0,1,5,False,3650422,418,1272,0,text,para_3
1MQ2201,n,0,1,5,False,3650434,418,1271,0,text,para_3
1MQ2201,n,0,1,5,False,3650446,417,1271,0,text,para_3
1MQ2201,n,0,1,5,False,3650458,417,1271,0,text,para_3
1MQ2201,n,0,1,5,False,3650470,417,1271,0,text,para_3
1MQ2201,n,0,1,5,False,3650482,417,1271,0,text,para_3
1MQ2201,n,0,1,5,False,3650494,418,1271,0,text,para_3
1MQ2201,n,0,1,5,False,3650506,417,1271,0,text,para_3
1MQ2201,n,0,1,5,False,3650518,417,1272,0,text,para_3
1MQ2201,n,0,1,5,False,3650530,417,1270,0,text,para_3
1MQ2201,n,0,1,5,False,3650542,417,1271,0,text,para_3
1MQ2201,n,0,1,5,False,3650554,417,1270,0,text,para_3
1MQ2201,n,0,1,5,False,3650566,400,1293,0,text,para_3
1MQ2201,n,0,1,5,False,3650578,NaN,NaN,2,none,none
1MQ2201,n,0,1,5,False,3650590,NaN,NaN,0,none,none
1MQ2201,n,0,1,5,False,3650602,NaN,NaN,0,none,none
1MQ2201,n,0,1,5,False,3650614,NaN,NaN,0,none,none
1MQ2201,n,0,1,5,False,3650626,NaN,NaN,0,none,none
1MQ2201,n,0,1,5,False,3650638,NaN,NaN,0,none,none
1MQ2201,n,0,1,5,False,3650650,NaN,NaN,0,none,none
1MQ2201,n,0,1,5,False,3650662,NaN,NaN,0,none,none
1MQ2201,n,0,1,5,False,3650674,137,1821,1,none,none
1MQ2201,n,0,1,5,False,3650686,140,1821,0,none,none
1MQ2201,n,0,1,5,False,3650698,140,1819,0,none,none
1MQ2201,n,0,1,5,False,3650710,143,1822,0,none,none
1MQ2201,n,0,1,5,False,3650722,145,1821,0,none,none
1MQ2201,n,0,1,5,False,3650734,146,1822,0,none,none
1MQ2201,n,0,1,5,False,3650746,146,1824,0,none,none
1MQ2201,n,0,1,5,False,3650758,148,1824,0,none,none
1MQ2201,n,0,1,5,False,3650770,148,1827,0,none,none
1MQ2201,n,0,1,5,False,3650782,149,1830,0,none,none
1MQ2201,n,0,1,5,False,3650794,149,1832,0,none,none
1MQ2201,n,0,1,5,False,3650806,149,1830,0,none,none
1MQ2201,n,0,1,5,False,3650818,150,1831,0,none,none
1MQ2201,n,0,1,5,False,3650830,160,1843,0,none,none
1MQ2201,n,0,1,5,False,3650842,NaN,NaN,2,none,none
1MQ2201,n,0,1,5,False,3650854,NaN,NaN,0,none,none
1MQ2201,n,0,1,5,False,3650866,NaN,NaN,0,none,none
1MQ2201,n,0,1,5,False,3650878,176,1853,1,none,none
1MQ2201,n,0,1,5,False,3650890,176,1856,0,none,none
1MQ2201,n,0,1,5,False,3650902,176,1853,0,none,none
1MQ2201,n,0,1,5,False,3650914,176,1854,0,none,none
1MQ2201,n,0,1,5,False,3650926,176,1855,0,none,none
1MQ2201,n,0,1,5,False,3650938,176,1856,0,none,none
1MQ2201,n,0,1,5,False,3650950,176,1858,0,none,none
1MQ2201,n,0,1,5,False,3650962,176,1855,0,none,none
1MQ2201,n,0,1,5,False,3650974,176,1859,0,none,none
1MQ2201,n,0,1,5,False,3650986,177,1858,0,none,none
1MQ2201,n,0,1,5,False,3650998,176,1857,0,none,none
1MQ2201,n,0,1,5,False,3651010,176,1856,0,none,none
1MQ2201,n,0,1,5,False,3651022,176,1859,0,none,none
1MQ2201,n,0,1,5,False,3651034,175,1856,0,none,none
1MQ2201,n,0,1,5,False,3651046,174,1854,0,none,none
1MQ2201,n,0,1,5,False,3651058,174,1857,0,none,none
1MQ2201,n,0,1,5,False,3651070,175,1857,0,none,none
1MQ2201,n,0,1,5,False,3651082,174,1856,0,none,none
1MQ2201,n,0,1,5,False,3651094,175,1856,0,none,none
1MQ2201,n,0,1,5,False,3651106,164,1838,0,none,none
1MQ2201,n,0,1,5,False,3651118,NaN,NaN,2,none,none
1MQ2201,n,0,1,5,False,3651130,NaN,NaN,0,none,none
1MQ2201,n,0,1,5,False,3651142,NaN,NaN,0,none,none
1MQ2201,n,0,1,5,False,3651154,NaN,NaN,0,none,none
1MQ2201,n,0,1,5,False,3651166,NaN,NaN,0,none,none
1MQ2201,n,0,1,5,False,3651178,NaN,NaN,0,none,none
1MQ2201,n,0,1,5,False,3651190,NaN,NaN,0,none,none
1MQ2201,n,0,1,5,False,3651202,NaN,NaN,0,none,none
1MQ2201,n,0,1,5,False,3651214,NaN,NaN,0,none,none
1MQ2201,n,0,1,5,False,3651226,NaN,NaN,0,none,none
1MQ2201,n,0,1,5,False,3651238,NaN,NaN,0,text,para_4
1MQ2201,n,0,1,5,False,3651250,NaN,NaN,0,text,para_4
1MQ2201,n,0,1,5,False,3651262,NaN,NaN,0,text,para_4
1MQ2201,n,0,1,5,False,3651274,NaN,NaN,0,text,para_3
1MQ2201,n,0,1,5,False,3651286,NaN,NaN,0,text,para_3
1MQ2201,n,0,1,5,False,3651298,NaN,NaN,0,text,para_3
1MQ2201,n,0,1,5,False,3651310,NaN,NaN,0,text,para_3
1MQ2201,n,0,1,5,False,3651322,609,1270,1,text,para_3
1MQ2201,n,0,1,5,False,3651334,609,1269,0,text,para_3
1MQ2201,n,0,1,5,False,3651346,609,1268,0,text,para_3
1MQ2201,n,0,1,5,False,3651358,608,1268,0,text,para_3
1MQ2201,n,0,1,5,False,3651370,609,1265,0,text,para_3
1MQ2201,n,0,1,5,False,3651382,608,1266,0,text,para_3
1MQ2201,n,0,1,5,False,3651394,607,1266,0,text,para_3
1MQ2201,n,0,1,5,False,3651406,607,1266,0,text,para_3
1MQ2201,n,0,1,5,False,3651418,613,1265,0,text,para_3
1MQ2201,n,0,1,5,False,3651430,NaN,NaN,2,text,para_3
1MQ2201,n,0,1,5,False,3651442,NaN,NaN,0,text,para_3
1MQ2201,n,0,1,5,False,3651454,NaN,NaN,0,text,para_3
1MQ2201,n,0,1,5,False,3651466,NaN,NaN,0,text,para_3
1MQ2201,n,0,1,5,False,3651478,NaN,NaN,0,text,para_3
1MQ2201,n,0,1,5,False,3651490,758,1241,1,text,para_3
1MQ2201,n,0,1,5,False,3651502,758,1240,0,text,para_3
1MQ2201,n,0,1,5,False,3651514,758,1241,0,text,para_3
1MQ2201,n,0,1,5,False,3651526,758,1240,0,text,para_3
1MQ2201,n,0,1,5,False,3651538,759,1240,0,text,para_3
1MQ2201,n,0,1,5,False,3651550,759,1239,0,text,para_3
1MQ2201,n,0,1,5,False,3651562,758,1239,0,text,para_3
1MQ2201,n,0,1,5,False,3651574,758,1239,0,text,para_3
1MQ2201,n,0,1,5,False,3651586,758,1239,0,text,para_3
1MQ2201,n,0,1,5,False,3651598,758,1238,0,text,para_3
1MQ2201,n,0,1,5,False,3651610,757,1238,0,text,para_3
1MQ2201,n,0,1,5,False,3651622,758,1238,0,text,para_3
1MQ2201,n,0,1,5,False,3651634,758,1238,0,text,para_3
1MQ2201,n,0,1,5,False,3651646,757,1238,0,text,para_3
1MQ2201,n,0,1,5,False,3651658,758,1237,0,text,para_3
1MQ2201,n,0,1,5,False,3651670,758,1237,0,text,para_3
1MQ2201,n,0,1,5,False,3651682,757,1237,0,text,para_3
1MQ2201,n,0,1,5,False,3651694,757,1237,0,text,para_3
1MQ2201,n,0,1,5,False,3651706,757,1238,0,text,para_3
1MQ2201,n,0,1,5,False,3651718,757,1238,0,text,para_3
1MQ2201,n,0,1,5,False,3651730,739,1240,0,text,para_3
1MQ2201,n,0,1,5,False,3651742,NaN,NaN,2,text,para_3
1MQ2201,n,0,1,5,False,3651754,NaN,NaN,0,text,para_3
1MQ2201,n,0,1,5,False,3651766,NaN,NaN,0,text,para_3
1MQ2201,n,0,1,5,False,3651778,NaN,NaN,0,text,para_3
1MQ2201,n,0,1,5,False,3651790,NaN,NaN,0,text,para_3
1MQ2201,n,0,1,5,False,3651802,NaN,NaN,0,text,para_3
1MQ2201,n,0,1,5,False,3651814,424,1257,1,text,para_3
1MQ2201,n,0,1,5,False,3651826,424,1258,0,text,para_3
1MQ2201,n,0,1,5,False,3651838,424,1257,0,text,para_3
1MQ2201,n,0,1,5,False,3651850,425,1257,0,text,para_3
1MQ2201,n,0,1,5,False,3651862,424,1258,0,text,para_3
1MQ2201,n,0,1,5,False,3651874,424,1256,0,text,para_3
1MQ2201,n,0,1,5,False,3651886,425,1257,0,text,para_3
1MQ2201,n,0,1,5,False,3651898,425,1257,0,text,para_3
1MQ2201,n,0,1,5,False,3651910,425,1257,0,text,para_3
1MQ2201,n,0,1,5,False,3651922,425,1258,0,text,para_3
1MQ2201,n,0,1,5,False,3651934,424,1256,0,text,para_3
1MQ2201,n,0,1,5,False,3651946,425,1256,0,text,para_3
1MQ2201,n,0,1,5,False,3651958,425,1257,0,text,para_3
1MQ2201,n,0,1,5,False,3651970,425,1258,0,text,para_3
1MQ2201,n,0,1,5,False,3651982,415,1248,0,text,para_3
1MQ2201,n,0,1,5,False,3651994,NaN,NaN,2,text,para_3
1MQ2201,n,0,1,5,False,3652006,NaN,NaN,0,text,para_3
1MQ2201,n,0,1,5,False,3652018,413,1241,1,text,para_3
1MQ2201,n,0,1,5,False,3652030,412,1241,0,text,para_3
1MQ2201,n,0,1,5,False,3652042,412,1241,0,text,para_3
1MQ2201,n,0,1,5,False,3652054,413,1242,0,text,para_3
1MQ2201,n,0,1,5,False,3652066,412,1241,0,text,para_3
1MQ2201,n,0,1,5,False,3652078,412,1240,0,text,para_3
1MQ2201,n,0,1,5,False,3652090,412,1241,0,text,para_3
1MQ2201,n,0,1,5,False,3652102,413,1241,0,text,para_3
1MQ2201,n,0,1,5,False,3652114,413,1241,0,text,para_3
1MQ2201,n,0,1,5,False,3652126,413,1240,0,text,para_3
1MQ2201,n,0,1,5,False,3652138,413,1240,0,text,para_3
1MQ2201,n,0,1,5,False,3652150,426,1237,0,text,para_3
1MQ2201,n,0,1,5,False,3652162,NaN,NaN,2,text,para_3
1MQ2201,n,0,1,5,False,3652174,NaN,NaN,0,text,para_3
1MQ2201,n,0,1,5,False,3652186,NaN,NaN,0,text,para_3
1MQ2201,n,0,1,5,False,3652198,NaN,NaN,0,text,para_3
1MQ2201,n,0,1,5,False,3652210,512,1237,1,text,para_3
1MQ2201,n,0,1,5,False,3652222,511,1237,0,text,para_3
1MQ2201,n,0,1,5,False,3652234,511,1236,0,text,para_3
1MQ2201,n,0,1,5,False,3652246,511,1235,0,text,para_3
1MQ2201,n,0,1,5,False,3652258,511,1233,0,text,para_3
1MQ2201,n,0,1,5,False,3652270,511,1234,0,text,para_3
1MQ2201,n,0,1,5,False,3652282,511,1233,0,text,para_3
1MQ2201,n,0,1,5,False,3652294,511,1233,0,text,para_3
1MQ2201,n,0,1,5,False,3652306,511,1233,0,text,para_3
1MQ2201,n,0,1,5,False,3652318,511,1231,0,text,para_3
1MQ2201,n,0,1,5,False,3652330,511,1230,0,text,para_3
1MQ2201,n,0,1,5,False,3652342,526,1230,0,text,para_3
1MQ2201,n,0,1,5,False,3652354,NaN,NaN,2,text,para_3
1MQ2201,n,0,1,5,False,3652366,NaN,NaN,0,text,para_3
1MQ2201,n,0,1,5,False,3652378,NaN,NaN,0,text,para_3
1MQ2201,n,0,1,5,False,3652390,588,1232,1,text,para_3
1MQ2201,n,0,1,5,False,3652402,587,1232,0,text,para_3
1MQ2201,n,0,1,5,False,3652414,588,1232,0,text,para_3
1MQ2201,n,0,1,5,False,3652426,588,1231,0,text,para_3
1MQ2201,n,0,1,5,False,3652438,587,1232,0,text,para_3
1MQ2201,n,0,1,5,False,3652450,586,1231,0,text,para_3
1MQ2201,n,0,1,5,False,3652462,586,1232,0,text,para_3
1MQ2201,n,0,1,5,False,3652474,586,1232,0,text,para_3
1MQ2201,n,0,1,5,False,3652486,586,1231,0,text,para_3
1MQ2201,n,0,1,5,False,3652498,586,1232,0,text,para_3
1MQ2201,n,0,1,5,False,3652510,586,1231,0,text,para_3
1MQ2201,n,0,1,5,False,3652522,586,1231,0,text,para_3
1MQ2201,n,0,1,5,False,3652534,586,1231,0,text,para_3
1MQ2201,n,0,1,5,False,3652546,587,1231,0,text,para_3
1MQ2201,n,0,1,5,False,3652558,587,1231,0,text,para_3
1MQ2201,n,0,1,5,False,3652570,588,1231,0,text,para_3
1MQ2201,n,0,1,5,False,3652582,588,1232,0,text,para_3
1MQ2201,n,0,1,5,False,3652594,588,1232,0,text,para_3
1MQ2201,n,0,1,5,False,3652606,588,1232,0,text,para_3
1MQ2201,n,0,1,5,False,3652618,588,1232,0,text,para_3
1MQ2201,n,0,1,5,False,3652630,588,1232,0,text,para_3
1MQ2201,n,0,1,5,False,3652642,588,1231,0,text,para_3
1MQ2201,n,0,1,5,False,3652654,588,1231,0,text,para_3
1MQ2201,n,0,1,5,False,3652666,588,1231,0,text,para_3
1MQ2201,n,0,1,5,False,3652678,608,1217,0,text,para_3
1MQ2201,n,0,1,5,False,3652690,NaN,NaN,2,text,para_3
1MQ2201,n,0,1,5,False,3652702,NaN,NaN,0,text,para_3
1MQ2201,n,0,1,5,False,3652714,NaN,NaN,0,text,para_3
1MQ2201,n,0,1,5,False,3652726,NaN,NaN,0,text,para_3
1MQ2201,n,0,1,5,False,3652738,NaN,NaN,0,text,para_3
1MQ2201,n,0,1,5,False,3652750,715,1190,1,text,para_3
1MQ2201,n,0,1,5,False,3652762,715,1190,0,text,para_3
1MQ2201,n,0,1,5,False,3652774,715,1191,0,text,para_3
1MQ2201,n,0,1,5,False,3652786,715,1191,0,text,para_3
1MQ2201,n,0,1,5,False,3652798,714,1191,0,text,para_3
1MQ2201,n,0,1,5,False,3652810,714,1190,0,text,para_3
1MQ2201,n,0,1,5,False,3652822,713,1190,0,text,para_3
1MQ2201,n,0,1,5,False,3652834,713,1189,0,text,para_3
1MQ2201,n,0,1,5,False,3652846,714,1189,0,text,para_3
1MQ2201,n,0,1,5,False,3652858,713,1189,0,text,para_3
1MQ2201,n,0,1,5,False,3652870,713,1189,0,text,para_3
1MQ2201,n,0,1,5,False,3652882,714,1188,0,text,para_3
1MQ2201,n,0,1,5,False,3652894,738,1169,0,text,para_3
1MQ2201,n,0,1,5,False,3652906,NaN,NaN,2,text,para_3
1MQ2201,n,0,1,5,False,3652918,NaN,NaN,0,text,para_3
1MQ2201,n,0,1,5,False,3652930,NaN,NaN,0,text,para_3
1MQ2201,n,0,1,5,False,3652942,799,1172,1,text,para_3
1MQ2201,n,0,1,5,False,3652954,799,1172,0,text,para_3
1MQ2201,n,0,1,5,False,3652966,799,1172,0,text,para_3
1MQ2201,n,0,1,5,False,3652978,798,1172,0,text,para_3
1MQ2201,n,0,1,5,False,3652990,798,1172,0,text,para_3
